timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-09-01 09:00:00+02:00,-0.7900000214576721,68.27645111083984,69.06645113229752,DE,Braunkohle,SEE968582186379,2890.139892578125,DK1,1644.1750000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-14 15:00:00+02:00,159.58999633789062,90.5810775756836,69.00891876220703,DE,Erdgas,SEE979958390276,11796.73046875,,37228.175,24192.194531250003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 04:00:00+01:00,-0.2800000011920929,68.71990966796875,68.99990966916084,DE,Braunkohle,SEE925599434282,-2765.89990234375,DK1|DK2,1436.4250000000002,1410.1750000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-10 13:00:00+01:00,189.41000366210938,120.44693756103516,68.96306610107422,DE,Erdgas,SEE948541471333,5340.19384765625,DK1,44565.675,36302.73115234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-09 09:00:00+02:00,-0.5199999809265137,68.42597961425781,68.94597959518433,DE,Braunkohle,SEE983252937631,986.3200073242188,,4700.425,3414.8549926757814,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-31 11:00:00+02:00,-0.5899999737739563,68.27645111083984,68.8664510846138,DE,Braunkohle,SEE968582186379,3460.989990234375,DK1|DK2|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-08-25 06:00:00+02:00,-0.009999999776482582,68.85489654541016,68.86489654518664,DE,Braunkohle,SEE968582186379,2948.25,DK1|DK2|NL,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-06-11 11:00:00+02:00,0.7599999904632568,69.60169982910156,68.8416998386383,DE,Braunkohle,SEE983252937631,-2963.39990234375,,3490.925,2925.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-13 16:00:00+01:00,178.42999267578125,109.76152038574219,68.66847229003906,DE,Steinkohle,SEE933236950972,11349.564453125,,50801.175,34728.110546875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 05:00:00+02:00,0.6899999976158142,69.26240539550781,68.572405397892,DE,Braunkohle,SEE957229968300,1378.06005859375,DK1|DK2|NO2|SE4,6382.675,4776.86494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-04 07:00:00+02:00,28.110000610351562,96.38658142089844,68.27658081054688,IMPORT,Erdgas,DK1(Erdgas),6041.4599609375,DK1,13424.925,7118.215039062499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-22 12:00:00+02:00,19.40999984741211,87.67120361328125,68.26120376586914,IMPORT,Steinkohle,DK2(Steinkohle),5578.25,DK1|DK2|NO2|SE4,4438.675,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-20 10:00:00+02:00,-4.650000095367432,63.596317291259766,68.2463173866272,DE,Braunkohle,SEE968582186379,2310.320068359375,,2195.675,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-21 12:00:00+02:00,-0.8999999761581421,67.33932495117188,68.23932492733002,DE,Braunkohle,SEE993592183001,-2804.159912109375,DK1,1931.6750000000002,1658.4250000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-21 11:00:00+02:00,0.2800000011920929,68.45368957519531,68.17368957400322,DE,Braunkohle,SEE907389779292,-1422.7900390625,DK1,4204.925,3705.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-10 07:00:00+01:00,169.75999450683594,101.68973541259766,68.07025909423828,DE,Steinkohle,SEE987838157994,4741.0498046875,DK1,35165.925,30059.125195312503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-23 23:00:00+01:00,1.0099999904632568,69.06727600097656,68.0572760105133,DE,Braunkohle,SEE993592183001,-481.135009765625,,2572.425,2217.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-27 22:00:00+01:00,48.779998779296875,116.74110412597656,67.96110534667969,IMPORT,Erdgas,DK1(Erdgas),3689.199951171875,DK1,3836.925,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-10 10:00:00+02:00,0.5199999809265137,68.42597961425781,67.9059796333313,DE,Braunkohle,SEE925599434282,1918.4100341796875,DK2,3214.425,1214.7649658203127,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-12 09:00:00+01:00,190.24000549316406,122.35089111328125,67.88911437988281,DE,Erdgas,SEE948351715917,8617.560546875,DK1,48541.675,36762.864453125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 00:00:00+02:00,-0.800000011920929,67.05821228027344,67.85821229219437,DE,Braunkohle,SEE968582186379,782.5599975585938,DK1|DK2|NO2|SE4,3067.925,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-25 15:00:00+02:00,1.0,68.85489654541016,67.85489654541016,DE,Braunkohle,SEE968582186379,2384.2900390625,DK1|DK2,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-11-21 15:00:00+01:00,174.97000122070312,107.12033081054688,67.84967041015625,DE,Erdgas,SEE984335626152,3793.172119140625,DK1,38744.425,30041.252880859378,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-06 22:00:00+02:00,34.58000183105469,102.39813232421875,67.81813049316406,IMPORT,Erdgas,DK1(Erdgas),1165.25,AT|BE|CZ|DK1|DK2|FR|NL,10612.925,8687.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-27 10:00:00+02:00,5.070000171661377,72.86611938476562,67.79611921310425,DE,Braunkohle,SEE966331411864,5272.4599609375,DK2,12367.925,6884.215039062499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-29 07:00:00+01:00,181.35000610351562,113.58944702148438,67.76055908203125,DE,Erdgas,SEE915966254872,12035.50390625,CZ,49522.175,33371.42109375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-22 14:00:00+01:00,41.77000045776367,109.4646987915039,67.69469833374023,IMPORT,Erdgas,DK1(Erdgas),-1813.637939453125,DK1|DK2|NL,9456.425,8331.675,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-05-09 07:00:00+02:00,23.34000015258789,91.03102111816406,67.69102096557617,IMPORT,Steinkohle,DK2(Steinkohle),5489.56005859375,DK1|DK2|SE4,19283.925,12844.61494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-16 00:00:00+02:00,0.14000000059604645,67.69560241699219,67.55560241639614,DE,Braunkohle,SEE925599434282,-3796.47998046875,DK1,1232.6750000000002,1160.9250000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 01:00:00+02:00,-0.47999998927116394,67.05821228027344,67.5382122695446,DE,Braunkohle,SEE968582186379,1932.300048828125,DK1|DK2|NO2|SE4,2290.675,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 04:00:00+02:00,5.730000019073486,73.26110076904297,67.53110074996948,DE,Braunkohle,SEE960652233358,-2097.659912109375,DK1,9069.175,8728.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-01 13:00:00+02:00,5.800000190734863,73.32481384277344,67.52481365203857,DE,Braunkohle,SEE925599434282,4230.52001953125,DK1|DK2|NO2|SE4,5589.925,1118.9049804687502,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-30 11:00:00+02:00,-0.03999999910593033,67.41058349609375,67.45058349519968,DE,Braunkohle,SEE925599434282,1894.8399658203125,,3115.425,869.8350341796877,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-30 17:00:00+02:00,156.11000061035156,88.66216278076172,67.44783782958984,DE,Steinkohle,SEE948609940009,5456.9501953125,DK2,26518.425,20127.2248046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-24 12:00:00+02:00,-2.059999942779541,65.33164978027344,67.39164972305298,DE,Braunkohle,SEE968582186379,6707.77978515625,DK1,6570.425,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-24 13:00:00+02:00,-1.9600000381469727,65.33164978027344,67.29164981842041,DE,Braunkohle,SEE968582186379,6320.25,DK1,2193.175,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-22 13:00:00+02:00,20.3799991607666,87.67120361328125,67.29120445251465,IMPORT,Steinkohle,DK2(Steinkohle),2409.5,DK1|DK2|SE4,1502.1750000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-21 18:00:00+02:00,140.35000610351562,73.16476440429688,67.18524169921875,DE,Braunkohle,SEE998199911088,6857.93017578125,,14029.675,5748.244824218749,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 08:00:00+02:00,21.489999771118164,88.64659881591797,67.1565990447998,IMPORT,Steinkohle,DK1(Steinkohle),7415.06005859375,DK1,25011.425,14757.61494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 15:00:00+02:00,-0.07999999821186066,67.05821228027344,67.1382122784853,DE,Braunkohle,SEE968582186379,1436.760009765625,DK1|DK2,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-07-07 02:00:00+02:00,-0.05999999865889549,67.05821228027344,67.11821227893233,DE,Braunkohle,SEE968582186379,2180.570068359375,DK1|DK2|NO2,2234.925,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 03:00:00+02:00,-0.009999999776482582,67.05821228027344,67.06821228004992,DE,Braunkohle,SEE968582186379,2899.469970703125,DK1|DK2|NO2,2762.675,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-06 23:00:00+02:00,35.34000015258789,102.39813232421875,67.05813217163086,IMPORT,Erdgas,DK1(Erdgas),1413.6300048828125,AT|BE|CZ|DK1|DK2|FR|NL|NO2,8205.425,6314.044995117187,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 22:00:00+02:00,-0.05999999865889549,66.99034118652344,67.05034118518233,DE,Braunkohle,SEE966331411864,-540.9600219726562,DK1,7108.425,6563.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-12 09:00:00+02:00,34.279998779296875,101.31675720214844,67.03675842285156,IMPORT,Erdgas,NO2(Erdgas),5222.85986328125,AT|DK1|DK2|NO2,9178.925,3545.8151367187493,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-17 12:00:00+02:00,25.639999389648438,92.59944915771484,66.9594497680664,IMPORT,Erdgas,DK2(Erdgas),2939.699951171875,DK1|DK2,19768.675,16415.475048828124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-23 11:00:00+02:00,-1.0499999523162842,65.90132904052734,66.95132899284363,DE,Braunkohle,SEE968582186379,-937.1699829101562,,370.6750000000002,257.6750000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-17 06:00:00+02:00,155.1699981689453,88.22238159179688,66.94761657714844,DE,Steinkohle,SEE918143230942,8277.1796875,DK1|DK2,37861.675,26532.245312500003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-07 10:00:00+02:00,-9.9399995803833,56.97050476074219,66.91050434112549,DE,Braunkohle,SEE968582186379,-4030.47998046875,,170.17500000000018,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-29 11:00:00+02:00,-1.7000000476837158,65.19142150878906,66.89142155647278,DE,Braunkohle,SEE968582186379,4879.2099609375,DK1|DK2|NO2|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-27 10:00:00+01:00,42.5,109.3140869140625,66.8140869140625,IMPORT,Erdgas,DK2(Erdgas),6652.169921875,AT|BE|CZ|DK1|DK2|FR|NL|PL,18570.925,11462.505078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 07:00:00+02:00,22.649999618530273,89.42444610595703,66.77444648742676,IMPORT,Erdgas,DK1(Erdgas),7971.169921875,DK1,16516.675,5596.755078124999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 11:00:00+02:00,2.950000047683716,69.48043060302734,66.53043055534363,DE,Braunkohle,SEE957229968300,-3361.320068359375,DK1,4704.425,4426.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-17 11:00:00+02:00,21.850000381469727,88.37310028076172,66.52309989929199,IMPORT,Steinkohle,DK1(Steinkohle),4148.56005859375,DK1|DK2,7199.425,2098.61494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 09:00:00+02:00,19.940000534057617,86.42395782470703,66.48395729064941,DE,Steinkohle,SEE961029163353,9494.5,DK1|DK2,26652.925,16084.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-12 12:00:00+02:00,0.009999999776482582,66.47100830078125,66.46100830100477,DE,Braunkohle,SEE968582186379,-4114.8798828125,DK1|NO2,567.6750000000002,509.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-12 20:00:00+02:00,34.869998931884766,101.31675720214844,66.44675827026367,IMPORT,Erdgas,DK1(Erdgas),3796.25,AT|BE|CZ|DK1|FR|NL,10822.675,4655.424999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 08:00:00+02:00,-0.09000000357627869,66.35307312011719,66.44307312369347,DE,Braunkohle,SEE907389779292,-7745.1298828125,,5835.675,3709.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 01:00:00+02:00,24.700000762939453,90.91790771484375,66.2179069519043,IMPORT,Steinkohle,DK2(Steinkohle),-969.1099853515625,DK1|DK2,3795.925,3528.675,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-11-06 05:00:00+01:00,163.39999389648438,97.19526672363281,66.20472717285156,DE,Steinkohle,SEE930673793902,8058.68017578125,,40021.925,31283.994824218753,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-05 16:00:00+02:00,148.64999389648438,82.46611022949219,66.18388366699219,DE,Steinkohle,SEE948609940009,4416.52978515625,DK2,24458.175,19497.39521484375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-29 12:00:00+02:00,-0.9800000190734863,65.19142150878906,66.17142152786255,DE,Braunkohle,SEE968582186379,2401.919921875,DK1|DK2|NL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-13 23:00:00+02:00,35.25,101.31675720214844,66.06675720214844,IMPORT,Erdgas,DK1(Erdgas),3101.1298828125,DK1|DK2|NO2,6496.675,3076.5451171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-12 08:00:00+02:00,35.29999923706055,101.31675720214844,66.01675796508789,IMPORT,Erdgas,DK2(Erdgas),5614.919921875,AT|DK1|DK2,13922.925,7257.255078124999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-20 18:00:00+02:00,154.7100067138672,88.69493103027344,66.01507568359375,DE,Erdgas,SEE979958390276,7235.25,,31450.675,19797.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 09:00:00+02:00,31.6200008392334,97.55746459960938,65.93746376037598,IMPORT,Erdgas,DK2(Erdgas),3945.669921875,AT|BE|CZ|DK1|DK2|FR|NL,15553.925,10228.005078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-16 01:00:00+02:00,0.7300000190734863,66.61123657226562,65.88123655319214,DE,Braunkohle,SEE968582186379,-4263.5400390625,DK1,161.67500000000018,89.92500000000018,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-04 18:00:00+01:00,197.58999633789062,131.7335205078125,65.85647583007812,DE,Erdgas,SEE994418588468,11398.9658203125,,52902.925,37434.4591796875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-25 15:00:00+02:00,158.72999572753906,92.88124084472656,65.8487548828125,DE,Erdgas,SEE975361659900,3614.679931640625,DK1|DK2,25941.675,21747.495068359374,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-01 21:00:00+02:00,22.0,87.68622589111328,65.68622589111328,IMPORT,Steinkohle,DK2(Steinkohle),-2527.3701171875,DK1|DK2|SE4,3821.675,950.9250000000002,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-09-10 13:00:00+02:00,-0.03999999910593033,65.61137390136719,65.65137390047312,DE,Braunkohle,SEE983252937631,-679.719970703125,DK1|DK2|NO2|SE4,3206.425,3065.175,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-13 23:00:00+02:00,0.8299999833106995,66.47100830078125,65.64100831747055,DE,Braunkohle,SEE968582186379,-4410.27001953125,DK1|DK2|SE4,1056.1750000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-21 11:00:00+02:00,-3.359999895095825,62.237850189208984,65.59785008430481,DE,Braunkohle,SEE968582186379,2624.159912109375,AT|BE|CZ|FR|NL|PL,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-06-15 01:00:00+02:00,28.860000610351562,94.44310760498047,65.5831069946289,IMPORT,Erdgas,DK2(Erdgas),5689.5498046875,DK1|DK2|NO2|SE4,10851.925,4531.125195312499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-29 04:00:00+02:00,135.0,69.48451232910156,65.51548767089844,DE,Braunkohle,SEE938337436349,11944.990234375,,20043.425,7818.434765624999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 12:00:00+02:00,1.159999966621399,66.65348815917969,65.49348819255829,DE,Braunkohle,SEE993592183001,1040.949951171875,DK1,3725.675,2608.225048828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-07 11:00:00+02:00,35.04999923706055,100.4781723022461,65.42817306518555,IMPORT,Erdgas,DK2(Erdgas),2356.419921875,DK1|DK2,17306.175,14825.255078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-10 14:00:00+02:00,0.2199999988079071,65.61137390136719,65.39137390255928,DE,Braunkohle,SEE925599434282,-1437.949951171875,DK1|DK2|SE4,1219.6750000000002,1133.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-10 01:00:00+02:00,32.0,97.38111877441406,65.38111877441406,IMPORT,Erdgas,DK2(Erdgas),4444.669921875,DK1|DK2|NO2,10141.675,5508.255078124999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-10 06:00:00+02:00,146.2100067138672,80.89834594726562,65.31166076660156,DE,Erdgas,SEE979958390276,8413.25,,28377.425,16818.925,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-15 11:00:00+02:00,-0.009999999776482582,65.26153564453125,65.27153564430773,DE,Braunkohle,SEE968582186379,1123.5899658203125,DK1|DK2,215.42500000000018,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-29 13:00:00+02:00,-0.07000000029802322,65.19142150878906,65.26142150908709,DE,Braunkohle,SEE968582186379,1537.3800048828125,DK1|DK2|PL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-05-13 00:00:00+02:00,25.709999084472656,90.91790771484375,65.2079086303711,IMPORT,Steinkohle,DK2(Steinkohle),-1407.449951171875,DK1|DK2,4418.425,4285.175,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-12-10 12:00:00+01:00,190.77999877929688,125.57234191894531,65.20765686035156,DE,Erdgas,SEE948351715917,4357.72119140625,DK1,43714.425,36716.95380859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-03-28 23:00:00+01:00,20.600000381469727,85.69080352783203,65.0908031463623,IMPORT,Steinkohle,DK2(Steinkohle),-4783.169921875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,4249.175,4054.425,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-05-12 23:00:00+02:00,25.8799991607666,90.91790771484375,65.03790855407715,IMPORT,Steinkohle,DK2(Steinkohle),-1118.3499755859375,DK1|DK2,6252.175,5753.675,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-05-01 08:00:00+02:00,-0.9700000286102295,64.06082153320312,65.03082156181335,DE,Braunkohle,SEE968582186379,-1852.699951171875,DK1|DK2|SE4,1401.9250000000002,272.4250000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 13:00:00+02:00,4.25,69.19197845458984,64.94197845458984,DE,Braunkohle,SEE925599434282,2322.89990234375,DK1,3742.175,1359.0250976562502,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-05 18:00:00+02:00,142.36000061035156,77.59880828857422,64.76119232177734,DE,Erdgas,SEE948129095272,2504.64990234375,,14282.925,10276.02509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-13 10:00:00+01:00,177.6999969482422,113.01371765136719,64.686279296875,DE,Steinkohle,SEE945740636167,11196.125,,49475.925,35637.55,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-15 23:00:00+01:00,0.09000000357627869,64.7707290649414,64.68072906136513,DE,Braunkohle,SEE968582186379,3784.25,DK1|DK2|NL|SE4,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-12-16 00:00:00+01:00,0.10000000149011612,64.7707290649414,64.67072906345129,DE,Braunkohle,SEE968582186379,2582.159912109375,DK1|DK2|NL,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-12-31 23:00:00+01:00,0.5199999809265137,65.17647552490234,64.65647554397583,DE,Braunkohle,SEE998199911088,-195.4499969482422,,5737.675,5224.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-28 10:00:00+02:00,0.6499999761581421,65.27290344238281,64.62290346622467,DE,Braunkohle,SEE993592183001,-3407.280029296875,DK1|DK2,2862.925,1736.6750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-21 10:00:00+02:00,0.009999999776482582,64.63160705566406,64.62160705588758,DE,Braunkohle,SEE925599434282,-1595.260009765625,BE|DK1|DK2|NL|NO2|SE4,1679.1750000000002,1210.4250000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-17 19:00:00+02:00,143.47000122070312,78.85303497314453,64.6169662475586,DE,Steinkohle,SEE961029163353,7656.22021484375,,30162.675,19524.95478515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 21:00:00+02:00,36.810001373291016,101.31675720214844,64.50675582885742,IMPORT,Erdgas,DK1(Erdgas),2121.080078125,DK1|DK2|NO2,6903.675,3663.594921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-10 17:00:00+02:00,136.25999450683594,71.76383209228516,64.49616241455078,DE,Braunkohle,SEE938337436349,6858.47021484375,,15117.925,7846.704785156249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-22 08:00:00+02:00,26.170000076293945,90.65996551513672,64.48996543884277,IMPORT,Erdgas,NL(Erdgas),8060.6201171875,DK1|NL,16933.925,7868.054882812499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-15 00:00:00+02:00,29.969999313354492,94.44310760498047,64.47310829162598,IMPORT,Erdgas,DK2(Erdgas),6277.06982421875,DK1|DK2|SE4,12742.925,5635.355175781249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 05:00:00+02:00,5.369999885559082,69.77247619628906,64.40247631072998,DE,Braunkohle,SEE998199911088,-6601.66015625,BE|DK1|FR|NL,5582.675,5000.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-13 22:00:00+02:00,37.099998474121094,101.31675720214844,64.21675872802734,IMPORT,Erdgas,DK1(Erdgas),3088.389892578125,DK1|DK2|NO2,7506.425,3626.535107421875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-14 12:00:00+02:00,-0.46000000834465027,63.73654556274414,64.19654557108879,DE,Braunkohle,SEE968582186379,3003.409912109375,,1559.1750000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-30 15:00:00+01:00,160.0,95.87425994873047,64.12574005126953,DE,Steinkohle,SEE935086224739,8226.2802734375,,40107.925,29397.894726562503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-18 11:00:00+02:00,33.63999938964844,97.76522064208984,64.1252212524414,IMPORT,Steinkohle,DK1(Steinkohle),13300.2802734375,DK1|DK2,20840.425,7509.644726562499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-12 22:00:00+02:00,26.84000015258789,90.91790771484375,64.07790756225586,IMPORT,Steinkohle,DK2(Steinkohle),-138.35000610351562,DK1|DK2|NO2,9297.175,6490.674999999999,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-06-29 11:00:00+02:00,-0.23000000417232513,63.84171676635742,64.07171677052975,DE,Braunkohle,SEE968582186379,326.42999267578125,DK1|DK2|NL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-24 05:00:00+02:00,148.2899932861328,84.26081085205078,64.02918243408203,DE,Steinkohle,SEE948609940009,8426.849609375,,28144.675,19308.325390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-01 23:00:00+02:00,31.1200008392334,95.13387298583984,64.01387214660645,IMPORT,Steinkohle,DK1(Steinkohle),3577.3798828125,DK1|DK2,14136.175,7299.545117187499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-06 09:00:00+02:00,30.25,94.20889282226562,63.958892822265625,IMPORT,Steinkohle,DK1(Steinkohle),6279.43017578125,DK1,14826.175,8279.49482421875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-03 08:00:00+02:00,32.439998626708984,96.38658142089844,63.94658279418945,IMPORT,Erdgas,DK2(Erdgas),6465.58984375,AT|BE|CZ|DK1|DK2|FR|NL,18428.675,11053.58515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-04 18:00:00+01:00,162.08999633789062,98.16232299804688,63.92767333984375,DE,Steinkohle,SEE954971534470,11339.9921875,,47249.925,31072.182812500003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-27 10:00:00+02:00,28.0,91.9239273071289,63.923927307128906,IMPORT,Steinkohle,NL(Steinkohle),11538.599609375,AT|BE|CZ|DK1|DK2|FR|NL,17307.675,5642.325390624999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 18:00:00+02:00,139.0,75.12041473388672,63.87958526611328,DE,Erdgas,SEE987970110314,3716.969970703125,,20999.675,13842.705029296874,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 23:00:00+02:00,0.03999999910593033,63.87451171875,63.83451171964407,DE,Braunkohle,SEE993592183001,-2015.2099609375,DK1,2132.425,1985.1750000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-14 13:00:00+02:00,-0.07000000029802322,63.73654556274414,63.806545563042164,DE,Braunkohle,SEE968582186379,350.2200012207031,DK1,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-07-21 12:00:00+02:00,-0.20999999344348907,63.596317291259766,63.806317284703255,DE,Braunkohle,SEE968582186379,55.22999954223633,,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-09-14 11:00:00+02:00,-0.05999999865889549,63.73654556274414,63.796545561403036,DE,Braunkohle,SEE968582186379,5063.83984375,,3119.175,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
