timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-05-18 01:00:00+02:00,SEE950895373805,Erdgas,0.5849999785423279,76.46232604980469,,,,,,5744.3099999999995,10090.78,4346.47,5744.3099999999995,4346.47,0.0,0.0,,65.18,20686.25,40937.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 02:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,75.81433868408203,,,,,,6033.06,9801.189999999999,3768.13,6033.06,3768.13,0.0,0.0,,69.01,19603.75,39430.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 03:00:00+02:00,SEE999145467468,Braunkohle,0.3831999897956848,77.25255584716797,,,,,,6597.5,10592.5,3995.0,6597.5,3995.0,0.0,0.0,,72.51,18475.0,39279.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 04:00:00+02:00,SEE905192478234,Erdgas,0.5715000033378601,78.26852416992188,,,,,,6776.98,10604.3,3827.3199999999997,6776.98,3827.3199999999997,0.0,0.0,,71.86,17453.25,39553.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 05:00:00+02:00,SEE900628853036,Erdgas,0.5770000219345093,77.5224609375,,,,,,8140.41,10849.560000000001,2709.1499999999996,8140.41,2709.1499999999996,0.0,0.0,,70.39,16735.75,39831.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 06:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,77.5224609375,,,,,,8562.529999999999,10798.01,2235.48,8562.529999999999,2235.48,0.0,0.0,,63.86,17548.25,40882.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 07:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,77.5224609375,,,,,,8880.119999999999,11229.119999999999,2349.0,8880.119999999999,2349.0,0.0,0.0,,47.36,20077.5,43962.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 08:00:00+02:00,SEE979958390276,Erdgas,0.5920000076293945,75.55821228027344,17.866666666666664,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL,8085.66,2872.0,1989.3000000000002,8085.66,1989.3000000000002,8085.66,0.0,9.43,9.43,25239.5,47296.0,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 09:00:00+02:00,SEE947677200282,Braunkohle,0.4000000059604645,74.00794982910156,17.866666666666664,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,6956.44,2075.5,2211.5,6956.44,2211.5,6956.44,0.0,0.71,0.71,31781.5,49583.75,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 10:00:00+02:00,SEE966331411864,Braunkohle,0.4099999964237213,72.202880859375,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,5869.11,1689.73,1422.0,5869.11,1422.0,5705.11,0.0,,-0.02,37342.25,51041.5,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 11:00:00+02:00,SEE998199911088,Braunkohle,0.41999998688697815,70.4837646484375,,,,,DK1|DK2|SE4,4299.15,0.0,0.0,4299.15,0.0,0.0,0.0,,-1.3,41717.75,51449.25,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 12:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,70.21627044677734,,,,,DK1|DK2|NL|SE4,1433.4100000000003,405.25,0.0,1433.4100000000003,0.0,405.25,0.0,,-2.79,43802.75,50530.25,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 13:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,70.21627044677734,,,,,DK1|DK2|NL|SE4,614.7199999999999,2700.35,0.0,614.7199999999999,0.0,754.25,0.0,,-1.92,43161.75,48879.5,0.0,4782.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 14:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,70.21627044677734,,,,,DK1|DK2|SE4,1394.3199999999997,0.0,0.0,1394.3199999999997,0.0,0.0,0.0,,-0.04,40840.75,47419.0,0.0,3711.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 15:00:00+02:00,SEE907389779292,Braunkohle,0.4230000078678131,69.98387908935547,,,,,,4536.4,7342.03,2805.63,4536.4,2805.63,0.0,0.0,,50.66,37887.5,47168.0,0.0,2902.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 16:00:00+02:00,SEE998199911088,Braunkohle,0.41999998688697815,70.4837646484375,,,,,,6470.619999999999,9335.869999999999,2865.25,6470.619999999999,2865.25,0.0,0.0,,81.91,34717.25,46847.0,0.0,2902.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 17:00:00+02:00,SEE948129095272,Erdgas,0.6039999723434448,74.05705261230469,,,,,,6687.0,9447.4,2760.4,6687.0,2760.4,0.0,0.0,,109.94,29886.5,47719.25,0.0,2902.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 18:00:00+02:00,SEE938669585906,Braunkohle,0.375,78.94181060791016,,,,,,6540.220000000001,10058.57,3518.3500000000004,6540.220000000001,3518.3500000000004,0.0,0.0,,131.66,23960.0,48150.0,0.0,2902.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 19:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,80.1336898803711,,,,,,7783.52,9391.42,1607.8999999999999,7783.52,1607.8999999999999,0.0,0.0,,122.78,17958.75,47697.5,0.0,2902.75,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-18 20:00:00+02:00,SEE980331579218,Steinkohle,0.46000000834465027,80.83050537109375,,,,,DK1|DK2,6454.900000000001,0.0,0.0,6454.900000000001,0.0,0.0,0.0,,96.52,14458.5,45956.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 21:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,80.39358520507812,,,,,DK1|DK2|NL,8996.15,0.0,1457.95,8996.15,1457.95,0.0,0.0,,86.6,14027.25,45022.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 22:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,80.39358520507812,,,,,DK1|DK2,8082.99,0.0,0.0,8082.99,0.0,0.0,0.0,,90.69,13267.0,43370.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-18 23:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,80.1336898803711,,,,,DK1|DK2,7478.760000000001,0.0,0.0,7478.760000000001,0.0,0.0,0.0,,89.06,12452.0,40400.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 00:00:00+02:00,SEE938669585906,Braunkohle,0.375,78.94181060791016,,,,,DK1|DK2,8853.9,0.0,0.0,8853.9,0.0,0.0,0.0,,88.66,11676.25,37958.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 01:00:00+02:00,SEE900628853036,Erdgas,0.5770000219345093,77.5224609375,,,,,DK1|DK2,9414.39,0.0,0.0,9414.39,0.0,0.0,0.0,,86.91,11401.5,36110.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 02:00:00+02:00,SEE900628853036,Erdgas,0.5770000219345093,77.5224609375,,,,,DK1|DK2,8713.43,0.0,0.0,8713.43,0.0,0.0,0.0,,86.13,11500.5,35068.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 03:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,77.5224609375,,,,,DK1|DK2,8366.85,0.0,0.0,8366.85,0.0,0.0,0.0,,80.56,11229.25,34460.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 04:00:00+02:00,SEE950895373805,Erdgas,0.5849999785423279,76.46232604980469,,,,,DK1|DK2,8726.85,0.0,0.0,8726.85,0.0,0.0,0.0,,75.57,11369.75,34131.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 05:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,75.81433868408203,,,,,DK1|DK2,8952.52,0.0,0.0,8952.52,0.0,0.0,0.0,,70.24,11738.0,33960.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 06:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,75.81433868408203,,,,,DK1|DK2,8014.45,0.0,0.0,8014.45,0.0,0.0,0.0,,46.96,13724.75,34715.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 07:00:00+02:00,SEE959576281422,Erdgas,0.6000000238418579,74.55076599121094,,,,,DK1|DK2,7450.5,0.0,0.0,7450.5,0.0,0.0,0.0,,5.6,17727.5,36997.25,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 08:00:00+02:00,SEE975361659900,Erdgas,0.6119999885559082,73.0889892578125,,,,,DK1|DK2|SE4,7729.55,0.0,0.0,7729.55,0.0,0.0,0.0,,-0.03,23870.5,40566.75,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 09:00:00+02:00,SEE966331411864,Braunkohle,0.4099999964237213,72.202880859375,,,,,DK1|DK2|NO2|SE4,5385.209999999999,0.0,0.0,5385.209999999999,0.0,0.0,0.0,,-0.18,30506.0,43427.25,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 10:00:00+02:00,SEE966331411864,Braunkohle,0.4099999964237213,72.202880859375,,,,,DK1|DK2|NO2|SE4,2006.4099999999999,0.0,0.0,2006.4099999999999,0.0,0.0,0.0,,-2.06,35091.75,44639.75,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 11:00:00+02:00,SEE907389779292,Braunkohle,0.4230000078678131,69.98387908935547,,,,,DK1|DK2|NO2|SE4,3460.9299999999994,0.0,0.0,3460.9299999999994,0.0,0.0,0.0,,-7.41,37876.5,45917.0,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 12:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,68.8446044921875,,,,,,2735.6599999999994,6962.459999999999,4226.8,2735.6599999999994,4226.8,0.0,0.0,,-15.13,39022.0,45525.5,0.0,4480.5,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 13:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,68.8446044921875,,,,,DK1|DK2|SE4,460.70999999999964,0.0,0.0,460.70999999999964,0.0,0.0,0.0,,-10.0,39247.25,43553.25,0.0,3615.75,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 14:00:00+02:00,SEE993592183001,Braunkohle,0.4300000071525574,68.8446044921875,,,,,DK1|DK2|SE4,-1175.0900000000001,0.0,0.0,0.0,1175.0900000000001,0.0,1175.0900000000001,,-3.79,39128.25,41975.75,0.0,3438.0,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 15:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,68.8446044921875,,,,,DK1|DK2|SE4,-2190.5200000000004,0.0,0.0,0.0,2190.5200000000004,0.0,2190.5200000000004,,-0.06,38471.75,41977.0,0.0,3438.0,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 16:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,70.21627044677734,,,,,DK1|DK2,752.0499999999998,0.0,0.0,752.0499999999998,0.0,0.0,0.0,,64.17,36521.5,42457.5,0.0,3395.25,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 17:00:00+02:00,SEE921905907730,Braunkohle,0.41920000314712524,70.61827087402344,,,,,DK1|DK2,5685.799999999999,0.0,0.0,5685.799999999999,0.0,0.0,0.0,,89.59,31228.0,43245.75,0.0,3395.25,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 18:00:00+02:00,SEE924780675428,Erdgas,0.597000002861023,74.9253921508789,,,,,DK1|DK2,4232.47,0.0,0.0,4232.47,0.0,0.0,0.0,,113.66,26371.5,43189.25,0.0,3395.25,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 19:00:00+02:00,SEE991817093418,Braunkohle,0.375,78.94181060791016,,,,,DK1|DK2,5298.48,0.0,0.0,5298.48,0.0,0.0,0.0,,122.86,19469.25,42925.5,0.0,3395.25,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 20:00:00+02:00,SEE923943268279,Braunkohle,0.375,78.94181060791016,,,,,DK1|DK2,6487.499999999999,0.0,0.0,6487.499999999999,0.0,0.0,0.0,,101.93,15177.5,42224.5,0.0,3395.25,0.0,4062.3709468370735,3686.3709468370735,376.0,3686.3709468370735,376.0,376.0,False
2024-05-19 21:00:00+02:00,SEE923943268279,Braunkohle,0.375,78.94181060791016,,,,,DK1|DK2,6557.650000000001,0.0,0.0,6557.650000000001,0.0,0.0,0.0,,86.14,13919.0,41954.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 22:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,80.1336898803711,,,,,DK1|DK2,6166.43,0.0,0.0,6166.43,0.0,0.0,0.0,,91.09,13284.25,40988.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-19 23:00:00+02:00,SEE989591633753,Braunkohle,0.375,78.94181060791016,,,,,DK1|DK2,6317.080000000002,0.0,0.0,6317.080000000002,0.0,0.0,0.0,,82.64,12547.75,38489.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 00:00:00+02:00,SEE900628853036,Erdgas,0.5770000219345093,77.5224609375,,,,,DK1|DK2,7494.35,0.0,0.0,7494.35,0.0,0.0,0.0,,86.73,11876.75,35884.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 01:00:00+02:00,SEE999145467468,Braunkohle,0.3831999897956848,77.25255584716797,,,,,DK1|DK2,7947.0700000000015,0.0,0.0,7947.0700000000015,0.0,0.0,0.0,,86.09,11408.75,34202.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 02:00:00+02:00,SEE922395631839,Erdgas,0.5849999785423279,78.78502655029297,,,,,DK1|DK2,8124.17,0.0,0.0,8124.17,0.0,0.0,0.0,,88.21,11166.75,33308.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 03:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,78.11735534667969,,,,,DK1|DK2,9071.75,0.0,0.0,9071.75,0.0,0.0,0.0,,91.46,10619.5,33490.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 04:00:00+02:00,SEE922395631839,Erdgas,0.5849999785423279,78.78502655029297,,,,,DK1|DK2,8668.479999999998,0.0,0.0,8668.479999999998,0.0,0.0,0.0,,104.72,10292.0,33585.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 05:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,79.87736511230469,,,,,DK1|DK2|SE4,7701.319999999998,0.0,0.0,7701.319999999998,0.0,0.0,0.0,,105.69,10426.5,33992.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 06:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,79.87736511230469,,,,,DK1|DK2,5698.450000000001,0.0,0.0,5698.450000000001,0.0,0.0,0.0,,72.24,12793.75,35017.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 07:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,78.11735534667969,,,,,DK1|DK2,4476.549999999999,0.0,0.0,4476.549999999999,0.0,0.0,0.0,,32.8,18362.25,37086.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 08:00:00+02:00,SEE947677200282,Braunkohle,0.4000000059604645,75.7123031616211,,,,,DK1|DK2|SE4,3272.8500000000004,0.0,0.0,3272.8500000000004,0.0,0.0,0.0,,12.41,26845.5,40395.25,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 09:00:00+02:00,SEE966331411864,Braunkohle,0.4099999964237213,73.86566162109375,,,,,DK1|DK2|SE4,916.5199999999995,0.0,0.0,916.5199999999995,0.0,0.0,0.0,,6.06,35114.0,43202.5,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 10:00:00+02:00,SEE993592183001,Braunkohle,0.4300000071525574,70.43004608154297,,,,,DK1|DK2|SE4,-2215.19,0.0,0.0,0.0,2215.19,0.0,2215.19,,2.41,42488.25,44752.5,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 11:00:00+02:00,,,,,,,,,DK1|DK2|NO2|SE4,-5559.4,0.0,0.0,0.0,5559.4,0.0,5559.4,,0.0,46720.5,45408.0,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,2230.25,375.0,375.0,False
2024-05-20 12:00:00+02:00,,,,,,,,,,-7598.37,1486.3,9084.670000000002,0.0,9084.670000000002,0.0,0.0,,-0.33,48528.25,44945.5,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,0.0,375.0,266.75,False
2024-05-20 13:00:00+02:00,,,,,,,,,DK1,-8717.46,0.0,0.0,0.0,8717.46,0.0,8717.46,,-0.07,48334.0,43431.25,0.0,5146.0,0.0,4061.3709468370735,3686.3709468370735,375.0,0.0,375.0,0.0,False
2024-05-20 14:00:00+02:00,,,,,,,,,DK1,-7629.87,0.0,0.0,0.0,7629.87,0.0,7629.87,,0.89,46791.0,42808.25,0.0,3410.0,0.0,4061.3709468370735,3686.3709468370735,375.0,0.0,375.0,0.0,False
2024-05-20 15:00:00+02:00,,,,,,,,,,-7033.120000000001,2640.8500000000004,9673.970000000001,0.0,9673.970000000001,0.0,0.0,,64.17,44279.75,41917.25,0.0,3245.5,0.0,4061.3709468370735,3686.3709468370735,375.0,1075.75,375.0,375.0,False
2024-05-20 16:00:00+02:00,SEE925599434282,Braunkohle,0.4300000071525574,70.43004608154297,,,,,,-2863.320000000001,6060.1,8923.42,0.0,8923.42,0.0,0.0,,85.94,40112.75,42007.25,0.0,3219.25,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 17:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,73.86566162109375,,,,,,597.69,7355.09,6757.4,597.69,6757.4,0.0,0.0,,113.63,33940.25,43069.25,0.0,3219.25,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 18:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,78.11735534667969,,,,,,4070.55,9423.1,5352.55,4070.55,5352.55,0.0,0.0,,135.9,25596.75,44503.0,0.0,3204.25,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 19:00:00+02:00,SEE938669585906,Braunkohle,0.375,80.7597885131836,,,,,,6436.9,9511.8,3074.8999999999996,6436.9,3074.8999999999996,0.0,0.0,,120.33,18465.75,45014.75,0.0,3204.25,0.0,4061.3709468370735,3686.3709468370735,375.0,3686.3709468370735,375.0,375.0,False
2024-05-20 20:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,81.77578735351562,,,,,DK1|DK2|NL,8473.619999999999,617.8499999999999,0.0,8473.619999999999,0.0,0.0,0.0,,96.63,15080.5,45087.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 21:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,81.77578735351562,,,,,DK1|DK2|NL,6763.62,0.0,132.25,6763.62,132.25,0.0,0.0,,79.86,16206.75,45161.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 22:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,81.77578735351562,,,,,DK1,4460.55,0.0,0.0,4460.55,0.0,0.0,0.0,,81.46,19650.25,44559.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-20 23:00:00+02:00,SEE905192478234,Erdgas,0.5715000033378601,80.64608764648438,,,,,DK1,4406.92,0.0,0.0,4406.92,0.0,0.0,0.0,,76.4,21770.25,42105.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 00:00:00+02:00,SEE950895373805,Erdgas,0.5849999785423279,78.78502655029297,,,,,,3472.2000000000003,9759.6,6287.4,3472.2000000000003,6287.4,0.0,0.0,,76.21,22816.75,40018.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 01:00:00+02:00,SEE973737205324,Erdgas,0.597000002861023,77.20140838623047,,,,,,3084.8399999999997,9469.54,6384.700000000001,3084.8399999999997,6384.700000000001,0.0,0.0,,77.92,23358.25,38085.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 02:00:00+02:00,SEE959576281422,Erdgas,0.6000000238418579,79.06133270263672,,,,,,3326.49,9357.970000000001,6031.4800000000005,3326.49,6031.4800000000005,0.0,0.0,,74.93,22451.5,37323.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 03:00:00+02:00,SEE973737205324,Erdgas,0.597000002861023,79.45862579345703,,,,,,3784.88,9771.380000000001,5986.5,3784.88,5986.5,0.0,0.0,,79.58,22353.75,37813.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 04:00:00+02:00,SEE915883553447,Erdgas,0.597000002861023,79.45862579345703,,,,,,3947.4500000000007,9657.619999999999,5710.169999999999,3947.4500000000007,5710.169999999999,0.0,0.0,,112.26,22804.0,38954.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 05:00:00+02:00,SEE938669585906,Braunkohle,0.375,81.33173370361328,,,,,,4956.34,9874.49,4918.15,4956.34,4918.15,0.0,0.0,,122.98,22970.75,42363.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 06:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,82.2514877319336,,,,,,4975.950000000001,8543.1,3567.15,4975.950000000001,3567.15,0.0,0.0,,97.35,24565.0,50123.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 07:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,82.2514877319336,,,,,,6443.18,8713.829999999998,2270.6499999999996,6443.18,2270.6499999999996,0.0,0.0,,81.86,27500.75,55869.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 08:00:00+02:00,SEE984335626152,Erdgas,0.5799999833106995,81.78758239746094,,,,,,7505.91,9094.31,1588.3999999999999,7505.91,1588.3999999999999,0.0,0.0,,66.98,32179.75,59160.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 09:00:00+02:00,SEE938669585906,Braunkohle,0.375,81.33173370361328,,,,,,5481.5,6870.52,1389.02,5481.5,1389.02,0.0,0.0,,54.42,38443.5,59731.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 10:00:00+02:00,SEE915883553447,Erdgas,0.597000002861023,79.45862579345703,,,,,,3129.08,6037.05,2907.9700000000003,3129.08,2907.9700000000003,0.0,0.0,,28.47,45026.0,61125.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-05-21 11:00:00+02:00,SEE975361659900,Erdgas,0.6119999885559082,77.5111083984375,,,,,,3291.0,7213.7,3922.7,3291.0,3922.7,0.0,0.0,,31.34,48500.25,61869.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
