timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-19 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,76.27999877929688,0.0,,,60635.55,0,0,0,False,,,,,,7776.25,4766.75,64691.5,64233.25,64233.25,64233.25,64233.25,60635.55,60144.3,60121.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4308.5,458.25,0.0,0.0,60121.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,76.7933349609375,0.0,DK_2|SE_4,,58569.8,0,0,0,False,,,,,,7932.75,4717.5,62559.5,62167.5,62167.5,62167.5,62167.5,58569.8,58270.05,58228.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4325.5,392.0,0.0,0.0,58228.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,78.8499984741211,0.0,,,58503.8,0,0,0,False,,,,,,7830.5,4766.5,62492.0,62101.5,62101.5,62101.5,62101.5,58503.8,58452.3,58411.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4376.0,390.5,0.0,0.0,58411.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,86.36750030517578,0.0,,,59034.05,0,0,0,False,,,,,,7819.0,4943.75,63029.5,62631.75,62631.75,62631.75,62631.75,59034.05,58856.55,58809.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4546.0,397.75,0.0,0.0,58809.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,92.09666442871094,0.0,,,61325.55,0,0,0,False,,,,,,7952.5,5025.75,65321.5,64923.25,64923.25,64923.25,64923.25,61325.55,61259.8,61144.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4627.5,398.25,0.0,0.0,61144.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,92.78250122070312,0.0,,,61469.8,0,0,0,False,,,,,,7691.5,5048.25,65468.5,65067.5,65067.5,65067.5,65067.5,61469.8,61455.8,61238.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4647.25,401.0,0.0,0.0,61238.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,85.05500030517578,0.0,DK_2|SE_4,,60643.55,0,0,0,False,,,,,,6848.75,4964.0,64636.0,64241.25,64241.25,64241.25,64241.25,60643.55,60461.3,60328.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4569.25,394.75,0.0,0.0,60328.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,78.2874984741211,0.0,,,56971.05,0,0,0,False,,,,,,6518.5,4834.75,60955.25,60568.75,60568.75,60568.75,60568.75,56971.05,56723.8,56585.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4448.25,386.5,0.0,0.0,56585.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,73.09500122070312,0.0,CZ|DK_2|NO_2|SE_4,,53908.8,0,0,0,False,,,,,,5936.5,4740.25,57888.0,57506.5,57506.5,57506.5,57506.5,53908.8,53618.05,53453.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4358.75,381.5,0.0,0.0,53453.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-19 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,70.89250183105469,0.0,DK_2|NO_2|SE_4,,51498.55,0,0,0,False,,,,,,5750.5,4645.0,55480.0,55096.25,55096.25,55096.25,55096.25,51498.55,51072.3,51018.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4261.25,383.75,0.0,0.0,51018.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,64.82499694824219,0.0,DK_1|NL,,48723.05,0,0,0,False,,,,,,5627.75,4561.25,52704.75,52320.75,52320.75,52320.75,52320.75,48723.05,47862.8,47759.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4177.25,384.0,0.0,0.0,47759.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 01:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,68.6050033569336,0.0,CZ|PL,,45630.55,0,0,0,False,,,,,,5897.0,4502.0,49613.25,49228.25,49228.25,49228.25,49228.25,45630.55,44308.55,44183.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4117.0,385.0,0.0,0.0,44183.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 02:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,66.63749694824219,0.0,FR,,44018.8,0,0,0,False,,,,,,5444.5,4457.0,48005.0,47616.5,47616.5,47616.5,47616.5,44018.8,42088.8,42039.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4068.5,388.5,0.0,0.0,42039.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 03:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,62.584999084472656,0.0,,,43233.05,0,0,0,False,,,,,,5966.5,4448.0,47216.0,46830.75,46830.75,46830.75,46830.75,43233.05,40228.05,40104.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4062.75,385.25,0.0,0.0,40104.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 04:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,60.11000061035156,0.0,,,42593.8,0,0,0,False,,,,,,6021.75,4452.25,46577.5,46191.5,46191.5,46191.5,46191.5,42593.8,39427.55,39311.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4066.25,386.0,0.0,0.0,39311.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 05:00:00+01:00,1907.3705025282995,DE,SEE986331287955,Braunkohle,0.20080000162124634,133.06369018554688,58.45500183105469,0.0,AT,,42456.55,0,0,0,False,,,,,,6542.75,4459.75,46436.5,46054.25,46054.25,46054.25,46054.25,42456.55,38689.8,38648.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4077.5,382.25,0.0,0.0,38648.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 06:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,63.29750061035156,0.0,NO_2|SE_4,,42671.3,0,0,0,False,,,,,,6368.75,4501.25,46651.25,46269.0,46269.0,46269.0,46269.0,42671.3,39928.8,39829.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4119.0,382.25,0.0,0.0,39829.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,65.27999877929688,0.0,,,43661.55,0,0,0,False,,,,,,6128.25,4572.25,47641.0,47259.25,47259.25,47259.25,47259.25,43661.55,42063.3,42005.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4190.5,381.75,0.0,0.0,42005.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,67.93250274658203,0.0,PL,,45544.8,0,0,0,False,,,,,,6509.5,4733.0,49527.5,49142.5,49142.5,49142.5,49142.5,45544.8,44949.05,44897.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4348.0,385.0,0.0,0.0,44897.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,71.44249725341797,0.0,,,49175.3,0,0,0,False,,,,,,6761.0,4917.0,53160.75,52773.0,52773.0,52773.0,52773.0,49175.3,49083.05,48982.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4529.25,387.75,0.0,0.0,48982.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,74.86000061035156,0.0,,,52090.3,0,0,0,False,,,,,,7201.0,4930.5,56071.75,55688.0,55688.0,55688.0,55688.0,52090.3,52060.05,51980.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4546.75,383.75,0.0,0.0,51980.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,69.17250061035156,0.0,,,53181.55,0,0,0,False,,,,,,7393.5,4873.25,57169.0,56779.25,56779.25,56779.25,56779.25,53181.55,53112.05,53049.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4483.5,389.75,0.0,0.0,53049.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,67.51750183105469,0.0,,,53390.3,0,0,0,False,,,,,,7654.75,4797.25,57382.75,56988.0,56988.0,56988.0,56988.0,53390.3,52558.55,52502.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4402.5,394.75,0.0,0.0,52502.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,65.25749969482422,0.0,NL,,52096.8,0,0,0,False,,,,,,8334.75,4705.25,56089.5,55694.5,55694.5,55694.5,55694.5,52096.8,50760.8,50747.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4310.25,395.0,0.0,0.0,50747.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,64.24250030517578,0.0,,,49915.8,0,0,0,False,,,,,,8193.25,4671.0,53908.75,53513.5,53513.5,53513.5,53513.5,49915.8,47904.05,47892.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4275.75,395.25,0.0,0.0,47892.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,67.13999938964844,0.0,,,47607.55,0,0,0,False,,,,,,7800.75,4689.75,51602.75,51205.25,51205.25,51205.25,51205.25,47607.55,46218.3,46196.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4292.25,397.5,0.0,0.0,46196.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,72.05000305175781,0.0,,,47310.8,0,0,0,False,,,,,,7335.75,4784.5,51303.5,50908.5,50908.5,50908.5,50908.5,47310.8,46698.05,46662.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4389.5,395.0,0.0,0.0,46662.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,80.25749969482422,0.0,,,48351.8,0,0,0,False,,,,,,7244.75,4998.0,52351.0,51949.5,51949.5,51949.5,51949.5,48351.8,48193.8,48080.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4596.5,401.5,0.0,0.0,48080.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,90.94499969482422,0.0,,,51524.3,0,0,0,False,,,,,,7128.25,5115.5,55534.75,55122.0,55122.0,55122.0,55122.0,51524.3,51442.8,51338.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4702.75,412.75,0.0,0.0,51338.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,93.79000091552734,0.0,,,52396.55,0,0,0,False,,,,,,7299.5,5132.5,56395.25,55994.25,55994.25,55994.25,55994.25,52396.55,52389.55,52134.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4731.5,401.0,0.0,0.0,52134.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,89.12999725341797,0.0,CH|NO_2,,50983.05,0,0,0,False,,,,,,7615.75,5100.0,54979.75,54580.75,54580.75,54580.75,54580.75,50983.05,50924.3,50665.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4701.0,399.0,0.0,0.0,50665.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,81.96749877929688,0.0,,,48261.55,0,0,0,False,,,,,,7934.5,4988.0,52257.75,51859.25,51859.25,51859.25,51859.25,48261.55,48133.3,48006.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4589.5,398.5,0.0,0.0,48006.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,75.69750213623047,0.0,BE|CZ|FR|NL,,45762.55,0,0,0,False,,,,,,8099.0,4894.75,49765.5,49360.25,49360.25,49360.25,49360.25,45762.55,45657.55,45486.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4489.5,405.25,0.0,0.0,45486.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-20 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,73.8550033569336,0.0,,,44866.3,0,0,0,False,,,,,,7913.0,4792.5,48867.75,48464.0,48464.0,48464.0,48464.0,44866.3,44796.55,44674.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4388.75,403.75,0.0,0.0,44674.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,70.04750061035156,0.0,,,42258.05,0,0,0,False,,,,,,7703.75,4697.5,46259.0,45855.75,45855.75,45855.75,45855.75,42258.05,42025.05,41944.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4294.25,403.25,0.0,0.0,41944.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 01:00:00+01:00,844.4444508359126,DE,SEE924172977710,Heizöl leicht / Diesel,0.3149999976158142,190.50558471679688,65.02999877929688,0.0,,,39737.8,0,0,0,False,,,,,,7548.75,4575.5,43684.0,43335.5,43335.5,43335.5,43335.5,39737.8,39219.3,39194.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4227.0,348.5,0.0,0.0,39194.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 02:00:00+01:00,502.4999925121666,DE,SEE987729168146,Erdgas,0.4000000059604645,102.19232177734375,61.869998931884766,0.0,,,38067.55,0,0,0,False,,,,,,7522.75,4546.5,42008.0,41665.25,41665.25,41665.25,41665.25,38067.55,37646.3,37608.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4203.75,342.75,0.0,0.0,37608.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 03:00:00+01:00,971.0144961088101,DE,SEE952352206145,Steinkohle,0.3449999988079071,100.59468841552734,58.76750183105469,0.0,,,37033.8,0,0,0,False,,,,,,7422.75,4522.0,40975.0,40631.5,40631.5,40631.5,40631.5,37033.8,36601.3,36549.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4178.5,343.5,0.0,0.0,36549.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 04:00:00+01:00,490.2439067152411,DE,SEE995899706617,Erdgas,0.4099999964237213,99.6998291015625,50.20249938964844,0.0,,,36981.05,0,0,0,False,,,,,,6940.25,4485.25,40919.25,40578.75,40578.75,40578.75,40578.75,36981.05,36118.3,36085.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4144.75,340.5,0.0,0.0,36085.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 05:00:00+01:00,478.57144351313764,DE,SEE974201537415,Erdgas,0.41999998688697815,97.3260269165039,44.477500915527344,0.0,,,37020.3,0,0,0,False,,,,,,6343.25,4483.5,40951.75,40618.0,40618.0,40618.0,40618.0,37020.3,35486.55,35468.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4149.75,333.75,0.0,0.0,35468.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 06:00:00+01:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,95.06262969970703,37.25,0.0,,,36716.05,0,0,0,False,,,,,,6535.25,4484.0,40649.5,40313.75,40313.75,40313.75,40313.75,36716.05,34906.05,34878.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4148.25,335.75,0.0,0.0,34878.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 07:00:00+01:00,930.5555185786015,DE,SEE934530018092,Steinkohle,0.36000001430511475,96.40324401855469,36.380001068115234,0.0,,,37101.05,0,0,0,False,,,,,,6295.25,4534.75,41030.75,40698.75,40698.75,40698.75,40698.75,37101.05,35313.05,35280.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4202.75,332.0,0.0,0.0,35280.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 08:00:00+01:00,638.0952429248813,DE,SEE904161631090,Erdgas,0.3149999976158142,129.76803588867188,41.9474983215332,0.0,NL,,38986.55,0,0,0,False,,,,,,6766.0,4631.25,42916.0,42584.25,42584.25,42584.25,42584.25,38986.55,38496.55,38434.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4299.5,331.75,0.0,0.0,38434.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,41.935001373291016,0.0,,,42370.05,0,0,0,False,,,,,,7206.0,4771.0,46304.75,45967.75,45967.75,45967.75,45967.75,42370.05,42187.55,42103.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4434.0,337.0,0.0,0.0,42103.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,47.88249969482422,0.0,,,46486.55,0,0,0,False,,,,,,7442.25,4697.75,50423.5,50084.25,50084.25,50084.25,50084.25,46486.55,45719.05,45625.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4358.5,339.25,0.0,0.0,45625.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,43.150001525878906,0.0,,,49100.55,0,0,0,False,,,,,,7520.5,4700.25,53084.0,52698.25,52698.25,52698.25,52698.25,49100.55,48306.05,48206.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4314.5,385.75,0.0,0.0,48206.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,33.79249954223633,0.0,,,50890.55,0,0,0,False,,,,,,7595.75,4747.25,54877.0,54488.25,54488.25,54488.25,54488.25,50890.55,49955.3,49882.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4358.5,388.75,0.0,0.0,49882.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,34.17499923706055,0.0,,,50643.05,0,0,0,False,,,,,,7635.5,4664.5,54634.25,54240.75,54240.75,54240.75,54240.75,50643.05,49019.3,49000.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4271.0,393.5,0.0,0.0,49000.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,30.09000015258789,0.0,,,48901.55,0,0,0,False,,,,,,7422.0,4613.25,52892.5,52499.25,52499.25,52499.25,52499.25,48901.55,45741.55,45725.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4220.0,393.25,0.0,0.0,45725.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,28.52750015258789,0.0,,,47190.8,0,0,0,False,,,,,,7508.0,4628.75,51186.0,50788.5,50788.5,50788.5,50788.5,47190.8,44137.3,44123.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4231.25,397.5,0.0,0.0,44123.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,30.782499313354492,0.0,,,45640.8,0,0,0,False,,,,,,7704.0,4676.0,49636.0,49238.5,49238.5,49238.5,49238.5,45640.8,44020.05,44006.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4278.5,397.5,0.0,0.0,44006.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,46.09000015258789,0.0,,,46535.8,0,0,0,False,,,,,,7623.75,4851.25,50536.75,50133.5,50133.5,50133.5,50133.5,46535.8,46123.3,46098.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4448.0,403.25,0.0,0.0,46098.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,64.02249908447266,0.0,BE,,50364.8,0,0,0,False,,,,,,7570.25,4957.5,54364.25,53962.5,53962.5,53962.5,53962.5,50364.8,50066.55,49952.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4555.75,401.75,0.0,0.0,49952.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,66.21499633789062,0.0,,,51536.8,0,0,0,False,,,,,,7493.75,4997.25,55534.25,55134.5,55134.5,55134.5,55134.5,51536.8,51520.55,51382.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4597.5,399.75,0.0,0.0,51382.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,58.45500183105469,0.0,DK_1|DK_2,,49926.8,0,0,0,False,,,,,,7279.5,4967.0,53921.5,53524.5,53524.5,53524.5,53524.5,49926.8,49727.55,49590.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4570.0,397.0,0.0,0.0,49590.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,55.689998626708984,0.0,,,48027.55,0,0,0,False,,,,,,6680.0,4846.25,52022.25,51625.25,51625.25,51625.25,51625.25,48027.55,47351.8,47238.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4449.25,397.0,0.0,0.0,47238.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-21 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.9098205566406,37.442501068115234,0.0,,,46803.05,0,0,0,False,,,,,,6512.0,4719.0,50805.0,50400.75,50400.75,50400.75,50400.75,46803.05,45833.55,45728.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4314.75,404.25,0.0,0.0,45728.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
