timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-01-04 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,5223.665000000001,5223.665,0.0,5223.665,0.0,0.0,0.0,,84.1425,7974.0,65359.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,3699.2250000000004,3699.2250000000004,0.0,3699.2250000000004,0.0,0.0,0.0,,90.8275,7943.25,64343.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,3247.8,3247.8,0.0,3247.8,0.0,0.0,0.0,,98.82,8129.0,63649.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 17:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,3460.2333333333336,3460.2333333333336,0.0,3460.2333333333336,0.0,0.0,0.0,,111.9975,8669.0,64440.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,3575.5,3575.5,0.0,3575.5,0.0,0.0,0.0,,121.015,8859.5,66344.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,2994.1499999999996,2994.15,0.0,2994.15,0.0,0.0,0.0,,134.34,8845.75,65484.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,2438.2333333333336,2438.233333333333,0.0,2438.233333333333,0.0,0.0,0.0,,129.365,9069.25,63987.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,,,943.5,943.5,0.0,943.5,0.0,0.0,0.0,,118.0825,9101.25,60250.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 22:00:00+01:00,SEE990778985312,Erdgas,0.3993000090122223,115.63611602783203,,,,,,1309.8999999999999,1309.8999999999999,0.0,1309.8999999999999,0.0,0.0,0.0,,103.0775,9363.25,56973.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 23:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,109.93690490722656,,,,,,1302.225,1302.225,0.0,1302.225,0.0,0.0,0.0,,94.62,9884.25,53994.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 00:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,100.3771743774414,,,,,,1634.0,1634.0,0.0,1634.0,0.0,0.0,0.0,,87.0875,10094.25,50578.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 01:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,,,,,,2471.65,2471.65,0.0,2471.65,0.0,0.0,0.0,,85.905,10516.25,47347.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 02:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,84.29049682617188,,,,,,4174.35,4174.35,0.0,4174.35,0.0,0.0,0.0,,81.04,11083.0,45688.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 03:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,81.99913024902344,,,,,CH,3847.15,313.7,0.0,313.7,0.0,0.0,0.0,,78.28999999999999,11284.5,44547.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 04:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,,,2223.7000000000003,2223.7000000000003,0.0,2223.7000000000003,0.0,0.0,0.0,,77.2525,11406.0,44823.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 05:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,,2793.1,2793.1,0.0,2793.1,0.0,0.0,0.0,,77.14750000000001,11460.5,46107.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 06:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,,6593.275,6593.275,0.0,6593.275,0.0,0.0,0.0,,80.2975,11525.0,48565.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 07:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,96.45958709716797,,,,,,4107.02,4107.02,0.0,4107.02,0.0,0.0,0.0,,84.985,11703.25,53339.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 08:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,105.5463638305664,,,,,,5374.25,5374.25,0.0,5374.25,0.0,0.0,0.0,,99.0825,11972.0,58775.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 09:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,117.54906463623047,,,,,,4485.349999999999,4485.35,0.0,4485.35,0.0,0.0,0.0,,105.13,12204.25,62261.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 10:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,136.0582733154297,,,,,,4371.42,4371.42,0.0,4371.42,0.0,0.0,0.0,,102.675,12245.0,63862.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 11:00:00+01:00,SEE983645175053,Heizöl schwer,0.3630000054836273,166.7473602294922,,,,,,3513.875,3513.875,0.0,3513.875,0.0,0.0,0.0,,99.5775,12203.5,64660.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 12:00:00+01:00,SEE904161631090,Erdgas,0.3149999976158142,150.2015838623047,,,,,,5211.625,5211.625,0.0,5211.625,0.0,0.0,0.0,,96.14,12238.5,65428.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 13:00:00+01:00,SEE954086855965,Heizöl schwer,0.38280001282691956,158.12249755859375,,,,,AT,4787.025,262.7,0.0,262.7,0.0,0.0,0.0,,91.45,12209.75,65164.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 14:00:00+01:00,SEE976404468497,Erdgas,0.3993000090122223,118.4911117553711,,,,,,5246.645,5246.6449999999995,0.0,5246.6449999999995,0.0,0.0,0.0,,90.7,12250.75,63852.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 15:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,,,4547.61,4547.61,0.0,4547.61,0.0,0.0,0.0,,90.8,12426.75,62778.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 16:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,117.54906463623047,,,,,,4244.2,4244.2,0.0,4244.2,0.0,0.0,0.0,,95.805,12649.5,62317.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 17:00:00+01:00,SEE997526539162,Heizöl schwer,0.4544999897480011,133.17776489257812,,,,,,3327.4750000000004,3327.475,0.0,3327.475,0.0,0.0,0.0,,103.565,12942.75,63400.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 18:00:00+01:00,SEE952058615067,Erdgas,0.34209999442100525,138.30313110351562,,,,,,5217.45,5217.450000000001,0.0,5217.450000000001,0.0,0.0,0.0,,114.9725,13218.5,65739.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 19:00:00+01:00,SEE916274994887,Erdgas,0.36959999799728394,128.01271057128906,,,,,,5969.8,5969.8,0.0,5969.8,0.0,0.0,0.0,,114.405,13295.5,65651.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 20:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,117.54906463623047,,,,,,5057.9375,5057.9375,0.0,5057.9375,0.0,0.0,0.0,,109.2825,13328.75,63699.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 21:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,,,5413.335,5413.335,0.0,5413.335,0.0,0.0,0.0,,98.9775,13149.5,60065.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 22:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,101.14859771728516,,,,,,5660.54,5660.54,0.0,5660.54,0.0,0.0,0.0,,91.3575,13016.75,56923.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 23:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,,5379.485000000001,5379.485000000001,0.0,5379.485000000001,0.0,0.0,0.0,,88.19,12878.0,54390.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 00:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,91.03373718261719,,,,,,4662.37,4662.37,0.0,4662.37,0.0,0.0,0.0,,83.645,12716.25,50925.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 01:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,84.29049682617188,,,,,,5956.34,5956.34,0.0,5956.34,0.0,0.0,0.0,,80.245,12597.0,48050.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 02:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,,5938.62,5938.62,0.0,5938.62,0.0,0.0,0.0,,74.71,12467.5,46302.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 03:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,,,3401.895,3401.895,0.0,3401.895,0.0,0.0,0.0,,72.5975,12263.75,45309.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 04:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,,3419.435,3419.435,0.0,3419.435,0.0,0.0,0.0,,69.83500000000001,12045.75,44661.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 05:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,,,,,,3193.25,3193.25,0.0,3193.25,0.0,0.0,0.0,,69.08500000000001,12100.5,44751.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 06:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,,,3306.44,3306.44,0.0,3306.44,0.0,0.0,0.0,,69.9175,12164.25,45082.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 07:00:00+01:00,SEE909002940690,Steinkohle,0.4375,83.23084259033203,,,,,,3419.855,3419.855,0.0,3419.855,0.0,0.0,0.0,,72.25999999999999,12284.75,45702.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 08:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,84.29049682617188,,,,,,5276.275000000001,5276.275,0.0,5276.275,0.0,0.0,0.0,,77.2175,12445.5,47334.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 09:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,91.03373718261719,,,,,,4588.42,4588.420000000001,0.0,4588.420000000001,0.0,0.0,0.0,,84.9325,12554.0,50917.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 10:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,102.21331787109375,,,,,,3452.6749999999997,3452.6749999999997,0.0,3452.6749999999997,0.0,0.0,0.0,,91.9075,12570.5,54467.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 11:00:00+01:00,SEE959343099212,Erdgas,0.4544999897480011,104.10011291503906,,,,,,3929.16,3929.16,0.0,3929.16,0.0,0.0,0.0,,92.815,12637.0,56457.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 12:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,,,4011.6749999999997,4011.6749999999997,0.0,4011.6749999999997,0.0,0.0,0.0,,93.0675,12592.5,58228.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 13:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,110.0313949584961,,,,,,4078.905,4078.9049999999997,0.0,4078.9049999999997,0.0,0.0,0.0,,91.41,12430.5,58592.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 14:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,105.14111328125,,,,,,4533.76,4533.76,0.0,4533.76,0.0,0.0,0.0,,91.8425,12381.5,57519.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 15:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,102.21331787109375,,,,,,5947.86,5947.86,0.0,5947.86,0.0,0.0,0.0,,92.5,12518.25,56911.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 16:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,103.64402770996094,,,,,,4700.209999999999,4700.209999999999,0.0,4700.209999999999,0.0,0.0,0.0,,93.4125,12674.25,56989.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 17:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,105.14111328125,,,,,,4425.4,4425.4,0.0,4425.4,0.0,0.0,0.0,,96.905,12915.5,57764.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 18:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,105.14111328125,,,,,,6298.5,6298.5,0.0,6298.5,0.0,0.0,0.0,,100.0525,13141.0,59804.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 19:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,112.85271453857422,,,,,,3459.175,3459.175,0.0,3459.175,0.0,0.0,0.0,,100.0375,13221.0,59876.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 20:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,110.0313949584961,,,,,,2829.35,2829.3500000000004,0.0,2829.3500000000004,0.0,0.0,0.0,,97.6625,12999.5,58241.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 21:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,105.14111328125,,,,,,1800.365,1800.365,0.0,1800.365,0.0,0.0,0.0,,92.1875,12679.75,55108.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 22:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,98.41484832763672,,,,,,2844.975,2844.975,0.0,2844.975,0.0,0.0,0.0,,88.06,12415.5,52688.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 23:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,,,,,,5702.25,5702.25,0.0,5702.25,0.0,0.0,0.0,,84.8275,12093.5,51441.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 00:00:00+01:00,SEE915966254872,Erdgas,0.5400000214576721,87.61759185791016,,,,,,6619.375,6619.375,0.0,6619.375,0.0,0.0,0.0,,79.78999999999999,11702.75,48625.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 01:00:00+01:00,SEE914857304191,Erdgas,0.5400000214576721,87.61759185791016,,,,,,3354.65,3354.65,0.0,3354.65,0.0,0.0,0.0,,78.98,11291.5,45864.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 02:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,,,,,,3939.6800000000003,3939.6800000000003,0.0,3939.6800000000003,0.0,0.0,0.0,,75.8,11268.75,44202.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 03:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,,4333.63,4333.63,0.0,4333.63,0.0,0.0,0.0,,73.03999999999999,11237.0,43487.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 04:00:00+01:00,SEE915883553447,Erdgas,0.597000002861023,79.25209045410156,,,,,,7298.29,7298.29,0.0,7298.29,0.0,0.0,0.0,,69.0425,10963.25,42997.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 05:00:00+01:00,SEE979958390276,Erdgas,0.5920000076293945,79.92145538330078,,,,,,6160.225,6160.225,0.0,6160.225,0.0,0.0,0.0,,64.7125,10893.0,43103.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 06:00:00+01:00,SEE979958390276,Erdgas,0.5920000076293945,79.92145538330078,,,,,,6200.97,6200.97,0.0,6200.97,0.0,0.0,0.0,,64.3,10814.5,43027.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 07:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,,4022.97,4022.97,0.0,4022.97,0.0,0.0,0.0,,62.86,10759.25,43184.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 08:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,,,6031.225,6031.225,0.0,6031.225,0.0,0.0,0.0,,70.6025,10678.0,44838.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 09:00:00+01:00,SEE924373150776,Erdgas,0.5400000214576721,87.61759185791016,,,,,,5523.345,5523.345,0.0,5523.345,0.0,0.0,0.0,,82.7575,10591.0,47392.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 10:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,,5390.595,5390.595,0.0,5390.595,0.0,0.0,0.0,,87.83666666666666,10451.5,51230.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 11:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,102.21331787109375,,,,,,5460.825,5460.825,0.0,5460.825,0.0,0.0,0.0,,90.6,10169.0,53966.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 12:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,,,5194.575,5194.575,0.0,5194.575,0.0,0.0,0.0,,90.66,9922.75,56590.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 13:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,112.85271453857422,,,,,,4585.750000000001,4585.750000000001,0.0,4585.750000000001,0.0,0.0,0.0,,87.1325,9482.25,57436.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 14:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,105.5463638305664,,,,,,5619.650000000001,5619.650000000001,0.0,5619.650000000001,0.0,0.0,0.0,,83.6025,9422.0,56313.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 15:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,,,6341.89,6341.89,0.0,6341.89,0.0,0.0,0.0,,85.94,9633.75,55457.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 16:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,,,3469.9,3469.9,0.0,3469.9,0.0,0.0,0.0,,87.9,9892.5,55181.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 17:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,105.14111328125,,,,,,5678.099999999999,5678.1,0.0,5678.1,0.0,0.0,0.0,,91.92,10425.0,56876.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
