timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-02-20 03:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.50696563720703,,,,AT|BE|PL,,5057.55,2849.5,0.0,2849.5,0.0,0.0,0.0,,,11000.5,47414.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 04:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.50696563720703,,,,AT|PL,,5260.099999999999,3462.15,0.0,3462.15,0.0,0.0,0.0,,,10541.0,47528.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 05:00:00+01:00,SEE909002940690,Steinkohle,0.4375,68.40716552734375,,,,AT|BE|CH|NL,,4312.549999999999,1916.2,0.0,1916.2,0.0,0.0,0.0,,,10441.75,48445.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 06:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,74.8203353881836,,,,AT|BE|NL,,5493.35,2944.85,0.0,2944.85,0.0,0.0,0.0,,,10647.0,51790.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 07:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,85.91751861572266,,,,AT|CH,,5241.85,3385.1000000000004,0.0,3385.1000000000004,0.0,0.0,0.0,,,10521.0,60403.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,AT,,3882.0,2530.0,0.0,2530.0,0.0,0.0,0.0,,,10204.75,65283.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,CZ|NL,,3681.6,2587.1,0.0,2587.1,0.0,0.0,0.0,,,10258.25,67171.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,CZ|NL,,3781.5,2621.95,0.0,2621.95,0.0,0.0,0.0,,,10170.25,67347.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,BE|CH|DK_1|NL,,5975.25,4401.0,0.0,4401.0,0.0,0.0,0.0,,,10304.75,68095.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,CH|NL,,6773.5,6273.75,0.0,6273.75,0.0,0.0,0.0,,,10976.75,68815.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 13:00:00+01:00,SEE969775213346,Heizöl schwer,0.3799999952316284,160.83547973632812,,,,BE|CH|DK_1|NL,,6129.049999999999,5508.049999999999,0.0,5508.049999999999,0.0,0.0,0.0,,,11890.0,67867.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 14:00:00+01:00,SEE941875842596,Erdgas,0.4000000059604645,86.45449829101562,,,,BE|CH|DK_1|DK_2|NL,,7241.15,5800.15,0.0,5800.15,0.0,0.0,0.0,,,12114.75,66547.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 15:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,83.13370513916016,,,,BE|CH|NL,,7102.7,6345.2,0.0,6345.2,0.0,0.0,0.0,,,12589.0,65035.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 16:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,85.91751861572266,,,,CH|DK_1|NL,,5771.4,5155.65,0.0,5155.65,0.0,0.0,0.0,,,12924.25,63839.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 17:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,86.12413024902344,,,,CH|DK_1|NL,,5467.7,4793.7,0.0,4793.7,0.0,0.0,0.0,,,13579.75,64118.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 18:00:00+01:00,SEE962826170902,Heizöl schwer,0.3799999952316284,160.83547973632812,,,,BE|CH|CZ|DK_1|NL,,4382.6,2815.85,0.0,2815.85,0.0,0.0,0.0,,,14129.0,66643.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,BE|CH|NL,,4673.35,4264.6,0.0,4264.6,0.0,0.0,0.0,,,14133.75,68876.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7281799316406,,,,BE|CH|CZ|NL,,3496.05,2266.45,0.0,2266.45,0.0,0.0,0.0,,,13812.5,67838.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 21:00:00+01:00,SEE918916993708,Erdgas,0.3817000091075897,90.59942626953125,,,,BE|CH|CZ|NL,,4202.1,2398.8500000000004,0.0,2398.8500000000004,0.0,0.0,0.0,,,13590.75,64394.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 22:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,82.48491668701172,,,,AT|BE|DK_1|NL,,5785.0,3365.0,0.0,3365.0,0.0,0.0,0.0,,,12979.75,60753.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-20 23:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,76.84844207763672,,,,CH|DK_1|NL,,7019.85,5907.5,0.0,5907.5,0.0,0.0,0.0,,,12270.75,57275.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 00:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,74.8203353881836,,,,CH|DK_1|FR|NL,,6778.85,5787.450000000001,0.0,5787.450000000001,0.0,0.0,0.0,,,11568.75,53393.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 01:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,66.62493896484375,,,,AT|CH|DK_1|NL,,7898.25,3389.75,0.0,3389.75,0.0,0.0,0.0,,,12092.75,50627.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 02:00:00+01:00,SEE958847865460,Steinkohle,0.45249998569488525,66.25684356689453,,,,AT|BE|CH|NL,,5817.25,2526.0,0.0,2526.0,0.0,0.0,0.0,,,12316.0,49699.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 03:00:00+01:00,SEE968254365774,Erdgas,0.5174999833106995,66.44792175292969,,,,BE|CH|NL,,5149.475,4255.05,0.0,4255.05,0.0,0.0,0.0,,,11727.25,49243.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 04:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.62493896484375,,,,BE|CH|DK_1|NL,,5007.9,3861.1499999999996,0.0,3861.1499999999996,0.0,0.0,0.0,,,11397.75,49771.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 05:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.62493896484375,,,,AT|NL,,6281.55,4333.05,0.0,4333.05,0.0,0.0,0.0,,,11126.75,51107.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 06:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,74.75391387939453,,,,AT|CH|DK_1|NL,,6152.025,3100.7,0.0,3100.7,0.0,0.0,0.0,,,10488.75,54701.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 07:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,86.11770629882812,,,,CH|NL,,6338.099999999999,5772.099999999999,0.0,5772.099999999999,0.0,0.0,0.0,,,10303.5,62198.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,CH|NL,,5439.3,5293.05,0.0,5293.05,0.0,0.0,0.0,,,10166.75,66262.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,CH|NL,,4402.1,4298.35,0.0,4298.35,0.0,0.0,0.0,,,10501.5,67759.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,NL,,5555.45,5451.7,0.0,5451.7,0.0,0.0,0.0,,,10809.25,68207.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,NL,,6426.2,6162.7,0.0,6162.7,0.0,0.0,0.0,,,11406.75,68950.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,NL,,6572.0,6426.75,0.0,6426.75,0.0,0.0,0.0,,,11486.5,69494.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 13:00:00+01:00,SEE977351120001,Heizöl schwer,0.3799999952316284,160.82113647460938,,,,DK_1|NL,,7134.150000000001,6993.150000000001,0.0,6993.150000000001,0.0,0.0,0.0,,,12158.75,68081.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 14:00:00+01:00,SEE952058615067,Erdgas,0.34209999442100525,100.51680755615234,,,,DK_1|NL,,7317.05,7038.55,0.0,7038.55,0.0,0.0,0.0,,,12231.75,67066.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 15:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,86.11770629882812,,,,DK_1|NL,,7320.0,6598.0,0.0,6598.0,0.0,0.0,0.0,,,12573.0,65229.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 16:00:00+01:00,SEE971867565370,Erdgas,0.38940000534057617,88.30713653564453,,,,CH|NL,,5581.049999999999,5075.55,0.0,5075.55,0.0,0.0,0.0,,,13026.25,64691.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 17:00:00+01:00,SEE946501569267,Erdgas,0.37950000166893005,90.61080169677734,,,,CH|NL,,5710.6,5551.6,0.0,5551.6,0.0,0.0,0.0,,,12753.25,64517.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 18:00:00+01:00,SEE997244437917,Heizöl schwer,0.3799999952316284,160.82113647460938,,,,CH|NL,,5077.05,4923.55,0.0,4923.55,0.0,0.0,0.0,,,13271.25,66265.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,265.7044982910156,,,,CH|NL,,4881.549999999999,4819.299999999999,0.0,4819.299999999999,0.0,0.0,0.0,,,13337.5,68470.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 20:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,168.3527069091797,,,,AT|BE|CH|DK_1|NL,,5224.85,2935.6000000000004,0.0,2935.6000000000004,0.0,0.0,0.0,,,12639.0,67514.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 21:00:00+01:00,SEE945093389369,Erdgas,0.4025999903678894,85.41181945800781,,,,BE|NL,,6627.5,6549.75,0.0,6549.75,0.0,0.0,0.0,,,11970.0,63301.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 22:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,79.42045593261719,,,,CH|NL,,8166.85,7263.6,0.0,7263.6,0.0,0.0,0.0,,,11828.0,60066.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-21 23:00:00+01:00,SEE951620659119,Erdgas,0.46000000834465027,74.75391387939453,,,,AT|BE|CH|NL|NO_2,,8083.575,4387.45,0.0,4387.45,0.0,0.0,0.0,,,12308.25,56917.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 00:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,68.13914489746094,,,,CH|DK_1|DK_2|NL,,7683.95,6314.95,0.0,6314.95,0.0,0.0,0.0,,,12648.5,53330.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 01:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,64.57722473144531,,,,CH|DK_2|NL,,10886.15,9526.65,0.0,9526.65,0.0,0.0,0.0,,,12630.0,50760.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 02:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,62.14175796508789,,,,DK_1|NL,,11732.15,9725.9,0.0,9725.9,0.0,0.0,0.0,,,12119.5,48746.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 03:00:00+01:00,SEE987007884447,Braunkohle,0.36000001430511475,63.17680740356445,,,,DK_1|NL,,10548.35,9024.6,0.0,9024.6,0.0,0.0,0.0,,,11443.75,47937.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 04:00:00+01:00,SEE908125004449,Braunkohle,0.3499999940395355,64.98185729980469,,,,DK_2|NL,,8404.85,8376.35,0.0,8376.35,0.0,0.0,0.0,,,10189.0,48174.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 05:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,66.58629608154297,,,,AT|DK_1|NL|NO_2,,7986.5,4179.0,0.0,4179.0,0.0,0.0,0.0,,,8976.0,49225.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-02-22 06:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,73.98477172851562,,,,AT|NL,,6339.1,3911.6,0.0,3911.6,0.0,0.0,0.0,,,8489.75,52334.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
