timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-05-26 07:00:00+02:00,799.9999999999999,IMPORT,DK1(Heizöl schwer),Heizöl schwer,,177.50704956054688,0.019999999552965164,9648.3798828125,AT|BE|CZ|DK1|FR|NL,,16323.0,0,0,0,False,,,,,,14033.5,4680.25,22974.0,22286.25,22286.25,22286.25,22286.25,16323.0,15990.0,15878.5,5963.25,5963.25,5963.25,0.0,3992.5,687.75,0.0,0.0,6230.1201171875,9648.3798828125,1096.9999694824219,7710.2501220703125,1096.9999694824219,7062.7298583984375,0.0,0.019999999552965164,4671.5
2024-05-26 08:00:00+02:00,0.0,IMPORT,DK1(EE),EE,,0.0,0.0,6267.509765625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,11990.375,0,0,0,False,,,,,,23293.25,4555.0,16978.75,16353.75,16353.75,16353.75,16353.75,11990.375,11889.375,11817.875,4363.375,4363.375,4363.375,0.0,3930.0,625.0,0.0,0.0,5550.365234375,6267.509765625,877.7000122070312,5687.199905395508,877.7000122070312,4816.609771728516,0.0,0.0,4671.5
2024-05-26 09:00:00+02:00,0.0,IMPORT,FR(EE),EE,,0.0,-0.09000000357627869,-2501.010009765625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,4513.125,0,0,0,False,,,,,,33147.5,4468.25,9495.75,8876.5,8876.5,8876.5,8876.5,4513.125,4468.875,4388.875,4363.375,4363.375,4363.375,0.0,3849.0,619.25,0.0,0.0,4388.875,0.0,4747.39998626709,1497.8299865722656,4747.39998626709,1497.8299865722656,0.0,-0.09000000357627869,4671.5
2024-05-26 10:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-2.119999885559082,-6860.22021484375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,0.0,0,0,0,False,,,,,,39802.0,4401.25,4249.5,3631.5,3631.5,3631.5,3631.5,0.0,0.0,0.0,4363.375,4363.375,4363.375,0.0,3783.25,618.0,0.0,0.0,0.0,0.0,7511.000049591064,0.0,7511.000049591064,0.0,0.0,,4671.5
2024-05-26 11:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-10.65999984741211,-6832.83984375,AT|BE|CH|CZ|FR|NL,,0.0,0,0,0,False,,,,,,42808.25,4333.75,2732.25,2117.0,2117.0,2117.0,2117.0,0.0,0.0,0.0,4363.375,4363.375,4363.375,0.0,3718.5,615.25,0.0,0.0,0.0,0.0,3226.6400146484375,0.0,3226.6400146484375,0.0,0.0,,4671.5
2024-05-26 12:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-23.8799991607666,-7357.0,BE|CZ|FR|NL,,0.0,0,0,0,False,,,,,,43782.25,4281.25,1598.25,986.5,986.5,986.5,986.5,0.0,0.0,0.0,4363.375,4363.375,4363.375,0.0,3669.5,611.75,0.0,0.0,0.0,0.0,2539.999957278371,0.0,2539.999957278371,0.0,0.0,,4104.25
2024-05-26 13:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-9.90999984741211,-7389.7900390625,AT|BE|CZ|FR|NL,,0.0,0,0,0,False,,,,,,42202.25,4260.0,1648.25,1040.5,1040.5,1040.5,1040.5,0.0,0.0,0.0,4363.375,4363.375,4363.375,0.0,3652.25,607.75,0.0,0.0,0.0,0.0,1804.150001525879,39.650001525878906,1804.150001525879,0.0,0.0,,4308.5
2024-05-26 14:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-0.6000000238418579,-5162.10009765625,AT|BE|CZ|DK1|FR|NL,,0.0,0,0,0,False,,,,,,39122.5,4239.25,3849.0,3236.25,3236.25,3236.25,3236.25,0.0,0.0,0.0,4363.375,4363.375,4363.375,0.0,3626.5,612.75,0.0,0.0,0.0,0.0,3690.730026245117,2465.75,3690.730026245117,0.0,0.0,,4343.5
2024-05-26 15:00:00+02:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,71.81953430175781,57.0,-3607.1201171875,DK1,,1199.625,0,0,0,False,,,,,,36562.75,4250.75,6197.5,5563.0,5563.0,5563.0,5563.0,1199.625,1136.625,1010.375,4363.375,4363.375,4363.375,0.0,3616.25,634.5,0.0,0.0,1010.375,0.0,2240.0,0.0,2240.0,0.0,1612.5,,4343.5
2024-05-26 16:00:00+02:00,908.4439926656318,DE,SEE957229968300,Braunkohle,0.42160001397132874,73.25047302246094,93.26000213623047,-650.3800048828125,DK1|DK2,,5087.125,0,0,0,False,,,,,,32697.75,4353.25,10086.5,9450.5,9450.5,9450.5,9450.5,5087.125,4906.375,4771.625,4363.375,4363.375,4363.375,0.0,3717.25,636.0,0.0,0.0,4771.625,0.0,2182.3999938964844,0.0,2182.3999938964844,0.0,1801.5,,4343.5
2024-05-26 17:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,75.32292938232422,118.08000183105469,1973.31005859375,DK1|DK2,,9753.125,0,0,0,False,,,,,,29361.75,4468.25,14760.5,14116.5,14116.5,14116.5,14116.5,9753.125,9503.375,9372.375,4363.375,4363.375,4363.375,0.0,3824.25,644.0,0.0,0.0,7399.06494140625,1973.31005859375,234.40000009536743,0.0,234.40000009536743,0.0,0.0,,4343.5
2024-05-26 18:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,118.73999786376953,2648.1201171875,DK1|DK2,,16006.375,0,0,0,False,,,,,,24122.5,4720.25,21068.5,20369.75,20369.75,20369.75,20369.75,16006.375,15303.875,15074.875,4363.375,4363.375,4363.375,0.0,4021.5,698.75,0.0,0.0,12426.7548828125,2648.1201171875,0.0,896.2000122070312,0.0,113.5,0.0,118.73999786376953,4343.5
2024-05-26 19:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,83.37812042236328,121.0999984741211,2396.830078125,DK1|DK2,,22982.375,0,0,0,False,,,,,,17726.25,4944.0,28042.75,27345.75,27345.75,27345.75,27345.75,22982.375,20531.875,20083.125,4363.375,4363.375,4363.375,0.0,4247.0,697.0,0.0,0.0,17686.294921875,2396.830078125,208.60000610351562,349.0,208.60000610351562,0.0,0.0,,4343.5
2024-05-26 20:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,83.37812042236328,106.94000244140625,3782.89990234375,DK1|DK2,,23996.0,0,0,0,False,,,,,,14436.5,5023.25,30658.0,29959.25,29959.25,29959.25,29959.25,23996.0,21372.25,20883.25,5963.25,5963.25,5963.25,0.0,4324.5,698.75,0.0,0.0,17100.35009765625,3782.89990234375,186.0,281.1000061035156,186.0,0.0,0.0,,0.0
2024-05-26 21:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,83.4688491821289,87.5,4418.52978515625,AT|BE|CZ|DK1|DK2|NL,,25169.75,0,0,0,False,,,,,,13404.75,4962.25,31831.25,31133.0,31133.0,31133.0,31133.0,25169.75,22880.0,22394.75,5963.25,5963.25,5963.25,0.0,4264.0,698.25,0.0,0.0,17976.22021484375,4418.52978515625,693.2499885559082,590.500004529953,693.2499885559082,0.0,0.0,,0.0
2024-05-26 22:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,83.4688491821289,78.33999633789062,3096.5,DK1|DK2,,24573.25,0,0,0,False,,,,,,13636.25,4867.75,31231.25,30536.5,30536.5,30536.5,30536.5,24573.25,21809.25,21119.0,5963.25,5963.25,5963.25,0.0,4173.0,694.75,0.0,0.0,18022.5,3096.5,0.0,745.8999938964844,0.0,0.0,0.0,,0.0
2024-05-26 23:00:00+02:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,82.6233901977539,75.06999969482422,5981.93017578125,,,21754.5,0,0,0,False,,,,,,14014.25,4699.25,28418.25,27717.75,27717.75,27717.75,27717.75,21754.5,21272.0,20969.5,5963.25,5963.25,5963.25,0.0,3998.75,700.5,0.0,0.0,14987.56982421875,5981.93017578125,961.8999862670898,6943.830017089844,961.8999862670898,0.0,0.0,,0.0
2024-05-27 00:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,82.65933990478516,74.44000244140625,3946.199951171875,,,20993.5,0,0,0,False,,,,,,12574.5,4508.75,27659.0,26956.75,26956.75,26956.75,26956.75,20993.5,20221.75,19768.75,5963.25,5963.25,5963.25,0.0,3806.5,702.25,0.0,0.0,15822.550048828125,3946.199951171875,2891.500002861023,6837.700012207031,2891.500002861023,0.0,0.0,,0.0
2024-05-27 01:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,82.35306549072266,74.43000030517578,5489.1298828125,,,20237.0,0,0,0,False,,,,,,12038.25,4398.75,26901.75,26200.25,26200.25,26200.25,26200.25,20237.0,20187.5,19885.5,5963.25,5963.25,5963.25,0.0,3697.25,701.5,0.0,0.0,14396.3701171875,5489.1298828125,2537.5499877929688,8026.679977416992,2537.5499877929688,0.0,0.0,,0.0
2024-05-27 02:00:00+02:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,82.35306549072266,77.87000274658203,7052.5,,,20153.5,0,0,0,True,8840.0,18258.0,-11991.0,15107.0,-3151.0,11735.0,4274.25,26813.25,26116.75,26116.75,26116.75,26116.75,20153.5,20147.5,19993.0,5963.25,5963.25,5963.25,0.0,3577.75,696.5,0.0,0.0,12940.5,7052.5,2397.4300537109375,9449.930053710938,2397.4300537109375,0.0,0.0,,0.0
2024-05-27 03:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,81.65460968017578,84.04000091552734,8045.10986328125,,,20262.0,0,0,0,False,,,,,,11673.5,4242.75,26923.75,26225.25,26225.25,26225.25,26225.25,20262.0,20259.75,20138.0,5963.25,5963.25,5963.25,0.0,3544.25,698.5,0.0,0.0,12092.89013671875,8045.10986328125,2204.7899780273438,10249.899963378906,2204.7899780273438,0.0,0.0,,0.0
2024-05-27 04:00:00+02:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,82.35306549072266,112.94000244140625,7812.14990234375,,,21188.5,0,0,0,False,,,,,,11833.5,4291.25,27845.25,27151.75,27151.75,27151.75,27151.75,21188.5,21186.25,21060.25,5963.25,5963.25,5963.25,0.0,3597.75,693.5,0.0,0.0,13248.10009765625,7812.14990234375,1460.2300262451172,9272.380004882812,1460.2300262451172,0.0,0.0,,0.0
2024-05-27 05:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,82.92742919921875,128.74000549316406,7344.1201171875,,,24034.0,0,0,0,False,,,,,,11756.75,4399.5,30688.75,29997.25,29997.25,29997.25,29997.25,24034.0,23851.5,23659.5,5963.25,5963.25,5963.25,0.0,3708.0,691.5,0.0,0.0,16315.3798828125,7344.1201171875,1488.3500061035156,8832.47004699707,1488.3500061035156,0.0,0.0,,0.0
2024-05-27 06:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,124.55000305175781,7783.1298828125,DK1|DK2,,29636.5,0,0,0,False,,,,,,13063.25,4548.75,36203.75,35599.75,35599.75,35599.75,35599.75,29636.5,28107.75,27650.0,5963.25,5963.25,5963.25,0.0,3944.75,604.0,0.0,0.0,19866.8701171875,7783.1298828125,0.0,2785.2000122070312,0.0,207.0,0.0,124.55000305175781,0.0
2024-05-27 07:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,107.22000122070312,7516.080078125,DK1|DK2,,32214.25,0,0,0,False,,,,,,15710.5,4646.0,38783.25,38177.5,38177.5,38177.5,38177.5,32214.25,28985.5,28624.5,5963.25,5963.25,5963.25,0.0,4040.25,605.75,0.0,0.0,21108.419921875,7516.080078125,41.70000076293945,2471.0,41.70000076293945,263.0,0.0,107.22000122070312,0.0
2024-05-27 08:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,88.44000244140625,9211.0595703125,DK1|DK2,,32936.375,0,0,0,False,,,,,,19934.5,4556.25,37904.5,37299.75,37299.75,37299.75,37299.75,32936.375,30740.875,30409.875,4363.375,4363.375,4363.375,0.0,3951.5,604.75,0.0,0.0,21198.8154296875,9211.0595703125,297.20001220703125,2399.0,297.20001220703125,259.5,0.0,88.44000244140625,0.0
2024-05-27 09:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,86.26000213623047,8703.23046875,DK1|DK2,,27405.375,0,0,0,False,,,,,,26676.75,4360.0,32377.0,31768.75,31768.75,31768.75,31768.75,27405.375,26836.375,26629.125,4363.375,4363.375,4363.375,0.0,3751.75,608.25,0.0,0.0,17925.89453125,8703.23046875,117.0999984741211,2050.0,117.0999984741211,221.0,0.0,86.26000213623047,0.0
2024-05-27 10:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,77.33999633789062,7857.25,DK1|DK2,,22169.375,0,0,0,False,,,,,,32968.5,4177.0,27139.0,26532.75,26532.75,26532.75,26532.75,22169.375,21956.875,21785.125,4363.375,4363.375,4363.375,0.0,3570.75,606.25,0.0,0.0,13927.875,7857.25,167.0,2040.0,167.0,216.0,0.0,77.33999633789062,0.0
2024-05-27 11:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,74.45999908447266,6887.60986328125,DK1|DK2,,19366.125,0,0,0,False,,,,,,36061.75,4140.25,24345.75,23729.5,23729.5,23729.5,23729.5,19366.125,18881.625,18723.875,4363.375,4363.375,4363.375,0.0,3524.0,616.25,0.0,0.0,11836.26513671875,6887.60986328125,237.1999969482422,2031.0,237.1999969482422,232.0,0.0,74.45999908447266,0.0
2024-05-27 12:00:00+02:00,330.86418844133027,DE,SEE986097297199,Erdgas,0.6075000166893005,80.24329376220703,72.95999908447266,5364.4501953125,DK2,,15881.625,0,0,0,False,,,,,,38543.5,4239.0,20866.75,20245.0,20245.0,20245.0,20245.0,15881.625,15628.125,15552.625,4363.375,4363.375,4363.375,0.0,3617.25,621.75,0.0,0.0,10188.1748046875,5364.4501953125,662.7999877929688,0.0,662.7999877929688,0.0,0.0,,0.0
2024-05-27 13:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,79.65326690673828,77.77999877929688,4746.60009765625,CZ|DK2,,14785.875,0,0,0,False,,,,,,38780.75,4256.75,19771.25,19149.25,19149.25,19149.25,19149.25,14785.875,14622.125,14526.125,4363.375,4363.375,4363.375,0.0,3634.75,622.0,0.0,0.0,9779.52490234375,4746.60009765625,471.8999938964844,329.79998779296875,471.8999938964844,0.0,0.0,,0.0
2024-05-27 14:00:00+02:00,336.683415471928,DE,SEE973737205324,Erdgas,0.597000002861023,81.65460968017578,84.66000366210938,3253.320068359375,DK2,,14909.875,0,0,0,False,,,,,,37353.0,4269.0,19890.5,19273.25,19273.25,19273.25,19273.25,14909.875,14816.375,14691.125,4363.375,4363.375,4363.375,0.0,3651.75,617.25,0.0,0.0,11437.804931640625,3253.320068359375,197.3000030517578,0.0,197.3000030517578,0.0,0.0,,0.0
2024-05-27 15:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,82.34425354003906,111.04000091552734,3799.090087890625,DK2,,16615.125,0,0,0,False,,,,,,34400.75,4451.25,21673.75,20978.5,20978.5,20978.5,20978.5,16615.125,16529.625,16402.875,4363.375,4363.375,4363.375,0.0,3756.0,695.25,0.0,0.0,12603.784912109375,3799.090087890625,281.1000061035156,0.0,281.1000061035156,0.0,0.0,,0.0
2024-05-27 16:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,82.65933990478516,131.39999389648438,4701.85009765625,DK2,,20566.625,0,0,0,False,,,,,,28548.0,4657.75,25630.25,24930.0,24930.0,24930.0,24930.0,20566.625,20127.625,19953.375,4363.375,4363.375,4363.375,0.0,3957.5,700.25,0.0,0.0,15251.52490234375,4701.85009765625,247.8000030517578,0.0,247.8000030517578,0.0,0.0,,0.0
2024-05-27 17:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,85.70711517333984,186.67999267578125,4327.72998046875,DK2,,28699.375,0,0,0,False,,,,,,20618.25,4868.75,33773.0,33062.75,33062.75,33062.75,33062.75,28699.375,27141.125,26775.125,4363.375,4363.375,4363.375,0.0,4158.5,710.25,0.0,0.0,22447.39501953125,4327.72998046875,739.5,0.0,739.5,0.0,0.0,,0.0
2024-05-27 18:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,88.23542785644531,221.4600067138672,5923.64990234375,DK2,,36172.625,0,0,0,False,,,,,,13545.25,5117.5,41231.0,40536.0,40536.0,40536.0,40536.0,36172.625,32783.375,32159.125,4363.375,4363.375,4363.375,0.0,4422.5,695.0,0.0,0.0,26235.47509765625,5923.64990234375,888.2000122070312,0.0,888.2000122070312,0.0,0.0,,0.0
2024-05-27 19:00:00+02:00,372.2222074314406,DE,SEE908089235248,Erdgas,0.5400000214576721,90.2737045288086,169.86000061035156,7704.18017578125,DK2,,40712.125,0,0,0,False,,,,,,8565.0,5239.0,45765.25,45075.5,45075.5,45075.5,45075.5,40712.125,36368.125,35547.125,4363.375,4363.375,4363.375,0.0,4549.25,689.75,0.0,0.0,27842.94482421875,7704.18017578125,838.7000122070312,0.0,838.7000122070312,0.0,0.0,,0.0
2024-05-27 20:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,88.23542785644531,131.39999389648438,7684.10009765625,DK2,,39012.0,0,0,0,False,,,,,,6529.25,5259.5,45663.25,44975.25,44975.25,44975.25,44975.25,39012.0,34506.5,33748.75,5963.25,5963.25,5963.25,0.0,4571.5,688.0,0.0,0.0,26064.64990234375,7684.10009765625,991.0,0.0,991.0,0.0,0.0,,0.0
2024-05-27 21:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,88.23542785644531,113.77999877929688,7035.22021484375,DK2,,37582.5,0,0,0,False,,,,,,6172.0,5196.75,44234.0,43545.75,43545.75,43545.75,43545.75,37582.5,33822.5,33279.5,5963.25,5963.25,5963.25,0.0,4508.5,688.25,0.0,0.0,26244.27978515625,7035.22021484375,876.4000244140625,0.0,876.4000244140625,0.0,0.0,,0.0
2024-05-27 22:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,177.50704956054688,97.77999877929688,6227.43994140625,DK1|DK2|PL,,34600.0,0,0,0,False,,,,,,6050.75,5055.0,41264.0,40563.25,40563.25,40563.25,40563.25,34600.0,31645.5,31090.0,5963.25,5963.25,5963.25,0.0,4354.25,700.75,0.0,0.0,24862.56005859375,6227.43994140625,873.5,2430.0,873.5,491.0,0.0,97.77999877929688,0.0
2024-05-27 23:00:00+02:00,799.9999999999999,IMPORT,DK1(Heizöl schwer),Heizöl schwer,,177.50704956054688,90.5,4424.85009765625,AT|BE|CZ|DK1|DK2,,30947.0,0,0,0,False,,,,,,6275.25,4837.5,37582.25,36910.25,36910.25,36910.25,36910.25,30947.0,29202.75,28637.75,5963.25,5963.25,5963.25,0.0,4165.5,672.0,0.0,0.0,24212.89990234375,4424.85009765625,1682.6999816894531,2501.5,1682.6999816894531,2390.85009765625,0.0,90.5,0.0
2024-05-28 00:00:00+02:00,799.9999999999999,IMPORT,DK1(Heizöl schwer),Heizöl schwer,,177.50704956054688,87.63999938964844,6278.27001953125,DK1|DK2|NL,,27528.0,0,0,0,False,,,,,,6847.75,4652.5,34146.25,33491.25,33491.25,33491.25,33491.25,27528.0,26932.5,26567.75,5963.25,5963.25,5963.25,0.0,3997.5,655.0,0.0,0.0,20289.47998046875,6278.27001953125,709.4500122070312,1692.2000000476837,709.4500122070312,3662.5750000476837,0.0,87.63999938964844,0.0
2024-05-28 01:00:00+02:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,84.48492431640625,85.22000122070312,5291.39990234375,AT|CZ|DK1|DK2|NL,,25124.5,0,0,0,False,,,,,,7826.25,4579.0,31746.0,31087.75,31087.75,31087.75,31087.75,25124.5,24779.5,24493.5,5963.25,5963.25,5963.25,0.0,3920.75,658.25,0.0,0.0,19202.10009765625,5291.39990234375,1781.80002450943,856.0,1781.80002450943,0.0,0.0,,0.0
2024-05-28 02:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,83.47975158691406,83.95999908447266,5250.72021484375,AT|CZ|DK1|DK2|NL,,23782.0,0,0,0,True,10717.5,16013.5,-12853.0,13878.0,-2135.5,8929.5,4541.25,30403.0,29745.25,29745.25,29745.25,29745.25,23782.0,23639.75,23288.25,5963.25,5963.25,5963.25,0.0,3883.5,657.75,0.0,0.0,18037.52978515625,5250.72021484375,1613.280029296875,621.0,1613.280029296875,0.0,0.0,,0.0
2024-05-28 03:00:00+02:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,83.08258819580078,88.04000091552734,5746.64990234375,DK1|DK2|NL,,23302.0,0,0,0,False,,,,,,9342.75,4526.0,29920.75,29265.25,29265.25,29265.25,29265.25,23302.0,23219.75,22924.0,5963.25,5963.25,5963.25,0.0,3870.5,655.5,0.0,0.0,17177.35009765625,5746.64990234375,494.2000045776367,813.0,494.2000045776367,0.0,0.0,,0.0
2024-05-28 04:00:00+02:00,346.25322599226587,DE,SEE913896693631,Erdgas,0.5805000066757202,83.01102447509766,110.33999633789062,6012.10009765625,DK2,,22643.25,0,0,0,False,,,,,,10111.0,4569.5,29254.25,28606.5,28606.5,28606.5,28606.5,22643.25,22581.75,22270.0,5963.25,5963.25,5963.25,0.0,3921.75,647.75,0.0,0.0,16257.89990234375,6012.10009765625,102.30000305175781,0.0,102.30000305175781,0.0,0.0,,0.0
2024-05-28 05:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,181.24424743652344,120.0999984741211,5449.97998046875,DK1|DK2,,24602.5,0,0,0,False,,,,,,11161.5,4694.5,31206.5,30565.75,30565.75,30565.75,30565.75,24602.5,24379.75,24104.5,5963.25,5963.25,5963.25,0.0,4053.75,640.75,0.0,0.0,18654.52001953125,5449.97998046875,106.0999984741211,2088.0,106.0999984741211,257.0,0.0,120.0999984741211,0.0
2024-05-28 06:00:00+02:00,799.9999999999999,IMPORT,DK1(Heizöl schwer),Heizöl schwer,,181.24424743652344,102.2300033569336,6015.27001953125,DK1|DK2,,29469.25,0,0,0,False,,,,,,13004.75,4937.25,36072.5,35432.5,35432.5,35432.5,35432.5,29469.25,27577.0,26817.0,5963.25,5963.25,5963.25,0.0,4297.25,640.0,0.0,0.0,20801.72998046875,6015.27001953125,0.0,2452.800000190735,0.0,337.80000019073486,0.0,102.2300033569336,0.0
2024-05-28 07:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,181.24424743652344,85.43000030517578,5950.47021484375,DK1|DK2|PL,,31235.75,0,0,0,False,,,,,,15842.25,5031.0,37837.75,37199.0,37199.0,37199.0,37199.0,31235.75,28070.25,27227.5,5963.25,5963.25,5963.25,0.0,4392.25,638.75,0.0,0.0,21277.02978515625,5950.47021484375,178.5,3051.0,178.5,1240.0,0.0,85.43000030517578,0.0
2024-05-28 08:00:00+02:00,799.9999999999999,IMPORT,DK2(Heizöl schwer),Heizöl schwer,,181.24424743652344,72.5199966430664,5956.18017578125,DK1|DK2,,30487.625,0,0,0,False,,,,,,21282.75,4944.5,35481.25,34851.0,34851.0,34851.0,34851.0,30487.625,28650.125,28207.625,4363.375,4363.375,4363.375,0.0,4314.25,630.25,0.0,0.0,22251.44482421875,5956.18017578125,196.3000030517578,1657.0,196.3000030517578,457.5,0.0,72.5199966430664,0.0
