timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-23 12:00:00+01:00,66.065,268.2247619628906,202.15976196289063,DE,Heizöl schwer,SEE951401550147,9392.775000000001,,60319.55868160313,50067.28368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-19 11:00:00+01:00,67.15,268.9840393066406,201.83403930664062,DE,Heizöl schwer,SEE951401550147,6730.35,,55854.80868160313,48972.70868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-14 13:00:00+01:00,65.955,267.6940002441406,201.73900024414064,DE,Heizöl schwer,SEE951401550147,3343.9666666666662,,56880.80868160313,53237.34201493646,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-29 15:00:00+01:00,71.575,273.12359619140625,201.54859619140626,DE,Heizöl schwer,SEE951401550147,2196.15,,50976.80868160313,48257.40868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-22 18:00:00+01:00,65.95750000000001,266.4131164550781,200.45561645507811,DE,Heizöl schwer,SEE951401550147,8094.865,,59661.05868160313,51451.19368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-14 15:00:00+01:00,68.165,267.6940002441406,199.5290002441406,DE,Heizöl schwer,SEE951401550147,2648.8500000000004,,54578.30868160313,51658.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-29 11:00:00+01:00,73.7975,273.12359619140625,199.32609619140624,DE,Heizöl schwer,SEE951401550147,5069.500000000001,,55513.55868160313,49868.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-22 19:00:00+01:00,67.8875,266.4131164550781,198.52561645507814,DE,Heizöl schwer,SEE951401550147,9627.905,,59287.30868160313,49535.65368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-14 12:00:00+01:00,69.56,267.6940002441406,198.13400024414062,DE,Heizöl schwer,SEE951401550147,2441.975,,57941.05868160313,55044.08368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-09 12:00:00+01:00,71.575,269.6968994140625,198.1218994140625,DE,Heizöl schwer,SEE951401550147,5779.099999999999,,54562.05868160313,48677.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-31 12:00:00+01:00,75.76,272.58306884765625,196.82306884765626,DE,Heizöl schwer,SEE951401550147,6018.505,,57078.55868160313,50381.30368160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-23 20:00:00+01:00,71.4275,268.2247619628906,196.79726196289062,DE,Heizöl schwer,SEE951401550147,7074.5,,56463.30868160313,49030.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-14 11:00:00+01:00,72.3625,267.6940002441406,195.3315002441406,DE,Heizöl schwer,SEE951401550147,3076.425,,57412.30868160313,54034.633681603125,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-14 16:00:00+01:00,72.47749999999999,267.6940002441406,195.21650024414063,DE,Heizöl schwer,SEE951401550147,3722.05,,53301.30868160313,49164.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-23 11:00:00+01:00,73.6325,268.2247619628906,194.59226196289063,DE,Heizöl schwer,SEE951401550147,8853.55,,59987.30868160313,50675.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-16 19:00:00+01:00,75.66,270.122314453125,194.462314453125,DE,Heizöl schwer,SEE951401550147,5804.775,,53847.30868160313,47904.53368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.71977777777776
2024-01-23 17:00:00+01:00,74.3825,268.2247619628906,193.84226196289063,DE,Heizöl schwer,SEE951401550147,6878.175,,55243.55868160313,48019.383681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-23 10:00:00+01:00,74.66,268.2247619628906,193.56476196289063,DE,Heizöl schwer,SEE951401550147,9981.300000000001,,59764.80868160313,49746.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-01 11:00:00+01:00,77.9825,271.2481994628906,193.2656994628906,DE,Heizöl schwer,SEE951401550147,6575.18,,58387.55868160313,51589.12868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-14 08:00:00+01:00,75.4525,267.6940002441406,192.24150024414064,DE,Heizöl schwer,SEE951401550147,5767.5,,53788.05868160313,47906.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-14 17:00:00+01:00,75.585,267.6940002441406,192.10900024414065,DE,Heizöl schwer,SEE951401550147,2336.325,,51941.05868160313,49439.98368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-15 11:00:00+01:00,76.6075,268.5061950683594,191.89869506835936,DE,Heizöl schwer,SEE951401550147,4349.525,,52743.05868160313,48226.53368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-25 13:00:00+01:00,79.4,270.6579284667969,191.25792846679687,DE,Heizöl schwer,SEE951401550147,5290.2,,56671.30868160313,51003.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-02 12:00:00+01:00,73.5875,264.73309326171875,191.14559326171874,DE,Heizöl schwer,SEE951401550147,8084.324999999999,,56823.30868160313,48376.48368160313,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-12 11:00:00+01:00,77.7575,268.6546325683594,190.89713256835938,DE,Heizöl schwer,SEE951401550147,2526.3,,54482.80868160313,51781.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-19 14:00:00+01:00,76.27999999999999,266.83355712890625,190.55355712890628,DE,Heizöl schwer,SEE951401550147,8715.949999999999,,57876.80868160313,48646.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-14 10:00:00+01:00,77.2125,267.6940002441406,190.48150024414062,DE,Heizöl schwer,SEE951401550147,2386.375,,56789.55868160313,54170.93368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-31 20:00:00+01:00,82.195,272.58306884765625,190.38806884765626,DE,Heizöl schwer,SEE951401550147,7049.143333333333,,56141.55868160313,48402.915348269795,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-25 14:00:00+01:00,80.315,270.6579284667969,190.34292846679688,DE,Heizöl schwer,SEE951401550147,4466.5,,56686.30868160313,51403.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-07 13:00:00+01:00,77.905,267.77972412109375,189.87472412109375,DE,Heizöl schwer,SEE951401550147,3397.09,,59162.80868160313,55078.46868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-29 08:00:00+01:00,83.75999999999999,273.12359619140625,189.36359619140626,DE,Heizöl schwer,SEE951401550147,4603.799999999999,,53071.80868160313,48008.258681603125,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-07 14:00:00+01:00,78.485,267.77972412109375,189.29472412109374,DE,Heizöl schwer,SEE951401550147,2573.3833333333337,,58409.55868160313,55328.4253482698,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-19 09:00:00+01:00,79.95,268.9840393066406,189.03403930664064,DE,Heizöl schwer,SEE951401550147,6951.225,,55663.30868160313,48554.58368160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-31 18:00:00+01:00,83.7175,272.58306884765625,188.86556884765625,DE,Heizöl schwer,SEE951401550147,5305.800000000001,,56465.80868160313,50757.758681603125,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-07 12:00:00+01:00,78.9475,267.77972412109375,188.83222412109376,DE,Heizöl schwer,SEE951401550147,3563.855,,59438.55868160313,55465.703681603125,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-15 10:00:00+01:00,80.15,268.5061950683594,188.35619506835937,DE,Heizöl schwer,SEE951401550147,4285.85,,52619.55868160313,48153.45868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-25 12:00:00+01:00,82.7375,270.6579284667969,187.92042846679686,DE,Heizöl schwer,SEE951401550147,4535.875,,58281.55868160313,53016.93368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-07 11:00:00+01:00,79.93,267.77972412109375,187.84972412109374,DE,Heizöl schwer,SEE951401550147,3839.965,,58317.05868160313,54212.09368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-23 19:00:00+01:00,80.58,268.2247619628906,187.64476196289064,DE,Heizöl schwer,SEE951401550147,5914.375,,57605.55868160313,51481.43368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-29 10:00:00+01:00,85.8,273.12359619140625,187.32359619140624,DE,Heizöl schwer,SEE951401550147,4750.27,,56062.80868160313,50934.038681603124,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-31 11:00:00+01:00,85.33333333333333,272.58306884765625,187.24973551432294,DE,Heizöl schwer,SEE951401550147,5437.4,,56371.55868160313,50245.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-01 21:00:00+01:00,84.2025,271.2481994628906,187.04569946289064,DE,Heizöl schwer,SEE951401550147,3638.525,,53813.55868160313,49924.28368160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-13 10:00:00+01:00,81.7775,268.6413269042969,186.86382690429687,DE,Heizöl schwer,SEE951401550147,3871.8499999999995,,53038.80868160313,48311.45868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-01-23 18:00:00+01:00,81.4025,268.2247619628906,186.82226196289062,DE,Heizöl schwer,SEE951401550147,6115.875,,57647.05868160313,51379.18368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-01 10:00:00+01:00,84.7975,271.2481994628906,186.4506994628906,DE,Heizöl schwer,SEE951401550147,5561.2,,57444.80868160313,51677.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-23 09:00:00+01:00,81.78,268.2247619628906,186.44476196289062,DE,Heizöl schwer,SEE951401550147,9326.625000000002,,59115.55868160313,49731.18368160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-12 10:00:00+01:00,82.45,268.6546325683594,186.2046325683594,DE,Heizöl schwer,SEE951401550147,1226.0500000000002,,53591.55868160313,52186.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-25 15:00:00+01:00,84.50999999999999,270.6579284667969,186.14792846679688,DE,Heizöl schwer,SEE951401550147,2090.125,,56120.80868160313,53756.68368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-14 09:00:00+01:00,82.08500000000001,267.6940002441406,185.60900024414062,DE,Heizöl schwer,SEE951401550147,4051.0750000000003,,56221.30868160313,52006.73368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-19 13:00:00+01:00,81.275,266.83355712890625,185.55855712890624,DE,Heizöl schwer,SEE951401550147,8247.883333333333,,59623.55868160313,51118.9253482698,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-31 19:00:00+01:00,87.2025,272.58306884765625,185.38056884765626,DE,Heizöl schwer,SEE951401550147,6747.23,,56988.80868160313,49844.32868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-29 09:00:00+01:00,88.38749999999999,273.12359619140625,184.73609619140626,DE,Heizöl schwer,SEE951401550147,4581.675,,55815.30868160313,50762.883681603125,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-14 20:00:00+01:00,83.0275,267.6940002441406,184.66650024414062,DE,Heizöl schwer,SEE951401550147,4720.375,,54628.80868160313,49762.43368160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-07 10:00:00+01:00,83.26,267.77972412109375,184.51972412109376,DE,Heizöl schwer,SEE951401550147,5135.875,CH,56983.55868160313,51660.93368160313,False,False,True,False,True,True,False,False,False,peaker_min,111.93124999999999
2024-02-14 18:00:00+01:00,83.2025,267.6940002441406,184.49150024414064,DE,Heizöl schwer,SEE951401550147,2396.45,,54329.30868160313,51713.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-15 20:00:00+01:00,84.09,268.5061950683594,184.41619506835937,DE,Heizöl schwer,SEE951401550147,3554.3,,52264.80868160313,48500.258681603125,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-25 08:00:00+01:00,86.5625,270.6579284667969,184.09542846679688,DE,Heizöl schwer,SEE951401550147,6822.35,,55514.05868160313,48382.45868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-30 10:00:00+01:00,88.16,272.2357482910156,184.07574829101563,DE,Heizöl schwer,SEE951401550147,3254.285,,52963.30868160313,49009.023681603125,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-02-14 19:00:00+01:00,84.11,267.6940002441406,183.5840002441406,DE,Heizöl schwer,SEE951401550147,3670.8,,55694.80868160313,51889.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-01 18:00:00+01:00,87.83,271.2481994628906,183.41819946289064,DE,Heizöl schwer,SEE951401550147,5524.55,,56955.30868160313,51191.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-07 15:00:00+01:00,84.375,267.77972412109375,183.40472412109375,DE,Heizöl schwer,SEE951401550147,3102.875,,57229.55868160313,53801.18368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-07 09:00:00+01:00,84.45750000000001,267.77972412109375,183.32222412109374,DE,Heizöl schwer,SEE951401550147,6540.2,,56498.80868160313,49724.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-08 20:00:00+01:00,88.9,271.6145935058594,182.71459350585937,DE,Heizöl schwer,SEE951401550147,2057.6,,55491.80868160313,53200.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-25 11:00:00+01:00,87.96666666666665,270.6579284667969,182.69126180013023,DE,Heizöl schwer,SEE951401550147,4665.925,,57898.80868160313,52542.883681603125,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-12 08:00:00+01:00,86.35,268.6546325683594,182.30463256835938,DE,Heizöl schwer,SEE951401550147,1589.3000000000002,,49922.05868160313,48019.258681603125,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-02-01 09:00:00+01:00,89.035,271.2481994628906,182.21319946289063,DE,Heizöl schwer,SEE951401550147,6286.25,,56807.55868160313,50427.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-12 09:00:00+01:00,88.2525,268.6546325683594,180.40213256835938,DE,Heizöl schwer,SEE951401550147,2128.2,,52459.55868160313,50052.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-31 10:00:00+01:00,92.39,272.58306884765625,180.19306884765626,DE,Heizöl schwer,SEE951401550147,3309.325,,55991.05868160313,52252.98368160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-25 16:00:00+01:00,90.8575,270.6579284667969,179.80042846679686,DE,Heizöl schwer,SEE951401550147,441.0,,55657.80868160313,54971.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-25 10:00:00+01:00,90.9625,270.6579284667969,179.69542846679687,DE,Heizöl schwer,SEE951401550147,3520.975,,58021.05868160313,54027.83368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-25 09:00:00+01:00,91.05,270.6579284667969,179.60792846679686,DE,Heizöl schwer,SEE951401550147,5980.125,,57755.30868160313,51637.18368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-08 15:00:00+01:00,92.2275,271.6145935058594,179.38709350585935,DE,Heizöl schwer,SEE951401550147,2615.825,,57529.30868160313,54738.48368160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-02-09 19:00:00+01:00,90.45,269.6968994140625,179.2468994140625,DE,Heizöl schwer,SEE951401550147,3683.0,,52425.80868160313,48544.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-19 12:00:00+01:00,87.7925,266.83355712890625,179.04105712890623,DE,Heizöl schwer,SEE951401550147,8535.475,,60301.05868160313,51631.33368160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-08 14:00:00+01:00,93.0325,271.6145935058594,178.58209350585938,DE,Heizöl schwer,SEE951401550147,3497.075,,59114.05868160313,55368.48368160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-25 21:00:00+01:00,92.23,270.6579284667969,178.42792846679686,DE,Heizöl schwer,SEE951401550147,2358.1000000000004,,50617.55868160313,47966.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-13 09:00:00+01:00,90.2475,268.6413269042969,178.39382690429687,DE,Heizöl schwer,SEE951401550147,4419.75,,52782.30868160313,48104.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-02-08 16:00:00+01:00,93.6725,271.6145935058594,177.94209350585936,DE,Heizöl schwer,SEE951401550147,1979.825,,56143.05868160313,53924.48368160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-02-12 18:00:00+01:00,91.0025,268.6546325683594,177.65213256835938,DE,Heizöl schwer,SEE951401550147,2958.75,,52852.80868160313,49588.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-02-08 13:00:00+01:00,93.9675,271.6145935058594,177.64709350585937,DE,Heizöl schwer,SEE951401550147,2197.375,,60245.80868160313,57856.43368160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-02-07 16:00:00+01:00,90.2975,267.77972412109375,177.48222412109374,DE,Heizöl schwer,SEE951401550147,4571.224999999999,,56568.55868160313,51704.33368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-30 09:00:00+01:00,95.32,272.2357482910156,176.91574829101563,DE,Heizöl schwer,SEE951401550147,4252.95,,52896.30868160313,48027.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-31 08:00:00+01:00,95.74,272.58306884765625,176.84306884765624,DE,Heizöl schwer,SEE951401550147,4446.825,,53714.55868160313,48560.73368160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-30 19:00:00+01:00,95.4325,272.2357482910156,176.80324829101562,DE,Heizöl schwer,SEE951401550147,6353.883333333333,,55851.30868160313,49018.4253482698,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-02-13 18:00:00+01:00,91.88,268.6413269042969,176.76132690429688,DE,Heizöl schwer,SEE951401550147,3565.4,,51582.55868160313,47902.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-01-15 15:00:00+01:00,90.0,266.57147216796875,176.57147216796875,DE,Heizöl schwer,SEE951401550147,11219.615,,60084.55868160313,48311.69368160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-02-01 19:00:00+01:00,95.2325,271.2481994628906,176.0156994628906,DE,Heizöl schwer,SEE951401550147,3589.82,,58989.30868160313,55132.48868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-15 14:00:00+01:00,91.05,266.57147216796875,175.52147216796874,DE,Heizöl schwer,SEE951401550147,11009.52,,61984.30868160313,50272.038681603124,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-15 13:00:00+01:00,91.15,266.57147216796875,175.42147216796874,DE,Heizöl schwer,SEE951401550147,11172.699999999999,,63426.55868160313,51576.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-02-01 20:00:00+01:00,96.045,271.2481994628906,175.2031994628906,DE,Heizöl schwer,SEE951401550147,3293.125,,57935.05868160313,54387.68368160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-19 18:00:00+01:00,92.09666666666664,266.83355712890625,174.73689046223961,DE,Heizöl schwer,SEE951401550147,9460.075,,58566.80868160313,48925.98368160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-19 11:00:00+01:00,92.37,266.83355712890625,174.46355712890625,DE,Heizöl schwer,SEE951401550147,8007.195,,60246.55868160313,51992.61368160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-29 20:00:00+01:00,99.175,273.12359619140625,173.94859619140624,DE,Heizöl schwer,SEE951401550147,3168.325,,53570.05868160313,49827.73368160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-08 17:00:00+01:00,97.9625,271.6145935058594,173.65209350585937,DE,Heizöl schwer,SEE951401550147,2345.7,,55392.55868160313,52872.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-04 13:00:00+01:00,83.61,257.2607727050781,173.6507727050781,DE,Heizöl schwer,SEE951401550147,5628.03,,55921.55868160313,50130.52868160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-02-08 12:00:00+01:00,98.0125,271.6145935058594,173.6020935058594,DE,Heizöl schwer,SEE951401550147,1408.1250000000002,,60338.30868160313,58724.43368160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-31 09:00:00+01:00,99.05,272.58306884765625,173.53306884765624,DE,Heizöl schwer,SEE951401550147,2732.6000000000004,,56158.55868160313,52708.70868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-15 12:00:00+01:00,93.29,266.57147216796875,173.28147216796873,DE,Heizöl schwer,SEE951401550147,10083.23,,63401.80868160313,52895.57868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-18 15:00:00+01:00,93.545,266.7935791015625,173.24857910156248,DE,Heizöl schwer,SEE951401550147,3746.275,,58260.30868160313,53797.53368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-04 14:00:00+01:00,84.1425,257.2607727050781,173.11827270507814,DE,Heizöl schwer,SEE951401550147,5223.665000000001,,55205.05868160313,49634.39368160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-02-12 20:00:00+01:00,95.66,268.6546325683594,172.99463256835938,DE,Heizöl schwer,SEE951401550147,2792.05,,52891.80868160313,49848.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-02-13 19:00:00+01:00,96.15,268.6413269042969,172.49132690429687,DE,Heizöl schwer,SEE951401550147,3883.825,,53694.80868160313,49629.98368160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-02-02 09:00:00+01:00,92.4125,264.73309326171875,172.32059326171876,DE,Heizöl schwer,SEE951401550147,6332.45,,54789.55868160313,48316.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-08 19:00:00+01:00,99.525,271.6145935058594,172.08959350585937,DE,Heizöl schwer,SEE951401550147,2788.3,,57737.05868160313,54772.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-18 14:00:00+01:00,95.1375,266.7935791015625,171.6560791015625,DE,Heizöl schwer,SEE951401550147,2709.2749999999996,,59690.80868160313,56506.53368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-15 11:00:00+01:00,95.29,266.57147216796875,171.28147216796873,DE,Heizöl schwer,SEE951401550147,9684.925,,62538.55868160313,52200.133681603125,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-25 20:00:00+01:00,99.465,270.6579284667969,171.19292846679687,DE,Heizöl schwer,SEE951401550147,2156.225,,54649.30868160313,52312.08368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-16 14:00:00+01:00,96.0975,267.1104736328125,171.0129736328125,DE,Heizöl schwer,SEE951401550147,4950.29,,59933.05868160313,54722.01868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-18 21:00:00+01:00,96.0375,266.7935791015625,170.7560791015625,DE,Heizöl schwer,SEE951401550147,6111.825,,55052.80868160313,48409.48368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-18 16:00:00+01:00,96.13,266.7935791015625,170.6635791015625,DE,Heizöl schwer,SEE951401550147,2768.45,,57681.30868160313,54401.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-29 18:00:00+01:00,102.8625,273.12359619140625,170.26109619140624,DE,Heizöl schwer,SEE951401550147,1574.4499999999998,,54465.80868160313,52331.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-25 17:00:00+01:00,100.4225,270.6579284667969,170.23542846679686,DE,Heizöl schwer,SEE951401550147,1060.275,,55621.55868160313,54209.03368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-29 19:00:00+01:00,103.1625,273.12359619140625,169.96109619140626,DE,Heizöl schwer,SEE951401550147,2706.6249999999995,,55231.05868160313,51940.93368160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-16 15:00:00+01:00,97.32,267.1104736328125,169.7904736328125,DE,Heizöl schwer,SEE951401550147,5637.75,,58003.55868160313,52074.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-19 08:00:00+01:00,97.105,266.83355712890625,169.72855712890623,DE,Heizöl schwer,SEE951401550147,8756.226666666667,,58244.55868160313,49121.58201493646,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-07 21:00:00+01:00,98.0725,267.77972412109375,169.70722412109376,DE,Heizöl schwer,SEE951401550147,3340.275,,51837.30868160313,48014.53368160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-04 11:00:00+01:00,87.6725,257.2607727050781,169.5882727050781,DE,Heizöl schwer,SEE951401550147,5013.07,,54694.05868160313,48858.73868160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-01-18 13:00:00+01:00,97.5575,266.7935791015625,169.2360791015625,DE,Heizöl schwer,SEE951401550147,3405.9,,61005.05868160313,57113.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-16 13:00:00+01:00,98.19,267.1104736328125,168.9204736328125,DE,Heizöl schwer,SEE951401550147,6239.955,,61354.05868160313,54898.10368160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-04 10:00:00+01:00,88.4425,257.2607727050781,168.81827270507813,DE,Heizöl schwer,SEE951401550147,4551.465,,53194.55868160313,48314.34368160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-01-17 22:00:00+01:00,95.095,263.8314514160156,168.73645141601563,DE,Heizöl schwer,SEE951401550147,1826.5,,52688.30868160313,49843.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-04 12:00:00+01:00,88.745,257.2607727050781,168.51577270507812,DE,Heizöl schwer,SEE951401550147,4468.0633333333335,,55683.30868160313,50813.4953482698,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-02-08 18:00:00+01:00,103.2375,271.6145935058594,168.37709350585936,DE,Heizöl schwer,SEE951401550147,2651.7666666666664,,57346.80868160313,54475.792014936465,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
