timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-04 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|BE|CH|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.30000305175781,9234.25,66011.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,85.95999908447266,8379.0,66213.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.11000061035156,8147.25,66245.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.62000274658203,7974.0,65359.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,105.7300033569336,7943.25,64343.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,133.22999572753906,8129.0,63649.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,144.64999389648438,8669.0,64440.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,125.0,8859.5,66344.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.58999633789062,8845.75,65484.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-04 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.01000213623047,9069.25,63987.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-04 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,94.86000061035156,9101.25,60250.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-04 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|CZ|DK1|DK2|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.83000183105469,9363.25,56973.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-04 23:00:00+01:00,SEE923401813959,Erdgas,0.4059000015258789,113.75585174560547,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.08000183105469,9884.25,53994.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 00:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,100.1085433959961,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.51000213623047,10094.25,50578.25,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 01:00:00+01:00,SEE954169155876,Steinkohle,0.4000000059604645,91.03373718261719,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.01000213623047,10516.25,47347.25,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 02:00:00+01:00,SEE914857304191,Erdgas,0.5400000214576721,87.61759185791016,,,,,AT|CZ|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.20999908447266,11083.0,45688.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 03:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.05000305175781,11284.5,44547.25,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 04:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,,CZ|DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.02999877929688,11406.0,44823.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 05:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.0,11460.5,46107.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 06:00:00+01:00,SEE994538470544,Erdgas,0.5220000147819519,90.63888549804688,,,,,DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.0,11525.0,48565.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 07:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,,DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,89.56999969482422,11703.25,53339.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 08:00:00+01:00,SEE971282697380,Erdgas,0.3046000003814697,155.32994079589844,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,94.93000030517578,11972.0,58775.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.27999877929688,12204.25,62261.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.22000122070312,12245.0,63862.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|CH|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.23999786376953,12203.5,64660.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.54000091552734,12238.5,65428.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.41000366210938,12209.75,65164.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.05000305175781,12250.75,63852.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,102.97000122070312,12426.75,62778.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,107.37999725341797,12649.5,62317.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,108.44999694824219,12942.75,63400.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.95999908447266,13218.5,65739.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.08999633789062,13295.5,65651.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-05 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,94.19000244140625,13328.75,63699.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,94.91999816894531,13149.5,60065.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 22:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.80000305175781,13016.75,56923.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-05 23:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,104.78703308105469,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.25,12878.0,54390.25,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 00:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.19999694824219,12716.25,50925.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 01:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.12999725341797,12597.0,48050.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 02:00:00+01:00,SEE999585452499,Erdgas,0.550000011920929,86.02454376220703,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.01000213623047,12467.5,46302.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 03:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.01000213623047,12263.75,45309.25,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 04:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,81.99913024902344,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.58999633789062,12045.75,44661.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 05:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,81.99913024902344,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.0999984741211,12100.5,44751.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 06:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.38999938964844,12164.25,45082.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 07:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.4000015258789,12284.75,45702.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 08:00:00+01:00,SEE934669010578,Erdgas,0.5400000214576721,87.61759185791016,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.2300033569336,12445.5,47334.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 09:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.30000305175781,12554.0,50917.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 10:00:00+01:00,SEE933564106935,Erdgas,0.46000000834465027,102.85543823242188,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.43000030517578,12570.5,54467.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 11:00:00+01:00,SEE998984420832,Erdgas,0.42500001192092896,111.32588195800781,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.16000366210938,12637.0,56457.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 12:00:00+01:00,SEE971867565370,Erdgas,0.38940000534057617,121.50359344482422,,,,,CZ|DK1|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.22000122070312,12592.5,58228.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 13:00:00+01:00,SEE958518628752,Erdgas,0.3476000130176544,136.1147918701172,,,,,AT|BE|CZ|DK1|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.55000305175781,12430.5,58592.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 14:00:00+01:00,SEE958184152735,Erdgas,0.4025999903678894,117.5198745727539,,,,,CZ|DK1|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.08999633789062,12381.5,57519.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 15:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,112.65119171142578,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.8499984741211,12518.25,56911.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 16:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,104.2699966430664,12674.25,56989.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 17:00:00+01:00,SEE988684097793,Erdgas,0.40369999408721924,117.19965362548828,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.62999725341797,12915.5,57764.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 18:00:00+01:00,SEE990523934756,Heizöl schwer,0.37400001287460327,161.84303283691406,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.0,13141.0,59804.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 19:00:00+01:00,SEE987807988154,Heizöl leicht / Diesel,0.35530000925064087,166.42919921875,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.13999938964844,13221.0,59876.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-06 20:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,136.0582733154297,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.0,12999.5,58241.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 21:00:00+01:00,SEE970667868155,Erdgas,0.4320000112056732,109.52198791503906,,,,,AT|BE|CH|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.56999969482422,12679.75,55108.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 22:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,101.14859771728516,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.87000274658203,12415.5,52688.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-06 23:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,96.55816650390625,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.08000183105469,12093.5,51441.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 00:00:00+01:00,SEE968254365774,Erdgas,0.5174999833106995,91.42705535888672,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.81999969482422,11702.75,48625.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 01:00:00+01:00,SEE908089235248,Erdgas,0.5400000214576721,87.61759185791016,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.76000213623047,11291.5,45864.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 02:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.45999908447266,11268.75,44202.5,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 03:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,,AT|BE|CH|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.86000061035156,11237.0,43487.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 04:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.08000183105469,10963.25,42997.75,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 05:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.9000015258789,10893.0,43103.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 06:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.69000244140625,10814.5,43027.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 07:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.79000091552734,10759.25,43184.0,3956.050048828125,0.0,11079.375,11079.375,11079.375,0.0,11079.375,0.0,0.0,False,
2024-01-07 08:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.86000061035156,10678.0,44838.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 09:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.1500015258789,10591.0,47392.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 10:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,101.14859771728516,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,89.13999938964844,10451.5,51230.25,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 11:00:00+01:00,SEE998984420832,Erdgas,0.42500001192092896,111.32588195800781,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.66000366210938,10169.0,53966.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 12:00:00+01:00,SEE963817764100,Erdgas,0.289000004529953,163.71453857421875,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.80999755859375,9922.75,56590.0,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.33999633789062,9482.25,57436.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 14:00:00+01:00,SEE963817764100,Erdgas,0.289000004529953,163.71453857421875,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.01000213623047,9422.0,56313.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 15:00:00+01:00,SEE959229794460,Erdgas,0.4000000059604645,118.28375244140625,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,93.41999816894531,9633.75,55457.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 16:00:00+01:00,SEE945093389369,Erdgas,0.4025999903678894,117.5198745727539,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,101.7699966430664,9892.5,55181.75,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 17:00:00+01:00,SEE948481095354,Erdgas,0.33329999446868896,141.95469665527344,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,104.8499984741211,10425.0,56876.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
2024-01-07 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.55000305175781,10897.25,60442.5,4557.6005859375,0.0,11991.125,11991.125,11991.125,0.0,11991.125,0.0,0.0,False,
