timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-03 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,54.41999816894531,0.0,,,45255.125,0,0,0,False,,,,,,7091.0,4889.25,57995.25,57246.25,57246.25,57246.25,57246.25,45255.125,44253.625,44123.625,11991.125,11991.125,11991.125,0.0,4140.25,749.0,0.0,0.0,44123.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,60.86000061035156,0.0,BE|DK1|FR|NL,,45468.125,0,0,0,False,,,,,,6888.75,4863.5,58223.75,57459.25,57459.25,57459.25,57459.25,45468.125,44695.375,44578.625,11991.125,11991.125,11991.125,0.0,4099.0,764.5,0.0,0.0,44578.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,67.18000030517578,0.0,DK1,,44634.125,0,0,0,False,,,,,,6340.0,4874.25,57383.0,56625.25,56625.25,56625.25,56625.25,44634.125,43811.375,43710.625,11991.125,11991.125,11991.125,0.0,4116.5,757.75,0.0,0.0,43710.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,73.58999633789062,0.0,DK1|DK2|NO2|SE4,,43714.125,0,0,0,False,,,,,,6097.25,4902.0,56462.25,55705.25,55705.25,55705.25,55705.25,43714.125,42996.875,42843.875,11991.125,11991.125,11991.125,0.0,4145.0,757.0,0.0,0.0,42843.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,82.27999877929688,0.0,DK1|DK2|NO2|SE4,,43804.125,0,0,0,False,,,,,,5549.25,4999.0,56552.5,55795.25,55795.25,55795.25,55795.25,43804.125,43218.875,43097.625,11991.125,11991.125,11991.125,0.0,4241.75,757.25,0.0,0.0,43097.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,82.97000122070312,0.0,DK1|DK2|NO2|SE4,,44598.375,0,0,0,False,,,,,,5368.25,5199.5,57367.75,56589.5,56589.5,56589.5,56589.5,44598.375,44533.625,44414.125,11991.125,11991.125,11991.125,0.0,4421.25,778.25,0.0,0.0,44414.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,79.02999877929688,0.0,DK1|DK2|NO2|SE4,,46905.375,0,0,0,False,,,,,,5534.75,5310.5,59669.25,58896.5,58896.5,58896.5,58896.5,46905.375,46876.625,46768.375,11991.125,11991.125,11991.125,0.0,4537.75,772.75,0.0,0.0,46768.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,73.2300033569336,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,47227.125,0,0,0,False,,,,,,5250.25,5337.0,59987.0,59218.25,59218.25,59218.25,59218.25,47227.125,47222.625,47133.875,11991.125,11991.125,11991.125,0.0,4568.25,768.75,0.0,0.0,47133.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,67.41000366210938,0.0,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,,46126.875,0,0,0,False,,,,,,5114.0,5295.75,57985.5,57206.25,57206.25,57206.25,57206.25,46126.875,46115.375,46017.875,11079.375,11079.375,11079.375,0.0,4516.5,779.25,0.0,0.0,46017.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,65.0,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,42403.625,0,0,0,False,,,,,,4988.75,5166.5,54267.0,53483.0,53483.0,53483.0,53483.0,42403.625,42303.875,42159.875,11079.375,11079.375,11079.375,0.0,4382.5,784.0,0.0,0.0,42159.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 22:00:00+01:00,750.988130564797,DE,SEE911567250299,Heizöl leicht / Diesel,0.35420000553131104,165.2251739501953,58.119998931884766,0.0,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,39276.375,0,0,0,False,,,,,,5138.0,4998.0,51126.75,50355.75,50355.75,50355.75,50355.75,39276.375,39032.875,38946.875,11079.375,11079.375,11079.375,0.0,4227.0,771.0,0.0,0.0,38946.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 23:00:00+01:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,105.94999694824219,57.29999923706055,0.0,AT|BE|CZ|DK1|FR|NL,,36135.125,0,0,0,False,,,,,,5271.0,4927.25,47998.0,47214.5,47214.5,47214.5,47214.5,36135.125,35667.125,35602.625,11079.375,11079.375,11079.375,0.0,4143.75,783.5,0.0,0.0,35602.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 00:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,93.13789367675781,50.459999084472656,0.0,AT|BE|CZ|DK1|FR|NL,,32027.125,0,0,0,False,,,,,,5597.5,4851.5,43904.0,43106.5,43106.5,43106.5,43106.5,32027.125,31195.875,31143.875,11079.375,11079.375,11079.375,0.0,4054.0,797.5,0.0,0.0,31143.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 01:00:00+01:00,372.2222074314406,DE,SEE908089235248,Erdgas,0.5400000214576721,85.50648498535156,40.0,0.0,AT|BE|CZ|DK1|FR|NL,,29150.625,0,0,0,False,,,,,,5812.0,4707.0,41016.0,40230.0,40230.0,40230.0,40230.0,29150.625,26343.375,26285.375,11079.375,11079.375,11079.375,0.0,3921.0,786.0,0.0,0.0,26285.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 02:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,80.53424835205078,25.479999542236328,0.0,AT|BE|CZ|DK1|FR|NL,,28004.875,0,0,0,False,,,,,,5855.5,4663.75,39862.25,39084.25,39084.25,39084.25,39084.25,28004.875,23714.875,23668.625,11079.375,11079.375,11079.375,0.0,3885.75,778.0,0.0,0.0,23668.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 03:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,80.08683776855469,35.0,0.0,AT|BE|CZ|DK1|FR|NL,,27338.375,0,0,0,False,,,,,,5865.5,4652.5,39201.25,38417.75,38417.75,38417.75,38417.75,27338.375,22382.375,22269.875,11079.375,11079.375,11079.375,0.0,3869.0,783.5,0.0,0.0,22269.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 04:00:00+01:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,80.08683776855469,57.72999954223633,0.0,AT|BE|CZ|DK1|FR|NL,,27861.375,0,0,0,False,,,,,,5729.25,4642.0,39721.75,38940.75,38940.75,38940.75,38940.75,27861.375,22874.625,22739.625,11079.375,11079.375,11079.375,0.0,3861.0,781.0,0.0,0.0,22739.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 05:00:00+01:00,357.3333333333333,DE,SEE924909675933,Erdgas,0.5625,82.08621978759766,72.6500015258789,0.0,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,29234.625,0,0,0,False,,,,,,5634.25,4667.25,41080.25,40314.0,40314.0,40314.0,40314.0,29234.625,24676.375,24615.625,11079.375,11079.375,11079.375,0.0,3901.0,766.25,0.0,0.0,24615.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 06:00:00+01:00,391.8128567564478,DE,SEE963827374382,Erdgas,0.5130000114440918,90.00682067871094,85.0199966430664,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,31837.375,0,0,0,False,,,,,,5531.25,4720.75,43679.25,42916.75,42916.75,42916.75,42916.75,31837.375,28218.875,28172.125,11079.375,11079.375,11079.375,0.0,3958.25,762.5,0.0,0.0,28172.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 07:00:00+01:00,465.27776570891064,DE,SEE982367992610,Erdgas,0.4320000112056732,106.88310241699219,91.47000122070312,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,37001.375,0,0,0,False,,,,,,5354.0,4873.5,48841.5,48080.75,48080.75,48080.75,48080.75,37001.375,35570.125,35405.875,11079.375,11079.375,11079.375,0.0,4112.75,760.75,0.0,0.0,35405.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,94.19999694824219,0.0,AT|BE|CH|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,42031.125,0,0,0,False,,,,,,5082.5,5000.25,54786.75,54022.25,54022.25,54022.25,54022.25,42031.125,41751.375,41488.875,11991.125,11991.125,11991.125,0.0,4235.75,764.5,0.0,0.0,41488.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,91.61000061035156,0.0,AT|BE|CH|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,45884.375,0,0,0,False,,,,,,4907.75,5131.75,58647.5,57875.5,57875.5,57875.5,57875.5,45884.375,45732.625,45541.625,11991.125,11991.125,11991.125,0.0,4359.75,772.0,0.0,0.0,45541.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,90.02999877929688,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,47559.875,0,0,0,False,,,,,,4554.75,5129.75,60326.25,59551.0,59551.0,59551.0,59551.0,47559.875,47366.625,47231.125,11991.125,11991.125,11991.125,0.0,4354.5,775.25,0.0,0.0,47231.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,86.30000305175781,0.0,AT|BE|CH|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,49059.375,0,0,0,False,,,,,,4179.75,5054.5,61832.0,61050.5,61050.5,61050.5,61050.5,49059.375,48412.625,48237.125,11991.125,11991.125,11991.125,0.0,4273.0,781.5,0.0,0.0,48237.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,85.95999908447266,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,50048.625,0,0,0,False,,,,,,3387.25,4991.75,62825.75,62039.75,62039.75,62039.75,62039.75,50048.625,50017.625,49646.875,11991.125,11991.125,11991.125,0.0,4205.75,786.0,0.0,0.0,49646.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,92.11000061035156,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,50286.875,0,0,0,False,,,,,,3184.0,4963.25,63061.25,62278.0,62278.0,62278.0,62278.0,50286.875,50277.375,50123.875,11991.125,11991.125,11991.125,0.0,4180.0,783.25,0.0,0.0,50123.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,98.62000274658203,0.0,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,49570.375,0,0,0,False,,,,,,3020.25,4953.75,62339.5,61561.5,61561.5,61561.5,61561.5,49570.375,49381.875,49223.375,11991.125,11991.125,11991.125,0.0,4175.75,778.0,0.0,0.0,49223.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,105.7300033569336,0.0,DK1|DK2|NO2|SE4,,48619.375,0,0,0,False,,,,,,2960.25,4983.0,61383.0,60610.5,60610.5,60610.5,60610.5,48619.375,48440.375,48233.375,11991.125,11991.125,11991.125,0.0,4210.5,772.5,0.0,0.0,48233.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,133.22999572753906,0.0,DK1|DK2|NO2|SE4,,47807.625,0,0,0,False,,,,,,3059.5,5069.5,60590.0,59798.75,59798.75,59798.75,59798.75,47807.625,47708.125,47400.125,11991.125,11991.125,11991.125,0.0,4278.25,791.25,0.0,0.0,47400.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,144.64999389648438,0.0,DK1|DK2|NO2|SE4,,48229.125,0,0,0,False,,,,,,3418.75,5250.25,61021.25,60220.25,60220.25,60220.25,60220.25,48229.125,48148.875,47661.875,11991.125,11991.125,11991.125,0.0,4449.25,801.0,0.0,0.0,47661.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,125.0,0.0,DK1|DK2|SE4,,50086.625,0,0,0,False,,,,,,3461.0,5398.5,62883.0,62077.75,62077.75,62077.75,62077.75,50086.625,50081.625,49404.625,11991.125,11991.125,11991.125,0.0,4593.25,805.25,0.0,0.0,49404.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,103.58999633789062,0.0,DK1|DK2|SE4,,49275.375,0,0,0,False,,,,,,3419.0,5426.75,62065.75,61266.5,61266.5,61266.5,61266.5,49275.375,49274.875,48569.125,11991.125,11991.125,11991.125,0.0,4627.5,799.25,0.0,0.0,48569.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,100.01000213623047,0.0,DK1|DK2|SE4,,48421.625,0,0,0,False,,,,,,3706.75,5362.5,60280.75,59501.0,59501.0,59501.0,59501.0,48421.625,48307.125,47998.875,11079.375,11079.375,11079.375,0.0,4582.75,779.75,0.0,0.0,47998.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,94.86000061035156,0.0,DK1|DK2|SE4,,44496.625,0,0,0,False,,,,,,3896.5,5204.75,56354.25,55576.0,55576.0,55576.0,55576.0,44496.625,44427.125,44228.875,11079.375,11079.375,11079.375,0.0,4426.5,778.25,0.0,0.0,44228.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,88.83000183105469,0.0,AT|CZ|DK1|DK2|NL|SE4,,40828.875,0,0,0,False,,,,,,4281.5,5081.75,52692.25,51908.25,51908.25,51908.25,51908.25,40828.875,40565.375,40385.625,11079.375,11079.375,11079.375,0.0,4297.75,784.0,0.0,0.0,40385.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 23:00:00+01:00,495.19585918795536,DE,SEE923401813959,Erdgas,0.4059000015258789,113.75585174560547,86.08000183105469,0.0,AT|BE|CZ|DK1|FR|NL,,37214.875,0,0,0,False,,,,,,4961.5,4922.75,49033.25,48294.25,48294.25,48294.25,48294.25,37214.875,37039.875,36883.125,11079.375,11079.375,11079.375,0.0,4183.75,739.0,0.0,0.0,36883.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 00:00:00+01:00,930.5555185786015,DE,SEE960100973492,Steinkohle,0.36000001430511475,100.1085433959961,80.51000213623047,0.0,AT|BE|CZ|DK1|FR|NL,,33482.125,0,0,0,False,,,,,,5257.5,4836.75,45320.75,44561.5,44561.5,44561.5,44561.5,33482.125,33074.625,32903.375,11079.375,11079.375,11079.375,0.0,4077.5,759.25,0.0,0.0,32903.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 01:00:00+01:00,837.4999875202777,DE,SEE954169155876,Steinkohle,0.4000000059604645,91.03373718261719,77.01000213623047,0.0,AT|BE|CZ|DK1|FR|NL,,29737.625,0,0,0,False,,,,,,5766.0,4750.25,41581.25,40817.0,40817.0,40817.0,40817.0,29737.625,29245.875,28997.875,11079.375,11079.375,11079.375,0.0,3986.0,764.25,0.0,0.0,28997.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 02:00:00+01:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,87.61759185791016,73.20999908447266,0.0,AT|CZ|DK1|NL,,27452.625,0,0,0,False,,,,,,6395.25,4687.75,39292.75,38532.0,38532.0,38532.0,38532.0,27452.625,26261.125,26143.375,11079.375,11079.375,11079.375,0.0,3927.0,760.75,0.0,0.0,26143.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 03:00:00+01:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,74.05000305175781,0.0,DK1,,26079.125,0,0,0,False,,,,,,6633.25,4651.25,37914.0,37158.5,37158.5,37158.5,37158.5,26079.125,23506.875,23438.625,11079.375,11079.375,11079.375,0.0,3895.75,755.5,0.0,0.0,23438.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 04:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,76.02999877929688,0.0,CZ|DK1,,26231.625,0,0,0,False,,,,,,6756.0,4650.0,38067.75,37311.0,37311.0,37311.0,37311.0,26231.625,22694.125,22628.875,11079.375,11079.375,11079.375,0.0,3893.25,756.75,0.0,0.0,22628.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 05:00:00+01:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,81.0,0.0,DK1,,27487.625,0,0,0,False,,,,,,6790.75,4669.75,39316.25,38567.0,38567.0,38567.0,38567.0,27487.625,23628.125,23558.625,11079.375,11079.375,11079.375,0.0,3920.5,749.25,0.0,0.0,23558.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 06:00:00+01:00,385.0574603603432,DE,SEE994538470544,Erdgas,0.5220000147819519,90.63888549804688,87.0,0.0,DK1|NL,,29922.375,0,0,0,False,,,,,,6816.0,4709.0,41749.75,41001.75,41001.75,41001.75,41001.75,29922.375,27637.125,27563.125,11079.375,11079.375,11079.375,0.0,3961.0,748.0,0.0,0.0,27563.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 07:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,89.56999969482422,0.0,DK1|NL,,34627.625,0,0,0,False,,,,,,6867.75,4835.5,46471.75,45707.0,45707.0,45707.0,45707.0,34627.625,33788.375,33653.625,11079.375,11079.375,11079.375,0.0,4070.75,764.75,0.0,0.0,33653.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 08:00:00+01:00,659.8818113863266,DE,SEE971282697380,Erdgas,0.3046000003814697,155.32994079589844,94.93000030517578,0.0,BE|DK1|FR|NL,,39080.125,0,0,0,False,,,,,,6912.25,5059.75,51862.75,51071.25,51071.25,51071.25,51071.25,39080.125,38899.875,38668.875,11991.125,11991.125,11991.125,0.0,4268.25,791.5,0.0,0.0,38668.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,96.27999877929688,0.0,BE|DK1|FR|NL,,42483.625,0,0,0,False,,,,,,6996.0,5208.25,55265.25,54474.75,54474.75,54474.75,54474.75,42483.625,42347.375,42080.125,11991.125,11991.125,11991.125,0.0,4417.75,790.5,0.0,0.0,42080.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,98.22000122070312,0.0,AT|BE|CH|CZ|DK1|FR|NL,,44040.625,0,0,0,False,,,,,,7041.25,5203.75,56821.25,56031.75,56031.75,56031.75,56031.75,44040.625,43909.625,43646.625,11991.125,11991.125,11991.125,0.0,4414.25,789.5,0.0,0.0,43646.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,92.23999786376953,0.0,BE|CH|DK1|FR|NL,,44807.875,0,0,0,False,,,,,,7069.25,5134.25,57591.5,56799.0,56799.0,56799.0,56799.0,44807.875,44675.125,44464.625,11991.125,11991.125,11991.125,0.0,4341.75,792.5,0.0,0.0,44464.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,91.54000091552734,0.0,BE|DK1|NL,,45494.375,0,0,0,False,,,,,,7139.0,5099.5,58289.75,57485.5,57485.5,57485.5,57485.5,45494.375,45251.875,45049.125,11991.125,11991.125,11991.125,0.0,4295.25,804.25,0.0,0.0,45049.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,96.41000366210938,0.0,BE|DK1|NL,,45177.625,0,0,0,False,,,,,,7169.5,5040.25,57995.25,57168.75,57168.75,57168.75,57168.75,45177.625,45161.375,44925.125,11991.125,11991.125,11991.125,0.0,4213.75,826.5,0.0,0.0,44925.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,100.05000305175781,0.0,BE|DK1|NL,,43807.375,0,0,0,False,,,,,,7245.25,5005.5,56607.5,55798.5,55798.5,55798.5,55798.5,43807.375,43797.125,43628.625,11991.125,11991.125,11991.125,0.0,4196.5,809.0,0.0,0.0,43628.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,102.97000122070312,0.0,BE|DK1|NL,,42600.875,0,0,0,False,,,,,,7396.0,5030.75,55382.5,54592.0,54592.0,54592.0,54592.0,42600.875,42584.375,42433.625,11991.125,11991.125,11991.125,0.0,4240.25,790.5,0.0,0.0,42433.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,107.37999725341797,0.0,BE|DK1|NL,,42002.375,0,0,0,False,,,,,,7543.25,5106.25,54774.25,53993.5,53993.5,53993.5,53993.5,42002.375,41931.625,41648.625,11991.125,11991.125,11991.125,0.0,4325.5,780.75,0.0,0.0,41648.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,108.44999694824219,0.0,BE|DK1|FR|NL,,42941.625,0,0,0,False,,,,,,7673.0,5269.75,55727.0,54932.75,54932.75,54932.75,54932.75,42941.625,42933.875,42491.875,11991.125,11991.125,11991.125,0.0,4475.5,794.25,0.0,0.0,42491.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,103.95999908447266,0.0,BE|DK1|FR|NL,,45113.875,0,0,0,False,,,,,,7835.75,5382.75,57903.5,57105.0,57105.0,57105.0,57105.0,45113.875,45105.875,44587.375,11991.125,11991.125,11991.125,0.0,4584.25,798.5,0.0,0.0,44587.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,100.08999633789062,0.0,BE|DK1|FR|NL,,44957.625,0,0,0,False,,,,,,7919.5,5376.0,57732.25,56948.75,56948.75,56948.75,56948.75,44957.625,44946.875,44620.625,11991.125,11991.125,11991.125,0.0,4592.5,783.5,0.0,0.0,44620.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,94.19000244140625,0.0,BE|DK1|FR|NL,,43838.625,0,0,0,False,,,,,,7992.25,5336.5,55706.75,54918.0,54918.0,54918.0,54918.0,43838.625,43795.375,43479.875,11079.375,11079.375,11079.375,0.0,4547.75,788.75,0.0,0.0,43479.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
