timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-09-19 12:00:00+02:00,-0.09,183.43423461914062,183.52423461914063,DE,Erdgas,SEE972526098451,-898.7900000000002,BE|NL,59166.25,59166.25,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-19 11:00:00+02:00,-0.06,183.43423461914062,183.49423461914063,DE,Erdgas,SEE972526098451,775.8099999999997,BE,61102.0,60326.19,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-20 13:00:00+02:00,-2.71,180.72291564941406,183.43291564941407,DE,Erdgas,SEE972526098451,-4057.44,DK1,47785.5,47785.5,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-31 20:00:00+01:00,15.7,199.09825134277344,183.39825134277345,DE,Erdgas,SEE963975943188,6190.049999999999,DK1|DK2,51743.0,45552.95,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-26 10:00:00+02:00,23.07,206.3211212158203,183.25112121582032,DE,Erdgas,SEE972526098451,3821.1000000000004,,59836.75,56015.65,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 16:00:00+02:00,13.95,196.78196716308594,182.83196716308595,DE,Erdgas,SEE972526098451,-662.8099999999997,DK1,46435.0,46435.0,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-02 11:00:00+02:00,-4.19,178.4123992919922,182.60239929199219,DE,Erdgas,SEE972526098451,-6090.38,,61224.25,61224.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-11 10:00:00+02:00,11.12,193.6692352294922,182.54923522949218,DE,Erdgas,SEE972526098451,-3427.4,,61936.5,61936.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-24 10:00:00+02:00,1.58,184.11483764648438,182.53483764648436,DE,Erdgas,SEE972526098451,10391.590000000002,DK1|DK2,60420.5,50028.909999999996,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-17 19:00:00+01:00,57.41,239.89512634277344,182.48512634277344,DE,Erdgas,SEE972526098451,5570.059,,58737.5,53167.441,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 13:00:00+02:00,19.44,201.8946075439453,182.45460754394531,DE,Erdgas,SEE972526098451,-4454.58,DK1,56650.75,56650.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-27 09:00:00+02:00,29.13,211.1766815185547,182.0466815185547,DE,Erdgas,SEE972526098451,5390.77,DK2,60236.0,54845.229999999996,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-16 21:00:00+02:00,26.54,208.53256225585938,181.99256225585938,DE,Erdgas,SEE972526098451,1811.413,AT|BE|CZ|DK1|FR|NL,56269.25,54457.837,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-07 07:00:00+01:00,58.06,239.98899841308594,181.92899841308594,DE,Erdgas,SEE972526098451,2774.7999999999997,,51751.0,48976.2,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-24 14:00:00+02:00,2.21,184.11483764648438,181.90483764648437,DE,Erdgas,SEE972526098451,2169.79,DK1,56796.0,54626.21,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-16 08:00:00+02:00,26.68,208.53256225585938,181.85256225585937,DE,Erdgas,SEE972526098451,5788.150000000001,AT|BE|CZ|DK1|DK2|FR|NL|PL,64249.5,58461.35,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-18 12:00:00+02:00,-2.79,178.92184448242188,181.71184448242187,DE,Erdgas,SEE972526098451,1433.4100000000003,DK1|DK2|NL|SE4,50530.25,49096.84,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-25 11:00:00+02:00,18.78,200.3701934814453,181.5901934814453,DE,Erdgas,SEE972526098451,5198.5,DK1,64488.75,59290.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-23 10:00:00+01:00,52.0,233.3465576171875,181.3465576171875,DE,Erdgas,SEE972526098451,-2061.177,DK1|DK2,59744.75,59744.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-23 06:00:00+01:00,52.01,233.3465576171875,181.3365576171875,DE,Erdgas,SEE972526098451,-3502.175,DK1,49495.0,49495.0,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-25 10:00:00+02:00,19.1,200.3701934814453,181.27019348144532,DE,Erdgas,SEE972526098451,5434.030000000001,DK1,63402.0,57967.97,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-15 14:00:00+02:00,33.41,214.5594024658203,181.14940246582032,DE,Erdgas,SEE972526098451,774.9699999999998,DK1,55101.25,54326.28,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-01-03 05:00:00+01:00,1.09,182.23399353027344,181.14399353027343,DE,Erdgas,SEE972526098451,-8384.0,DK1,48405.5,48405.5,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-20 13:00:00+02:00,7.56,188.57272338867188,181.01272338867187,DE,Erdgas,SEE972526098451,-2540.1899999999996,DK1,55880.25,55880.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-09 12:00:00+02:00,-2.03,178.92796325683594,180.95796325683594,DE,Erdgas,SEE972526098451,-8657.94,,46194.5,46194.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-02 04:00:00+01:00,69.53,250.4176025390625,180.8876025390625,DE,Erdgas,SEE972526098451,3337.075,,50171.75,46834.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-25 13:00:00+02:00,11.59,192.43576049804688,180.84576049804687,DE,Erdgas,SEE972526098451,-6139.35,AT|DK1|FR,59057.0,59057.0,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-18 13:00:00+02:00,-1.92,178.92184448242188,180.84184448242186,DE,Erdgas,SEE972526098451,614.7199999999999,DK1|DK2|NL|SE4,48879.5,48264.78,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-13 10:00:00+02:00,-0.01,180.79623413085938,180.80623413085937,DE,Erdgas,SEE972526098451,-494.1400000000001,BE|DK1|DK2|FR|NL|NO2|SE4,50189.25,50189.25,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-13 15:00:00+02:00,-0.01,180.79623413085938,180.80623413085937,DE,Erdgas,SEE972526098451,-3679.9099999999994,DK1,46844.5,46844.5,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-21 11:00:00+02:00,-0.08,180.72291564941406,180.80291564941408,DE,Erdgas,SEE972526098451,-2771.01,BE,46737.5,46737.5,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-06 18:00:00+02:00,6.69,187.4787139892578,180.78871398925781,DE,Erdgas,SEE972526098451,-849.3699999999999,DK1|DK2|NO2|SE4,50957.25,50957.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-22 19:00:00+01:00,46.93,227.68655395507812,180.75655395507812,DE,Erdgas,SEE972526098451,-856.4950000000001,DK1|DK2,56684.75,56684.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-22 15:00:00+01:00,46.93,227.68655395507812,180.75655395507812,DE,Erdgas,SEE972526098451,612.4759999999999,DK1|DK2,54472.75,53860.274,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-13 09:00:00+02:00,0.04,180.79623413085938,180.75623413085938,DE,Erdgas,SEE972526098451,2913.3199999999997,BE|DK1|DK2|FR|NL|NO2|SE4,48866.5,45953.18,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-21 10:00:00+02:00,0.01,180.72291564941406,180.71291564941407,DE,Erdgas,SEE972526098451,-1595.26,BE|DK1|DK2|NL|NO2|SE4,46202.75,46202.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-31 12:00:00+02:00,17.53,198.20828247070312,180.67828247070312,DE,Erdgas,SEE972526098451,9597.71,DK1|DK2,59954.25,50356.54,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-23 09:00:00+01:00,52.73,233.3465576171875,180.6165576171875,DE,Erdgas,SEE972526098451,-1615.3249999999994,DK1|DK2,58785.0,58785.0,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-06 09:00:00+02:00,21.43,201.8946075439453,180.4646075439453,DE,Erdgas,SEE972526098451,3873.6900000000005,DK1,58209.0,54335.31,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-24 06:00:00+01:00,-0.03,180.34783935546875,180.37783935546875,DE,Erdgas,SEE964242179781,-2993.85,NL,45101.75,45101.75,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-20 10:00:00+02:00,8.24,188.57272338867188,180.33272338867187,DE,Erdgas,SEE972526098451,3204.05,DK1,59881.0,56676.95,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-05 12:00:00+02:00,-0.97,179.34872436523438,180.31872436523437,DE,Erdgas,SEE972526098451,-5844.75,AT|BE|CZ|FR|NL,50567.0,50567.0,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-09 11:00:00+02:00,-1.35,178.92796325683594,180.27796325683593,DE,Erdgas,SEE972526098451,-6975.459999999999,,46895.25,46895.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-18 11:00:00+02:00,-1.3,178.92184448242188,180.2218444824219,DE,Erdgas,SEE972526098451,4299.15,DK1|DK2|SE4,51449.25,47150.1,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-02 10:00:00+02:00,-1.73,178.4123992919922,180.14239929199218,DE,Erdgas,SEE972526098451,-3287.5499999999997,DK1,61848.75,61848.75,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-25 08:00:00+01:00,66.57,246.665283203125,180.095283203125,DE,Erdgas,SEE972526098451,5143.725,,69232.0,64088.275,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 21:00:00+02:00,25.0,205.0778045654297,180.0778045654297,DE,Erdgas,SEE972526098451,-7041.09,DK1|DK2,55420.25,55420.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-15 15:00:00+01:00,38.0,217.98028564453125,179.98028564453125,DE,Erdgas,SEE972526098451,4186.2,,56499.5,52313.3,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-09 10:00:00+02:00,-0.88,178.92796325683594,179.80796325683593,DE,Erdgas,SEE972526098451,-4537.16,,47220.25,47220.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-02 13:00:00+02:00,-1.39,178.4123992919922,179.80239929199217,DE,Erdgas,SEE972526098451,-9172.45,DK1,58475.25,58475.25,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-11 14:00:00+02:00,13.89,193.6692352294922,179.7792352294922,DE,Erdgas,SEE972526098451,-5464.75,DK1|FR,59370.25,59370.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-11 10:00:00+02:00,-32.04,147.6121826171875,179.6521826171875,DE,Erdgas,SEE916274994887,-61.00999999999976,DK1|DK2|NO2|SE4,44545.0,44545.0,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-25 09:00:00+02:00,12.83,192.43576049804688,179.60576049804686,DE,Erdgas,SEE972526098451,5170.75,AT|BE|DK1|FR,60161.0,54990.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-02 00:00:00+01:00,65.78,245.3531951904297,179.5731951904297,DE,Erdgas,SEE972526098451,2112.531,,50067.75,47955.219,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-05 13:00:00+02:00,-0.1,179.34872436523438,179.44872436523437,DE,Erdgas,SEE972526098451,-9026.95,AT|BE|CZ|DK1|FR|NL,47821.25,47821.25,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-05 11:00:00+02:00,-0.04,179.34872436523438,179.38872436523437,DE,Erdgas,SEE972526098451,-2386.62,AT|BE|CZ|FR|NL|PL,50342.0,50342.0,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-05 10:00:00+02:00,0.0,179.34872436523438,179.34872436523438,DE,Erdgas,SEE972526098451,-1237.65,AT|BE|CZ|FR|NL|PL,47756.5,47756.5,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-15 23:00:00+02:00,0.04,179.38868713378906,179.34868713378907,DE,Erdgas,SEE972526098451,-3146.08,DK1,49684.75,49684.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-16 00:00:00+02:00,0.14,179.38868713378906,179.24868713378908,DE,Erdgas,SEE972526098451,-3796.4799999999996,DK1,48086.5,48086.5,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-04 16:00:00+02:00,6.77,186.00283813476562,179.23283813476561,DE,Erdgas,SEE972526098451,-3179.88,DK1|FR,57188.75,57188.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-23 11:00:00+01:00,54.17,233.3465576171875,179.17655761718748,DE,Erdgas,SEE972526098451,-1725.7000000000003,DK1|DK2,60387.25,60387.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-07 11:00:00+02:00,-26.79,152.38467407226562,179.17467407226562,DE,Erdgas,SEE972526098451,-7445.3,,49062.0,49062.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 05:00:00+02:00,25.92,205.0778045654297,179.15780456542967,DE,Erdgas,SEE972526098451,-6611.39,DK1,49429.25,49429.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-15 12:00:00+02:00,-0.07,179.05052185058594,179.12052185058593,DE,Erdgas,SEE972526098451,-1156.8400000000001,DK1|DK2,58383.0,58383.0,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-15 11:00:00+02:00,-0.01,179.05052185058594,179.06052185058593,DE,Erdgas,SEE972526098451,1123.5900000000001,DK1|DK2,58989.5,57865.91,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-27 20:00:00+02:00,26.03,205.0778045654297,179.0478045654297,DE,Erdgas,SEE972526098451,-6916.299999999999,DK1|DK2,57926.75,57926.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-01 11:00:00+01:00,29.49,208.5258331298828,179.0358331298828,DE,Erdgas,SEE972526098451,6972.425,,58197.25,51224.825,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-24 05:00:00+01:00,-0.05,178.97276306152344,179.02276306152345,DE,Erdgas,SEE949799257847,-2666.2000000000003,,45045.75,45045.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-15 10:00:00+02:00,0.07,179.05052185058594,178.98052185058594,DE,Erdgas,SEE972526098451,4153.26,DK1,58360.75,54207.49,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-18 14:00:00+02:00,-0.04,178.92184448242188,178.96184448242187,DE,Erdgas,SEE972526098451,1394.3199999999997,DK1|DK2|SE4,47419.0,46024.68,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-31 18:00:00+01:00,67.77,246.72256469726562,178.95256469726564,DE,Erdgas,SEE972526098451,6553.775,,57520.5,50966.725,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-30 13:00:00+02:00,13.25,191.9954071044922,178.7454071044922,DE,Erdgas,SEE972526098451,-1015.4900000000002,DK1,55111.25,55111.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-25 13:00:00+01:00,67.97,246.665283203125,178.695283203125,DE,Erdgas,SEE972526098451,4277.699999999999,,68005.5,63727.8,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-16 01:00:00+02:00,0.73,179.38868713378906,178.65868713378907,DE,Erdgas,SEE972526098451,-4263.54,DK1,47037.5,47037.5,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-17 13:00:00+01:00,61.25,239.89512634277344,178.64512634277344,DE,Erdgas,SEE972526098451,6395.4580000000005,,57593.0,51197.542,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-26 12:00:00+02:00,-23.88,154.75491333007812,178.63491333007812,DE,Erdgas,SEE973793127974,-7356.999999999999,,45380.5,45380.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-22 15:00:00+02:00,24.89,203.44007873535156,178.55007873535158,DE,Erdgas,SEE972526098451,-3416.3500000000004,,55910.5,55910.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-23 12:00:00+01:00,54.81,233.3465576171875,178.5365576171875,DE,Erdgas,SEE972526098451,-1175.4750000000001,DK1|DK2,59892.25,59892.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-02 09:00:00+02:00,-0.08,178.4123992919922,178.4923992919922,DE,Erdgas,SEE972526098451,812.6999999999998,DK1|DK2|PL|SE4,60797.25,59984.55,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-19 10:00:00+02:00,4.97,183.43423461914062,178.46423461914063,DE,Erdgas,SEE972526098451,2075.99,AT|BE|CZ|DK1|FR|NL|PL,61942.75,59866.76,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-02 12:00:00+02:00,-0.05,178.4123992919922,178.4623992919922,DE,Erdgas,SEE972526098451,-8892.579999999998,DK1|DK2|PL|SE4,59718.5,59718.5,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-21 12:00:00+02:00,-0.9,177.51907348632812,178.41907348632813,DE,Erdgas,SEE972526098451,-2804.16,DK1,52335.75,52335.75,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-20 14:00:00+02:00,2.42,180.72291564941406,178.30291564941408,DE,Erdgas,SEE972526098451,-3597.1499999999996,DK1,46529.75,46529.75,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-29 14:00:00+02:00,11.91,190.1880340576172,178.2780340576172,DE,Erdgas,SEE972526098451,-1123.1400000000003,DK1|DK2,46936.25,46936.25,False,False,True,False,True,True,False,False,False,peaker_min,250.0
