timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-06-07 16:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,72.61389923095703,85.20999908447266,2069.070068359375,,,10171.425,0,0,0,False,,,,,,40719.75,4472.75,14446.5,13773.0,13773.0,13773.0,13773.0,10171.425,9972.175,9722.425,3601.575,3601.575,3601.575,0.0,3799.25,673.5,0.0,0.0,7653.354931640624,2069.070068359375,7226.3798828125,9295.449951171875,7226.3798828125,0.0,0.0,,4631.5
2024-06-07 17:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,78.07765197753906,128.5800018310547,6256.580078125,,,17165.175,0,0,0,False,,,,,,33346.25,4615.25,21441.0,20766.75,20766.75,20766.75,20766.75,17165.175,16914.175,16587.425,3601.575,3601.575,3601.575,0.0,3941.0,674.25,0.0,0.0,10330.844921875,6256.580078125,6175.0,12431.579956054688,6175.0,0.0,0.0,,4630.75
2024-06-07 18:00:00+02:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,81.3084487915039,154.75,8261.48046875,,,25983.675,0,0,0,False,,,,,,23973.25,4846.5,30261.0,29585.25,29585.25,29585.25,29585.25,25983.675,24220.675,23847.925,3601.575,3601.575,3601.575,0.0,4170.75,675.75,0.0,0.0,15586.44453125,8261.48046875,4023.0999755859375,12284.579879760742,4023.0999755859375,0.0,0.0,,4603.25
2024-06-07 19:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,82.8927001953125,153.85000610351562,9903.990234375,,,34305.925,0,0,0,False,,,,,,15240.5,5077.25,38580.5,37907.5,37907.5,37907.5,37907.5,34305.925,30766.175000000003,30304.425000000003,3601.575,3601.575,3601.575,0.0,4404.25,673.0,0.0,0.0,20400.434765625003,9903.990234375,2894.480094909668,12798.469970703125,2894.480094909668,0.0,0.0,,4560.75
2024-06-07 20:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,84.26660919189453,126.87999725341797,11100.7998046875,PL,,38580.175,0,0,0,False,,,,,,9329.25,5186.5,42854.5,42181.75,42181.75,42181.75,42181.75,38580.175,33492.925,32879.175,3601.575,3601.575,3601.575,0.0,4513.75,672.75,0.0,0.0,21778.375195312503,11100.7998046875,570.0,0.0,570.0,0.0,0.0,,0.0
2024-06-07 21:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,84.7347640991211,97.44999694824219,11139.7197265625,,,38836.925,0,0,0,False,,,,,,7021.0,5150.25,43113.75,42438.5,42438.5,42438.5,42438.5,38836.925,34161.675,33466.925,3601.575,3601.575,3601.575,0.0,4475.0,675.25,0.0,0.0,22327.205273437503,11139.7197265625,1064.7999877929688,12204.51986694336,1064.7999877929688,0.0,0.0,,0.0
2024-06-07 22:00:00+02:00,357.3333333333333,DE,SEE991633857065,Erdgas,0.5625,83.83804321289062,98.36000061035156,10636.9501953125,,,36762.925,0,0,0,False,,,,,,7101.0,4984.0,41039.5,40364.5,40364.5,40364.5,40364.5,36762.925,32533.675000000003,32009.425000000003,3601.575,3601.575,3601.575,0.0,4309.0,675.0,0.0,0.0,21372.474804687503,10636.9501953125,1141.2999877929688,11778.25,1141.2999877929688,0.0,0.0,,0.0
2024-06-07 23:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,82.8927001953125,90.04000091552734,8720.4599609375,,,32256.175,0,0,0,False,,,,,,8120.5,4857.0,36531.5,35857.75,35857.75,35857.75,35857.75,32256.175,29025.425,28604.425,3601.575,3601.575,3601.575,0.0,4183.25,673.75,0.0,0.0,19883.9650390625,8720.4599609375,2884.9300537109375,11605.389846801758,2884.9300537109375,0.0,0.0,,0.0
2024-06-08 00:00:00+02:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,82.69916534423828,83.30999755859375,7747.89990234375,,,29049.675,0,0,0,False,,,,,,8854.25,4691.25,33297.75,32651.25,32651.25,32651.25,32651.25,29049.675,26728.175,26495.925,3601.575,3601.575,3601.575,0.0,4044.75,646.5,0.0,0.0,18748.02509765625,7747.89990234375,4119.34996342659,11867.249877929688,4119.34996342659,0.0,0.0,,0.0
2024-06-08 01:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,82.44463348388672,83.52999877929688,7387.419921875,,,26935.175,0,0,0,False,,,,,,8843.25,4614.0,31183.5,30536.75,30536.75,30536.75,30536.75,26935.175,25132.925,24886.175,3601.575,3601.575,3601.575,0.0,3967.25,646.75,0.0,0.0,17498.755078125,7387.419921875,4333.48007774353,11720.900024414062,4333.48007774353,0.0,0.0,,0.0
2024-06-08 02:00:00+02:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,79.93033599853516,79.63999938964844,7269.14990234375,,,23619.925,0,0,0,True,15064.5,11589.5,-13761.0,12893.0,1303.5,10781.0,4544.0,27869.0,27221.5,27221.5,27221.5,27221.5,23619.925,22305.925,22101.425,3601.575,3601.575,3601.575,0.0,3896.5,647.5,0.0,0.0,14832.27509765625,7269.14990234375,4034.7000370025635,11303.849975585938,4034.7000370025635,0.0,0.0,,0.0
2024-06-08 03:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,79.39119720458984,82.11000061035156,7334.22021484375,,,22761.925,0,0,0,False,,,,,,11436.5,4564.5,27009.75,26363.5,26363.5,26363.5,26363.5,22761.925,21592.175,21360.925,3601.575,3601.575,3601.575,0.0,3918.25,646.25,0.0,0.0,14026.70478515625,7334.22021484375,4004.6799926757812,11338.89990234375,4004.6799926757812,0.0,0.0,,0.0
2024-06-08 04:00:00+02:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,79.39119720458984,79.37999725341797,8021.81005859375,,,22215.925,0,0,0,False,,,,,,11896.25,4604.5,26463.5,25817.5,25817.5,25817.5,25817.5,22215.925,21379.175,21196.925,3601.575,3601.575,3601.575,0.0,3958.5,646.0,0.0,0.0,13175.11494140625,8021.81005859375,3229.5800170898438,11251.390014648438,3229.5800170898438,0.0,0.0,,0.0
2024-06-08 05:00:00+02:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,79.6603012084961,62.81999969482422,6246.0,,,22047.425,0,0,0,False,,,,,,11684.75,4698.5,26294.75,25649.0,25649.0,25649.0,25649.0,22047.425,20897.675,20509.175,3601.575,3601.575,3601.575,0.0,4052.75,645.75,0.0,0.0,14263.175,6246.0,3320.8199768066406,9566.820068359375,3320.8199768066406,0.0,0.0,,0.0
2024-06-08 06:00:00+02:00,957.5,IMPORT,CZ(Braunkohle),Braunkohle,,74.42924499511719,42.20000076293945,5396.72021484375,CZ|DK1,,19936.175,0,0,0,False,,,,,,15384.25,4786.75,24182.5,23537.75,23537.75,23537.75,23537.75,19936.175,18367.675,18145.175,3601.575,3601.575,3601.575,0.0,4142.0,644.75,0.0,0.0,12748.45478515625,5396.72021484375,1333.800048828125,2450.0,1333.800048828125,4340.72021484375,0.0,42.47999954223633,0.0
2024-06-08 07:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,90.69020080566406,12.239999771118164,5904.77978515625,BE|CZ|DK1|NL,,16186.675,0,0,0,False,,,,,,22670.75,4786.0,20434.75,19788.25,19788.25,19788.25,19788.25,16186.675,15670.925,15510.675,3601.575,3601.575,3601.575,0.0,4139.5,646.5,0.0,0.0,9605.89521484375,5904.77978515625,2060.5000610351562,4049.550048828125,2060.5000610351562,3831.979736328125,0.0,12.460000038146973,4541.5
2024-06-08 08:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-0.12999999523162842,845.8099975585938,BE|CZ|DK1|FR|NL,,10138.925,0,0,0,False,,,,,,31622.25,4726.25,14379.25,13740.5,13740.5,13740.5,13740.5,10138.925,9640.675,9419.175,3601.575,3601.575,3601.575,0.0,4087.5,638.75,0.0,0.0,8573.365002441406,845.8099975585938,2366.1000366210938,4226.350036621094,2366.1000366210938,3975.300048828125,0.0,0.0,4541.5
2024-06-08 09:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-2.2699999809265137,-5098.240234375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,1244.9250000000002,0,0,0,False,,,,,,42011.0,4654.0,5495.5,4846.5,4846.5,4846.5,4846.5,1244.9250000000002,870.9250000000002,712.6750000000002,3601.575,3601.575,3601.575,0.0,4005.0,649.0,0.0,0.0,712.6750000000002,0.0,6047.179967880249,2741.1000366210938,6047.179967880249,712.6750000000002,0.0,-2.25,4541.5
2024-06-08 10:00:00+02:00,0.0,DE,EE_price_setting,EE,,-10.260000228881836,-10.260000228881836,-8452.7998046875,BE|CZ|NL,,0.0,0,0,0,False,,,,,,48470.5,4538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3898.75,639.25,0.0,0.0,0.0,0.0,3038.4999389648438,1774.6500244140625,3038.4999389648438,0.0,0.0,,4541.5
2024-06-08 11:00:00+02:00,0.0,DE,EE_price_setting,EE,,-23.700000762939453,-23.700000762939453,-12044.2802734375,CZ,,0.0,0,0,0,False,,,,,,48936.75,4477.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3840.0,637.25,0.0,0.0,0.0,0.0,2252.5,0.0,2252.5,0.0,2252.5,,4541.5
2024-06-08 12:00:00+02:00,0.0,DE,EE_price_setting,EE,,-30.030000686645508,-30.030000686645508,-14316.150390625,CZ,,0.0,0,0,0,False,,,,,,48500.25,4413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3776.25,636.75,0.0,0.0,0.0,0.0,2111.39990234375,0.0,2111.39990234375,0.0,2111.39990234375,,4541.5
2024-06-08 13:00:00+02:00,0.0,DE,EE_price_setting,EE,,-20.6200008392334,-20.6200008392334,-14789.9501953125,CZ,,0.0,0,0,0,False,,,,,,47315.75,4374.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3739.0,635.5,0.0,0.0,0.0,0.0,2138.300048828125,0.0,2138.300048828125,0.0,2138.300048828125,,3495.0
2024-06-08 14:00:00+02:00,0.0,DE,EE_price_setting,EE,,-8.25,-8.25,-10945.0595703125,,,0.0,0,0,0,False,,,,,,45912.75,4370.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3734.25,636.0,0.0,0.0,0.0,0.0,12607.100036621094,1662.0400390625,12607.100036621094,0.0,0.0,,3457.0
2024-06-08 15:00:00+02:00,0.0,DE,EE_price_setting,EE,,0.009999999776482582,0.009999999776482582,-9487.150390625,DK1,,0.0,0,0,0,False,,,,,,45720.5,4394.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3752.5,642.0,0.0,0.0,0.0,0.0,1543.0,0.0,1543.0,0.0,1363.5,,3061.75
2024-06-08 16:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,44.90999984741211,44.90999984741211,-7028.39013671875,,,0.0,0,0,0,False,,,,,,41632.25,4455.75,3961.0,3322.0,3322.0,3322.0,3322.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3816.75,639.0,0.0,0.0,0.0,0.0,10718.35009765625,3689.960048675537,10718.35009765625,0.0,0.0,,2964.25
2024-06-08 17:00:00+02:00,905.4373354047004,DE,SEE907389779292,Braunkohle,0.4230000078678131,70.38227081298828,68.83999633789062,-2969.469970703125,,,4773.925,0,0,0,False,,,,,,36737.25,4566.75,9021.5,8375.5,8375.5,8375.5,8375.5,4773.925,4221.425,3943.675,3601.575,3601.575,3601.575,0.0,3920.75,646.0,0.0,0.0,3943.675,0.0,7207.6201171875,4238.1500244140625,7207.6201171875,0.0,0.0,,2935.25
2024-06-08 18:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,78.07765197753906,99.31999969482422,98.23999786376953,,,12758.925,0,0,0,False,,,,,,29178.0,4789.5,17002.0,16360.5,16360.5,16360.5,16360.5,12758.925,11197.425,10877.425,3601.575,3601.575,3601.575,0.0,4148.0,641.5,0.0,0.0,10779.18500213623,98.23999786376953,5725.4000244140625,5823.640045166016,5725.4000244140625,0.0,0.0,,2935.25
2024-06-08 19:00:00+02:00,1021.3333333333334,DE,SEE938669585906,Braunkohle,0.375,79.39119720458984,93.01000213623047,1929.31005859375,,,17948.175,0,0,0,False,,,,,,24313.0,5003.75,22189.5,21549.75,21549.75,21549.75,21549.75,17948.175,15056.925,14764.925,3601.575,3601.575,3601.575,0.0,4364.0,639.75,0.0,0.0,12835.61494140625,1929.31005859375,5052.649963378906,6981.9599609375,5052.649963378906,0.0,0.0,,2935.25
2024-06-08 20:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,79.39119720458984,100.0,1456.030029296875,,,19590.175,0,0,0,False,,,,,,21682.5,5049.5,23833.75,23191.75,23191.75,23191.75,23191.75,19590.175,15750.925,15437.925,3601.575,3601.575,3601.575,0.0,4407.5,642.0,0.0,0.0,13981.894970703124,1456.030029296875,4445.950012207031,5901.97998046875,4445.950012207031,0.0,0.0,,2935.25
2024-06-08 21:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,78.99313354492188,78.79000091552734,3232.5,CZ,,19685.925,0,0,0,False,,,,,,20061.25,5013.0,23940.0,23287.5,23287.5,23287.5,23287.5,19685.925,15696.425,15410.675,3601.575,3601.575,3601.575,0.0,4360.5,652.5,0.0,0.0,12178.175,3232.5,1041.5,0.0,1041.5,0.0,0.0,,0.0
2024-06-08 22:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,78.99313354492188,74.27999877929688,2060.35009765625,CZ,,18788.425,0,0,0,False,,,,,,19633.75,4940.75,23046.25,22390.0,22390.0,22390.0,22390.0,18788.425,14424.175,14009.425,3601.575,3601.575,3601.575,0.0,4284.5,656.25,0.0,0.0,11949.07490234375,2060.35009765625,1052.5999755859375,0.0,1052.5999755859375,0.0,0.0,,0.0
2024-06-08 23:00:00+02:00,334.99998668829653,DE,SEE959576281422,Erdgas,0.6000000238418579,78.5981674194336,63.59000015258789,2618.050048828125,CZ,,16923.425,0,0,0,False,,,,,,18865.25,4788.75,21169.75,20525.0,20525.0,20525.0,20525.0,16923.425,13992.425,13763.175,3601.575,3601.575,3601.575,0.0,4144.0,644.75,0.0,0.0,11145.124951171874,2618.050048828125,923.9000244140625,0.0,923.9000244140625,0.0,0.0,,0.0
2024-06-09 00:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,74.42925262451172,42.52000045776367,4505.89990234375,,,15870.425,0,0,0,False,,,,,,18029.5,4667.5,20158.5,19472.0,19472.0,19472.0,19472.0,15870.425,13915.925,13763.675,3601.575,3601.575,3601.575,0.0,3981.0,686.5,0.0,0.0,9257.77509765625,4505.89990234375,4892.649841308594,9398.549926757812,4892.649841308594,0.0,0.0,,0.0
2024-06-09 01:00:00+02:00,957.4999857321384,DE,SEE960652233358,Braunkohle,0.4000000059604645,74.42925262451172,15.569999694824219,5100.10009765625,BE|NL,,14843.675,0,0,0,False,,,,,,17236.0,4577.5,19132.5,18445.25,18445.25,18445.25,18445.25,14843.675,14145.925,14012.925,3601.575,3601.575,3601.575,0.0,3890.25,687.25,0.0,0.0,8912.82490234375,5100.10009765625,2071.699951171875,194.39999389648438,2071.699951171875,0.0,0.0,,3913.75
2024-06-09 02:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,72.61389923095703,18.190000534057617,5090.009765625,,,14198.175,0,0,0,True,9398.1,14668.9,-10952.0,13115.0,-1553.9,17113.75,4495.25,18490.0,17799.75,17799.75,17799.75,17799.75,14198.175,13746.425,13561.425,3601.575,3601.575,3601.575,0.0,3805.0,690.25,0.0,0.0,8471.415234375,5090.009765625,3958.6500244140625,9048.659957885742,3958.6500244140625,0.0,0.0,,4054.0
2024-06-09 03:00:00+02:00,957.4999857321384,DE,SEE960652233358,Braunkohle,0.4000000059604645,74.42925262451172,11.5600004196167,5424.47998046875,,,14692.425,0,0,0,False,,,,,,16376.0,4510.5,18983.0,18294.0,18294.0,18294.0,18294.0,14692.425,14408.925,14225.925,3601.575,3601.575,3601.575,0.0,3821.5,689.0,0.0,0.0,8801.44501953125,5424.47998046875,3965.7999267578125,9390.280029296875,3965.7999267578125,0.0,0.0,,4325.25
2024-06-09 04:00:00+02:00,957.4999857321384,DE,SEE960652233358,Braunkohle,0.4000000059604645,74.42925262451172,8.399999618530273,5439.22021484375,,,14796.675,0,0,0,False,,,,,,15996.75,4541.25,19089.0,18398.25,18398.25,18398.25,18398.25,14796.675,14511.425,14367.175,3601.575,3601.575,3601.575,0.0,3850.5,690.75,0.0,0.0,8927.95478515625,5439.22021484375,4129.399963378906,9568.6201171875,4129.399963378906,0.0,0.0,,4368.0
2024-06-09 05:00:00+02:00,0.0,IMPORT,CZ(EE),EE,,0.0,2.2200000286102295,6244.2001953125,CZ|DK1|NO2,,14548.925,0,0,0,False,,,,,,16050.75,4576.75,18837.5,18150.5,18150.5,18150.5,18150.5,14548.925,14208.925,13990.175,3601.575,3601.575,3601.575,0.0,3889.75,687.0,0.0,0.0,7745.974804687499,6244.2001953125,1067.5,3280.0,1067.5,4804.0,0.0,2.2200000286102295,4371.0
2024-06-09 06:00:00+02:00,0.0,IMPORT,BE(EE),EE,,0.0,-0.07999999821186066,6247.39990234375,BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,13192.175,0,0,0,False,,,,,,18638.75,4637.0,17481.0,16793.75,16793.75,16793.75,16793.75,13192.175,12840.175,12716.425,3601.575,3601.575,3601.575,0.0,3949.75,687.25,0.0,0.0,6469.025097656249,6247.39990234375,967.2000122070312,8210.600006103516,967.2000122070312,7416.600006103516,0.0,0.07000000029802322,4371.0
2024-06-09 07:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-2.009999990463257,2972.489990234375,BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,10994.925,0,0,0,False,,,,,,23470.0,4624.5,15249.5,14596.5,14596.5,14596.5,14596.5,10994.925,10541.675,10382.425,3601.575,3601.575,3601.575,0.0,3971.5,653.0,0.0,0.0,7409.935009765624,2972.489990234375,1381.0999755859375,6208.450012207031,1381.0999755859375,5526.850036621094,0.0,-1.9700000286102295,4371.0
2024-06-09 08:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-7.599999904632568,-1299.1800537109375,BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,6194.925,0,0,0,False,,,,,,30610.0,4567.75,10426.0,9796.5,9796.5,9796.5,9796.5,6194.925,5623.925,5446.175,3601.575,3601.575,3601.575,0.0,3938.25,629.5,0.0,0.0,5446.175,0.0,2249.5999755859375,3877.1000061035156,2249.5999755859375,2501.3500061035156,0.0,-7.480000019073486,4371.0
2024-06-09 09:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-15.0,-6076.31982421875,AT|CZ|DK1|DK2|NL|NO2|SE4,,0.0,0,0,0,False,,,,,,39361.25,4509.25,3644.0,3018.5,3018.5,3018.5,3018.5,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3883.75,625.5,0.0,0.0,0.0,0.0,6336.999847412109,2870.300048828125,6336.999847412109,0.0,6336.999847412109,,4371.0
2024-06-09 10:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-25.0,-8684.9501953125,CZ|DK1|DK2|NO2|SE4,,0.0,0,0,0,False,,,,,,43867.25,4450.25,329.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3825.25,625.0,0.0,0.0,0.0,0.0,6111.0,615.0,6111.0,0.0,6111.0,,4371.0
2024-06-09 11:00:00+02:00,0.0,DE,EE_price_setting,EE,,-32.689998626708984,-32.689998626708984,-10349.599609375,CZ|DK1|DK2|NO2|SE4,,0.0,0,0,0,False,,,,,,45723.75,4412.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3786.5,625.75,0.0,0.0,0.0,0.0,6243.800048828125,81.0,6243.800048828125,0.0,6243.800048828125,,4115.0
2024-06-09 12:00:00+02:00,0.0,DE,EE_price_setting,EE,,-37.13999938964844,-37.13999938964844,-10092.099609375,CZ|DK1|DK2|NO2|SE4,,0.0,0,0,0,False,,,,,,45099.75,4349.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3724.0,625.25,0.0,0.0,0.0,0.0,6887.199951171875,0.0,6887.199951171875,0.0,6887.199951171875,,3581.5
2024-06-09 13:00:00+02:00,0.0,DE,EE_price_setting,EE,,-28.68000030517578,-28.68000030517578,-9415.400390625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,0.0,0,0,0,False,,,,,,43672.75,4326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3701.25,624.75,0.0,0.0,0.0,0.0,10743.400024414062,3891.699951171875,10743.400024414062,0.0,0.0,,3439.5
2024-06-09 14:00:00+02:00,0.0,DE,EE_price_setting,EE,,-5.840000152587891,-5.840000152587891,-9043.7001953125,NL,,0.0,0,0,0,False,,,,,,42619.5,4329.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3704.75,624.5,0.0,0.0,0.0,0.0,9043.7001953125,2993.89990234375,0.0,0.0,6761.5,,3090.25
2024-06-09 15:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-0.5,-8101.919921875,CH|DK1|DK2|SE4,,0.0,0,0,0,False,,,,,,41895.25,4344.5,271.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3720.5,624.0,0.0,0.0,0.0,0.0,3737.4199981689453,0.0,3737.4199981689453,0.0,3737.4199981689453,,2920.0
2024-06-09 16:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,42.7599983215332,42.7599983215332,-7473.2001953125,,,0.0,0,0,0,False,,,,,,40458.75,4419.5,1951.0,1327.5,1327.5,1327.5,1327.5,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3796.0,623.5,0.0,0.0,0.0,0.0,11338.899978637695,3865.7000122070312,11338.899978637695,0.0,0.0,,2718.25
2024-06-09 17:00:00+02:00,890.6976596028695,DE,SEE983252937631,Braunkohle,0.4300000071525574,69.23651123046875,96.8499984741211,-2718.14990234375,PL,,3346.425,0,0,0,False,,,,,,36083.25,4510.75,7573.25,6948.0,6948.0,6948.0,6948.0,3346.425,3054.425,2709.925,3601.575,3601.575,3601.575,0.0,3885.5,625.25,0.0,0.0,2709.925,0.0,1931.0,0.0,1931.0,0.0,1931.0,,2718.25
2024-06-09 18:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,72.61389923095703,115.86000061035156,1016.030029296875,,,10243.925,0,0,0,False,,,,,,31494.0,4686.5,14475.5,13845.5,13845.5,13845.5,13845.5,10243.925,9498.175,8958.675,3601.575,3601.575,3601.575,0.0,4056.5,630.0,0.0,0.0,7942.644970703124,1016.030029296875,6746.300003051758,7762.3299560546875,6746.300003051758,0.0,0.0,,2718.25
2024-06-09 19:00:00+02:00,1021.3333333333334,DE,SEE938669585906,Braunkohle,0.375,79.39119720458984,111.23999786376953,3673.949951171875,,,18885.175,0,0,0,False,,,,,,23393.0,4933.75,23141.5,22486.75,22486.75,22486.75,22486.75,18885.175,16919.925,16552.925,3601.575,3601.575,3601.575,0.0,4279.0,654.75,0.0,0.0,12878.975048828124,3673.949951171875,4986.800109863281,8660.749877929688,4986.800109863281,0.0,0.0,,2712.0
2024-06-09 20:00:00+02:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,79.6603012084961,108.41999816894531,3839.56005859375,CZ|PL,,22715.925,0,0,0,False,,,,,,18671.0,5115.75,27002.25,26317.5,26317.5,26317.5,26317.5,22715.925,18433.675,18007.925,3601.575,3601.575,3601.575,0.0,4431.0,684.75,0.0,0.0,14168.36494140625,3839.56005859375,1584.4000244140625,0.0,1584.4000244140625,0.0,0.0,,2709.0
2024-06-09 21:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,79.6603012084961,97.20999908447266,4685.97998046875,CZ|PL,,24382.675,0,0,0,False,,,,,,16458.25,5078.75,28669.25,27984.25,27984.25,27984.25,27984.25,24382.675,19607.675,19295.925,3601.575,3601.575,3601.575,0.0,4393.75,685.0,0.0,0.0,14609.94501953125,4685.97998046875,1814.5,0.0,1814.5,0.0,0.0,,0.0
2024-06-09 22:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,79.6603012084961,73.95999908447266,5935.9501953125,CZ,,24445.425,0,0,0,False,,,,,,16345.0,4969.25,28737.5,28047.0,28047.0,28047.0,28047.0,24445.425,21052.675,20659.175,3601.575,3601.575,3601.575,0.0,4278.75,690.5,0.0,0.0,14723.2248046875,5935.9501953125,179.89999389648438,0.0,179.89999389648438,0.0,0.0,,0.0
2024-06-09 23:00:00+02:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,79.93033599853516,71.58999633789062,5091.0498046875,,,21874.425,0,0,0,False,,,,,,16076.75,4847.0,26167.75,25476.0,25476.0,25476.0,25476.0,21874.425,20479.175,20204.425,3601.575,3601.575,3601.575,0.0,4155.25,691.75,0.0,0.0,15113.3751953125,5091.0498046875,3320.699945449829,8411.749938964844,3320.699945449829,0.0,0.0,,0.0
2024-06-10 00:00:00+02:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,79.39119720458984,68.7300033569336,7450.669921875,CZ,,20037.925,0,0,0,False,,,,,,15622.75,4549.75,24326.0,23639.5,23639.5,23639.5,23639.5,20037.925,19817.675,19694.675,3601.575,3601.575,3601.575,0.0,3863.25,686.5,0.0,0.0,12244.005078125,7450.669921875,371.29998779296875,0.0,371.29998779296875,0.0,0.0,,0.0
