timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-03-25 17:00:00+01:00,174.7,94.80623626708984,79.89376373291014,DE,Steinkohle,SEE930673793902,8073.3,AT|DK1|DK2,48521.75,37166.2,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-14 09:00:00+02:00,-12.17,67.55309295654297,79.72309295654297,DE,Braunkohle,SEE925599434282,-8311.48,DK1,1496.75,774.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-03 18:00:00+02:00,163.89,84.24398040771484,79.64601959228514,DE,Steinkohle,SEE980016033738,10371.400000000001,,40120.25,25720.1,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 09:00:00+02:00,0.77,80.3847885131836,79.6147885131836,DE,Erdgas,SEE975361659900,3218.16,DK1|DK2|NO2|SE4,13982.25,9824.59,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 11:00:00+02:00,-7.41,72.202880859375,79.612880859375,DE,Braunkohle,SEE938337436349,3460.9299999999994,DK1|DK2|NO2|SE4,11582.5,7883.570000000001,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-18 18:00:00+02:00,171.87,92.26239776611328,79.60760223388672,DE,Erdgas,SEE994538470544,8460.079999999998,DK1|DK2,42074.25,29745.170000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 10:00:00+02:00,0.04,79.6138916015625,79.5738916015625,DE,Braunkohle,SEE987007884447,3441.32,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,15682.75,12061.93,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 05:00:00+02:00,0.69,80.24576568603516,79.55576568603516,DE,Erdgas,SEE975361659900,1378.0600000000004,DK1|DK2|NO2|SE4,13619.25,12013.439999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-23 10:00:00+02:00,-9.54,69.97579193115234,79.51579193115234,DE,Braunkohle,SEE993592183001,-6787.5,,2602.5,2271.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-14 08:00:00+02:00,-2.33,77.1136245727539,79.4436245727539,DE,Braunkohle,SEE991817093418,4688.329999999999,AT|DK1,21958.75,15638.170000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 02:00:00+01:00,0.07,79.3986739519108,79.3286739519108,,,,2628.768,DK1|DK2,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-10-23 06:00:00+02:00,183.13,103.81944274902344,79.31055725097656,DE,Erdgas,SEE943654760350,11099.749999999998,,46453.5,34013.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-17 05:00:00+02:00,169.97,90.7430191040039,79.22698089599609,DE,Steinkohle,SEE909002940690,10168.869999999999,DK1|DK2,39175.5,28722.63,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-24 22:00:00+01:00,0.01,79.1971435546875,79.1871435546875,DE,Braunkohle,SEE991817093418,-949.0499999999997,DK1|DK2|SE4,10235.25,9958.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 07:00:00+02:00,-1.28,77.86941528320312,79.14941528320313,DE,Braunkohle,SEE938669585906,-538.7300000000002,,10313.5,10117.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 22:00:00+02:00,-0.06,79.08014678955078,79.14014678955078,DE,Steinkohle,SEE988477355802,-540.9599999999999,DK1,14348.25,13803.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-08 08:00:00+02:00,-0.13,78.99313354492188,79.12313354492187,DE,Erdgas,SEE924780675428,845.8099999999997,,13427.5,11861.94,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-25 09:00:00+02:00,-10.1,68.85489654541016,78.95489654541015,DE,Braunkohle,SEE968582186379,3441.25,DK1|DK2|NL|NO2|SE4,4571.75,464.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 09:00:00+02:00,0.06,78.72022247314453,78.66022247314453,DE,Braunkohle,SEE987007884447,6009.23,,25071.5,17254.52,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-15 12:00:00+02:00,-9.91,68.74662780761719,78.65662780761718,DE,Braunkohle,SEE925599434282,-10530.88,,2051.5,1438.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-24 09:00:00+02:00,-6.85,71.77860260009766,78.62860260009765,DE,Braunkohle,SEE921905907730,2150.13,DK1|NL,9118.5,6227.12,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-23 08:00:00+02:00,0.0,78.60159301757812,78.60159301757812,DE,Erdgas,SEE948129095272,6488.21,AT|BE|CZ|DK1|FR|NL|PL,19248.25,12378.29,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-01 10:00:00+02:00,-9.17,69.38793182373047,78.55793182373047,DE,Braunkohle,SEE925599434282,-8.080000000000382,,1152.0,1128.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-11 11:00:00+02:00,0.76,79.11325073242188,78.35325073242187,DE,Erdgas,SEE975361659900,-2963.3999999999996,,10580.25,10015.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-06 19:00:00+02:00,167.72,89.41120910644531,78.30879089355469,DE,Steinkohle,SEE943427876363,10447.97,DK2|SE4,41519.25,27814.03,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-23 23:00:00+01:00,1.01,79.1971435546875,78.1871435546875,DE,Braunkohle,SEE991817093418,-481.135,,10005.75,9651.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 13:00:00+02:00,-11.14,66.99593353271484,78.13593353271484,DE,Braunkohle,SEE907389779292,-3910.32,,3998.25,3793.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 08:00:00+02:00,-9.98,68.14986419677734,78.12986419677735,DE,Braunkohle,SEE993592183001,4393.5,DK1|DK2|NO2|SE4,7000.75,1636.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-15 23:00:00+01:00,0.09,78.19779709005262,78.10779709005261,,,,3784.25,DK1|DK2|NL|SE4,3782.25,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 08:00:00+02:00,-9.92,68.14986419677734,78.06986419677735,DE,Braunkohle,SEE983252937631,-8633.43,,3772.5,2750.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-07 12:00:00+02:00,-20.06,57.89793014526367,77.95793014526367,DE,Braunkohle,SEE983252937631,-7417.15,,2842.5,2772.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-15 06:00:00+02:00,176.61,98.69856262207031,77.9114373779297,DE,Erdgas,SEE928580946900,12624.0,CZ|DK1|DK2,47643.75,32175.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 09:00:00+02:00,0.0,77.89064025878906,77.89064025878906,DE,Erdgas,SEE924780675428,5911.7,DK1|FR|NO2,18155.25,11678.05,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 06:00:00+02:00,-0.02,77.86941528320312,77.88941528320312,DE,Braunkohle,SEE923943268279,1289.3399999999992,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,12804.25,11335.66,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-12 07:00:00+02:00,-2.8,75.03759002685547,77.83759002685547,DE,Erdgas,SEE922395631839,1092.7700000000002,BE|NL,14687.75,13303.48,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-15 09:00:00+02:00,-0.08,77.6432876586914,77.7232876586914,DE,Erdgas,SEE923769915258,167.80000000000018,DK1,16396.25,15000.7,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-06 18:00:00+02:00,163.98,86.26571655273438,77.71428344726561,DE,Braunkohle,SEE908125004449,8463.94,,33814.25,24129.059999999998,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-16 09:00:00+02:00,0.08,77.71621704101562,77.63621704101563,DE,Braunkohle,SEE991817093418,659.5100000000002,DK1,16368.75,15209.74,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-08 17:00:00+02:00,168.2,90.57573699951172,77.62426300048827,DE,Erdgas,SEE923769915258,10398.43,DK2,44036.25,29586.32,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-23 09:00:00+02:00,-3.97,73.38924407958984,77.35924407958984,DE,Braunkohle,SEE938337436349,-2894.0,NL,8432.5,7785.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 08:00:00+02:00,1.56,78.82417297363281,77.26417297363281,DE,Braunkohle,SEE947677200282,4054.1500000000005,DK1|DK2|NO2|SE4,14099.5,9436.099999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-25 08:00:00+02:00,-6.07,71.13378143310547,77.20378143310546,DE,Braunkohle,SEE907389779292,2731.1499999999996,DK1|DK2|NL|NO2|SE4,7791.25,4271.85,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-11 09:00:00+02:00,0.86,78.00447845458984,77.14447845458984,DE,Erdgas,SEE957083466325,482.1700000000001,AT|DK1|DK2,22152.25,20559.08,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 06:00:00+02:00,-0.08,77.0570297241211,77.13702972412109,DE,Erdgas,SEE975361659900,6247.4,DK1|DK2|NO2,16469.25,9746.1,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-06 10:00:00+02:00,-16.4,60.72222137451172,77.12222137451172,DE,Braunkohle,SEE952672318108,-2522.6699999999996,,8884.0,8592.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 10:00:00+02:00,-0.04,76.98793029785156,77.02793029785157,DE,Erdgas,SEE948129095272,2124.2200000000003,DK1|NO2,13182.25,10762.529999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-12 10:00:00+02:00,0.0,76.9532241821289,76.9532241821289,DE,Erdgas,SEE900628853036,3218.81,AT|BE|CZ|DK1|FR|NL,17964.75,14343.69,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-09 08:00:00+02:00,8.98,85.8827133178711,76.90271331787109,DE,Steinkohle,SEE988477355802,4575.5,DK1,19787.0,14515.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 14:00:00+02:00,-8.7,68.17658233642578,76.87658233642578,DE,Braunkohle,SEE993592183001,-3065.68,,2734.25,2464.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-11 19:00:00+02:00,166.74,89.8836441040039,76.8563558959961,DE,Steinkohle,SEE944503176377,8191.459999999999,DK1|DK2|SE4,44628.0,31762.79,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-23 09:00:00+02:00,-0.05,76.79701232910156,76.84701232910156,DE,Braunkohle,SEE989591633753,2452.55,AT|BE|CZ|FR|NL|PL,13866.0,10941.45,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-22 18:00:00+02:00,170.96,94.30168151855469,76.65831848144532,DE,Steinkohle,SEE945908806647,7694.1,DK1|DK2|SE4,45205.25,34120.65,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-22 17:00:00+02:00,157.18,80.58663177490234,76.59336822509766,DE,Erdgas,SEE922395631839,6871.22,DK1|DK2,29769.5,20977.03,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-19 11:00:00+02:00,-0.06,76.4309310913086,76.4909310913086,DE,Erdgas,SEE930982693153,775.8099999999997,BE,15376.75,14172.69,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 10:00:00+02:00,9.86,86.33001708984375,76.47001708984375,DE,Steinkohle,SEE980331579218,9863.8,DK1|DK2|SE4,25522.75,15369.95,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 11:00:00+02:00,0.01,76.42933654785156,76.41933654785156,DE,Braunkohle,SEE923943268279,1264.6699999999998,AT|BE|CZ|DK1|DK2|FR|NO2|PL|SE4,12707.75,11324.08,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-28 09:00:00+02:00,3.78,80.19242858886719,76.41242858886719,DE,Braunkohle,SEE908125004449,-363.04000000000065,DK1|DK2,16537.0,13405.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-07 10:00:00+02:00,5.48,81.8885726928711,76.40857269287109,DE,Braunkohle,SEE985842749525,-2139.5299999999997,AT|BE|CZ|DK1|FR|NL|PL,15207.5,15016.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 05:00:00+02:00,2.22,78.5981674194336,76.3781674194336,DE,Erdgas,SEE930982693153,6244.200000000001,CZ|DK1|NO2,17826.25,11023.3,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 08:00:00+02:00,1.9,78.17581176757812,76.27581176757812,DE,Braunkohle,SEE989591633753,7768.200000000001,DK1,22658.0,13352.8,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-28 09:00:00+02:00,2.03,78.26668548583984,76.23668548583984,DE,Erdgas,SEE986097297199,2317.5599999999995,DK1,19632.5,16440.940000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-30 10:00:00+02:00,1.09,77.29747009277344,76.20747009277343,DE,Braunkohle,SEE938669585906,4827.63,DK1|DK2|PL|SE4,15448.25,10196.869999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-05 09:00:00+02:00,0.41,76.58444213867188,76.17444213867188,DE,Erdgas,SEE975361659900,1958.3199999999995,DK1|DK2|SE4,12760.25,9949.93,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 10:00:00+02:00,-2.06,74.05705261230469,76.11705261230469,DE,Erdgas,SEE948129095272,2006.4099999999999,DK1|DK2|NO2|SE4,13168.0,10620.09,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 09:00:00+02:00,-0.97,75.12041473388672,76.09041473388672,DE,Erdgas,SEE900628853036,3786.970000000001,AT|CZ|DK1,19908.75,14198.529999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 15:00:00+02:00,-1.27,74.7857437133789,76.0557437133789,DE,Braunkohle,SEE957229968300,-1217.8799999999999,DK1|NL,4940.0,4809.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 07:00:00+02:00,-6.49,69.50768280029297,75.99768280029296,DE,Braunkohle,SEE957229968300,4527.59,DK1,10297.0,4769.41,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-28 10:00:00+02:00,-1.56,74.39688110351562,75.95688110351563,DE,Braunkohle,SEE938669585906,199.9099999999994,DK1,11000.0,10269.09,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 06:00:00+02:00,0.97,76.9016342163086,75.9316342163086,DE,Braunkohle,SEE952672318108,5510.35,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,14458.75,8591.4,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 10:00:00+02:00,-2.69,73.0696029663086,75.75960296630859,DE,Braunkohle,SEE960652233358,-2429.04,AT,12258.5,11418.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 02:00:00+02:00,2.19,77.86941528320312,75.67941528320313,DE,Braunkohle,SEE989591633753,2282.9,DK1|DK2|NL|NO2|SE4,13809.5,10550.35,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 22:00:00+02:00,2.02,77.6242904663086,75.6042904663086,DE,Braunkohle,SEE989591633753,-649.6200000000001,DK1,15967.5,14939.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 08:00:00+02:00,-0.03,75.55821228027344,75.58821228027344,DE,Erdgas,SEE979958390276,7729.55,DK1|DK2|SE4,20465.0,12560.45,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-23 05:00:00+02:00,172.79,97.22596740722656,75.56403259277343,DE,Steinkohle,SEE954971534470,7526.0199999999995,,38265.5,30332.73,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-31 23:00:00+01:00,0.52,76.03922271728516,75.51922271728516,DE,Braunkohle,SEE955314088254,-195.45000000000005,,13010.5,12497.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-05 19:00:00+02:00,170.93,95.5018081665039,75.4281918334961,DE,Steinkohle,SEE975507584615,11807.230000000001,DK1|DK2|NL|SE4,45929.25,29382.769999999997,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-02 09:00:00+02:00,-0.08,75.34307098388672,75.42307098388672,DE,Erdgas,SEE903983424590,812.6999999999998,DK1|DK2|PL|SE4,14025.5,12198.3,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 08:00:00+02:00,8.29,83.66331481933594,75.37331481933595,DE,Erdgas,SEE915883553447,2335.68,AT|BE|CZ|DK1|FR|NL|PL,22129.0,19694.07,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 03:00:00+02:00,2.53,77.86941528320312,75.33941528320312,DE,Braunkohle,SEE938669585906,2448.96,DK1|DK2|NL|NO2|SE4,13060.25,10101.79,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-24 10:00:00+02:00,1.58,76.91252899169922,75.33252899169922,DE,Braunkohle,SEE905721866655,10391.590000000002,DK1|DK2,24322.75,13326.409999999998,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-10 11:00:00+02:00,-0.07,75.234375,75.304375,DE,Braunkohle,SEE989591633753,4956.14,DK1|DK2|NO2|SE4,15889.5,10700.11,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-17 17:00:00+02:00,172.19,96.91314697265625,75.27685302734375,DE,Erdgas,SEE915966254872,10003.500000000002,,44764.75,31259.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-24 08:00:00+02:00,-0.03,75.2239761352539,75.25397613525391,DE,Braunkohle,SEE947677200282,5657.690000000001,BE|DK1|NL,15807.75,9344.559999999998,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 23:00:00+01:00,91.75,166.9702606201172,75.22026062011719,DE,Heizöl schwer,SEE950675787617,3796.88,AT|BE|CZ|DK1|DK2|FR|NL|PL,51398.0,46859.37,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-05 08:00:00+02:00,2.95,78.14517211914062,75.19517211914062,DE,Braunkohle,SEE938669585906,7366.349999999999,DK1|DK2|NL|SE4,21954.25,11893.150000000001,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-20 11:00:00+02:00,-0.98,74.18805694580078,75.16805694580079,DE,Braunkohle,SEE955314088254,6446.15,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,18873.75,12320.1,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 11:00:00+02:00,2.95,78.11453247070312,75.16453247070312,DE,Braunkohle,SEE923943268279,-3361.32,DK1,11330.5,11052.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 10:00:00+02:00,9.28,84.44139099121094,75.16139099121094,DE,Steinkohle,SEE918143230942,3579.33,DK1|DK2|NL,22998.75,18772.67,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-09 09:00:00+02:00,-0.52,74.55331420898438,75.07331420898437,DE,Erdgas,SEE930982693153,986.3199999999999,,12141.0,10855.43,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 13:00:00+01:00,86.43,161.48033142089844,75.05033142089843,DE,Heizöl schwer,SEE984034508650,10521.0,DK1|DK2|SE4,57586.5,46257.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-09 10:00:00+02:00,-0.03,74.96544647216797,74.99544647216797,DE,Braunkohle,SEE960652233358,-2915.249999999999,DK1,9356.0,8950.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-18 10:00:00+02:00,5.49,80.48489379882812,74.99489379882813,DE,Steinkohle,SEE918143230942,6641.24,AT|BE|CZ|DK1|FR|NL|PL,28425.5,21064.260000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-18 12:00:00+02:00,-2.79,72.202880859375,74.992880859375,DE,Braunkohle,SEE952672318108,1433.4100000000003,DK1|DK2|NL|SE4,10237.5,8508.84,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-17 17:00:00+02:00,157.37,82.39673614501953,74.97326385498047,DE,Steinkohle,SEE913516809497,5776.05,DK2|SE4,29078.75,22340.95,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 01:00:00+02:00,2.92,77.86941528320312,74.94941528320312,DE,Braunkohle,SEE938669585906,3329.77,DK1|DK2|NL|NO2|SE4,14957.75,10277.73,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-10 19:00:00+02:00,164.08,89.13927459716797,74.94072540283204,DE,Steinkohle,SEE929161243203,10722.89,DK2|SE4,45936.25,30811.86,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 08:00:00+02:00,-0.09,74.84626770019531,74.93626770019532,DE,Braunkohle,SEE923943268279,-7745.13,,13176.5,11050.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 04:00:00+02:00,2.95,77.86941528320312,74.91941528320312,DE,Braunkohle,SEE989591633753,2846.34,DK1|DK2|NL|NO2|SE4,13768.75,10735.66,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-30 09:00:00+02:00,7.84,82.75663757324219,74.91663757324218,DE,Erdgas,SEE984335626152,4316.129999999999,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,23554.5,18559.120000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-11 10:00:00+02:00,0.91,75.80516815185547,74.89516815185547,DE,Braunkohle,SEE987007884447,-348.5500000000002,AT|DK1|DK2,17412.25,17217.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-23 07:00:00+02:00,4.24,79.12560272216797,74.88560272216797,DE,Erdgas,SEE959576281422,9066.119999999999,AT|BE|CZ|DK1|FR|NL|PL,23040.25,13172.130000000001,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-29 10:00:00+02:00,-0.01,74.84626770019531,74.85626770019532,DE,Braunkohle,SEE938669585906,3971.16,AT|BE|CH|CZ|DK1|DK2|FR|NL|PL|SE4,14144.25,10156.59,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-24 22:00:00+02:00,0.37,75.2239761352539,74.8539761352539,DE,Braunkohle,SEE947677200282,3465.92,DK1|DK2,17225.25,9089.83,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-28 12:00:00+02:00,-9.95,64.88099670410156,74.83099670410157,DE,Braunkohle,SEE993592183001,-4573.18,DK1,2189.75,1748.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 01:00:00+02:00,7.22,81.99248504638672,74.77248504638672,DE,Erdgas,SEE930982693153,5683.719999999999,DK1|DK2,17142.75,10976.78,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 09:00:00+02:00,-0.18,74.55076599121094,74.73076599121094,DE,Erdgas,SEE930982693153,5385.209999999999,DK1|DK2|NO2|SE4,16611.25,10918.04,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-05 09:00:00+02:00,0.44,75.10415649414062,74.66415649414063,DE,Erdgas,SEE915883553447,886.8800000000001,AT|BE|CZ|FR|NL|PL,12235.5,11119.119999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-27 07:00:00+02:00,5.53,80.19242858886719,74.66242858886719,DE,Braunkohle,SEE985842749525,-7096.3,,15932.5,13011.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-16 11:00:00+02:00,2.04,76.5711669921875,74.5311669921875,DE,Braunkohle,SEE987007884447,2042.9679999999996,AT|BE|CZ|DK1|FR|NL|PL,14669.0,11823.282000000001,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 12:00:00+02:00,-0.04,74.38137817382812,74.42137817382813,DE,Braunkohle,SEE947677200282,4480.02,DK1,13638.25,9093.98,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 14:00:00+02:00,-3.79,70.61827087402344,74.40827087402344,DE,Braunkohle,SEE921905907730,-1175.0900000000001,DK1|DK2|SE4,6184.75,5974.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-04 09:00:00+02:00,2.05,76.44976043701172,74.39976043701172,DE,Braunkohle,SEE938669585906,3363.1600000000003,AT|BE|CZ|DK1|FR|NL|PL,13916.25,10150.84,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-18 11:00:00+02:00,-1.3,73.0889892578125,74.3889892578125,DE,Erdgas,SEE975361659900,4299.15,DK1|DK2|SE4,13290.75,8762.35,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-19 10:00:00+02:00,4.97,79.30252838134766,74.33252838134766,DE,Steinkohle,SEE961029163353,2075.99,AT|BE|CZ|DK1|FR|NL|PL,23549.75,20423.260000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-09 17:00:00+02:00,151.5,77.19977569580078,74.30022430419922,DE,Erdgas,SEE984335626152,1115.8199999999997,,17845.75,15731.68,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 12:00:00+02:00,7.63,81.89358520507812,74.26358520507813,DE,Steinkohle,SEE988477355802,-1614.53,DK1,14134.5,14100.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-11 07:00:00+02:00,6.8,81.0355224609375,74.2355224609375,DE,Steinkohle,SEE980331579218,7615.669999999999,CZ|DK1,28264.25,19465.83,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-24 21:00:00+01:00,3.27,77.50242614746094,74.23242614746094,DE,Braunkohle,SEE999145467468,-1059.0999999999995,DK1|DK2,10008.75,9579.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 23:00:00+02:00,0.04,74.25028228759766,74.21028228759765,DE,Erdgas,SEE948129095272,-3146.08,DK1,10714.5,10407.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-15 09:00:00+02:00,0.07,74.27432250976562,74.20432250976563,DE,Braunkohle,SEE923943268279,5760.6,AT|BE|CZ|DK1|FR|NL|PL,17498.25,11429.4,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 04:00:00+01:00,-0.28,73.8739013671875,74.1539013671875,DE,Braunkohle,SEE960652233358,-2765.9,DK1|DK2,8774.5,8748.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-18 13:00:00+02:00,-1.92,72.202880859375,74.122880859375,DE,Braunkohle,SEE952672318108,614.7199999999999,DK1|DK2|NL|SE4,9201.75,8414.03,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-18 10:00:00+02:00,-0.02,74.05705261230469,74.07705261230468,DE,Erdgas,SEE948129095272,5869.11,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,17245.25,10717.64,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-21 08:00:00+02:00,0.07,74.11090850830078,74.04090850830079,DE,Braunkohle,SEE989591633753,5708.79,DK1,18014.5,11256.96,False,False,True,False,False,True,False,False,False,peaker_min,250.0
